datetime,temperature_2m,cloud_cover,shortwave_radiation
2021-01-25 19:30:00,-0.3,98,0.0
2021-01-25 19:45:00,-0.5,98,0.0
2021-01-25 20:00:00,-0.7,98,0.0
2021-01-25 20:15:00,-1.0,98,0.0
2021-01-25 20:30:00,-1.2,98,0.0
2021-01-25 20:45:00,-1.5,98,0.0
2021-01-25 21:00:00,-1.7,98,0.0
2021-01-25 21:15:00,-1.8,98,0.0
2021-01-25 21:30:00,-1.9,98,0.0
2021-01-25 21:45:00,-2.0,99,0.0
2021-01-25 22:00:00,-2.0,99,0.0
2021-01-25 22:15:00,-2.1,99,0.0
2021-01-25 22:30:00,-2.1,100,0.0
2021-01-25 22:45:00,-2.2,100,0.0
2021-01-25 23:00:00,-2.2,100,0.0
2021-01-25 23:15:00,-2.1,100,0.0
2021-01-25 23:30:00,-2.1,100,0.0
2021-01-25 23:45:00,-2.0,100,0.0
2021-01-26 00:00:00,-2.0,100,0.0
2021-01-26 00:15:00,-1.9,100,0.0
2021-01-26 00:30:00,-1.9,100,0.0
2021-01-26 00:45:00,-1.9,100,0.0
2021-01-26 01:00:00,-1.9,100,0.0
2021-01-26 01:15:00,-1.8,100,0.0
2021-01-26 01:30:00,-1.7,100,0.0
2021-01-26 01:45:00,-1.6,100,0.0
2021-01-26 02:00:00,-1.5,100,0.0
2021-01-26 02:15:00,-1.5,100,0.0
2021-01-26 02:30:00,-1.6,100,0.0
2021-01-26 02:45:00,-1.6,100,0.0
2021-01-26 03:00:00,-1.7,100,0.0
2021-01-26 03:15:00,-1.8,100,0.0
2021-01-26 03:30:00,-1.9,100,0.0
2021-01-26 03:45:00,-2.0,100,0.0
2021-01-26 04:00:00,-2.1,100,0.0
2021-01-26 04:15:00,-2.1,100,0.0
2021-01-26 04:30:00,-2.2,100,0.0
2021-01-26 04:45:00,-2.2,100,0.0
2021-01-26 05:00:00,-2.3,100,0.0
2021-01-26 05:15:00,-2.3,100,0.0
2021-01-26 05:30:00,-2.3,100,0.0
2021-01-26 05:45:00,-2.3,100,0.0
2021-01-26 06:00:00,-2.4,100,0.0
2021-01-26 06:15:00,-2.5,100,0.0
2021-01-26 06:30:00,-2.6,100,0.0
2021-01-26 06:45:00,-2.7,100,0.0
2021-01-26 07:00:00,-2.9,100,0.0
2021-01-26 07:15:00,-3.0,100,0.0
2021-01-26 07:30:00,-3.1,100,0.0
2021-01-26 07:45:00,-3.2,99,0.0
2021-01-26 08:00:00,-3.3,97,0.0
2021-01-26 08:15:00,-3.4,93,0.0
2021-01-26 08:30:00,-3.5,88,0.0
2021-01-26 08:45:00,-3.6,81,0.0
2021-01-26 09:00:00,-3.7,73,0.0
2021-01-26 09:15:00,-3.7,62,0.0
2021-01-26 09:30:00,-3.8,50,0.0
2021-01-26 09:45:00,-3.9,38,4.0
2021-01-26 10:00:00,-3.8,29,18.0
2021-01-26 10:15:00,-3.7,25,34.0
2021-01-26 10:30:00,-3.6,25,52.0
2021-01-26 10:45:00,-3.3,26,71.0
2021-01-26 11:00:00,-3.1,27,91.0
2021-01-26 11:15:00,-2.9,29,110.0
2021-01-26 11:30:00,-2.6,31,130.0
2021-01-26 11:45:00,-2.3,34,147.0
2021-01-26 12:00:00,-2.1,34,163.0
2021-01-26 12:15:00,-1.8,31,176.0
2021-01-26 12:30:00,-1.5,27,187.0
2021-01-26 12:45:00,-1.2,22,196.0
2021-01-26 13:00:00,-1.0,17,202.0
2021-01-26 13:15:00,-0.9,13,204.0
2021-01-26 13:30:00,-0.9,9,205.0
2021-01-26 13:45:00,-0.9,5,205.0
2021-01-26 14:00:00,-0.9,2,203.0
2021-01-26 14:15:00,-0.8,1,199.0
2021-01-26 14:30:00,-0.7,0,192.0
2021-01-26 14:45:00,-0.7,0,183.0
2021-01-26 15:00:00,-0.6,0,171.0
2021-01-26 15:15:00,-0.6,0,157.0
2021-01-26 15:30:00,-0.7,0,141.0
2021-01-26 15:45:00,-0.8,0,123.0
2021-01-26 16:00:00,-0.9,0,103.0
2021-01-26 16:15:00,-1.1,0,83.0
2021-01-26 16:30:00,-1.4,0,63.0
2021-01-26 16:45:00,-1.6,0,44.0
2021-01-26 17:00:00,-1.8,0,25.0
2021-01-26 17:15:00,-2.0,0,9.0
2021-01-26 17:30:00,-2.1,1,0.0
2021-01-26 17:45:00,-2.2,2,0.0
2021-01-26 18:00:00,-2.2,2,0.0
2021-01-26 18:15:00,-2.2,2,0.0
2021-01-26 18:30:00,-2.2,2,0.0
2021-01-26 18:45:00,-2.1,1,0.0
2021-01-26 19:00:00,-2.1,1,0.0
2021-01-26 19:15:00,-2.1,1,0.0
2021-01-26 19:30:00,-2.0,0,0.0
2021-01-26 19:45:00,-2.0,0,0.0
2021-01-26 20:00:00,-2.2,0,0.0
2021-01-26 20:15:00,-2.7,0,0.0
2021-01-26 20:30:00,-3.5,0,0.0
2021-01-26 20:45:00,-4.2,0,0.0
2021-01-26 21:00:00,-4.6,0,0.0
2021-01-26 21:15:00,-4.6,0,0.0
2021-01-26 21:30:00,-4.2,0,0.0
2021-01-26 21:45:00,-3.8,0,0.0
2021-01-26 22:00:00,-3.6,0,0.0
2021-01-26 22:15:00,-3.5,0,0.0
2021-01-26 22:30:00,-3.6,0,0.0
2021-01-26 22:45:00,-3.7,0,0.0
2021-01-26 23:00:00,-3.8,0,0.0
2021-01-26 23:15:00,-4.0,0,0.0
2021-01-26 23:30:00,-4.3,0,0.0
2021-01-26 23:45:00,-4.5,1,0.0
2021-01-27 00:00:00,-4.6,1,0.0
2021-01-27 00:15:00,-4.5,1,0.0
2021-01-27 00:30:00,-4.1,2,0.0
2021-01-27 00:45:00,-3.7,2,0.0
2021-01-27 01:00:00,-3.5,2,0.0
2021-01-27 01:15:00,-3.4,1,0.0
2021-01-27 01:30:00,-3.4,0,0.0
2021-01-27 01:45:00,-3.3,0,0.0
2021-01-27 02:00:00,-3.3,3,0.0
2021-01-27 02:15:00,-3.1,10,0.0
2021-01-27 02:30:00,-3.0,20,0.0
2021-01-27 02:45:00,-2.8,30,0.0
2021-01-27 03:00:00,-2.5,41,0.0
2021-01-27 03:15:00,-2.3,52,0.0
2021-01-27 03:30:00,-1.9,64,0.0
2021-01-27 03:45:00,-1.6,74,0.0
2021-01-27 04:00:00,-1.4,81,0.0
2021-01-27 04:15:00,-1.2,82,0.0
2021-01-27 04:30:00,-1.0,80,0.0
2021-01-27 04:45:00,-0.8,76,0.0
2021-01-27 05:00:00,-0.7,73,0.0
2021-01-27 05:15:00,-0.5,71,0.0
2021-01-27 05:30:00,-0.4,70,0.0
2021-01-27 05:45:00,-0.3,68,0.0
2021-01-27 06:00:00,-0.2,68,0.0
2021-01-27 06:15:00,-0.1,68,0.0
2021-01-27 06:30:00,-0.0,69,0.0
2021-01-27 06:45:00,0.0,70,0.0
2021-01-27 07:00:00,0.1,73,0.0
2021-01-27 07:15:00,0.1,79,0.0
2021-01-27 07:30:00,-0.0,87,0.0
2021-01-27 07:45:00,-0.1,95,0.0
2021-01-27 08:00:00,-0.1,100,0.0
2021-01-27 08:15:00,0.0,100,0.0
2021-01-27 08:30:00,0.2,100,0.0
2021-01-27 08:45:00,0.3,100,0.0
2021-01-27 09:00:00,0.4,100,0.0
2021-01-27 09:15:00,0.3,100,0.0
2021-01-27 09:30:00,0.3,100,0.0
2021-01-27 09:45:00,0.2,100,2.0
2021-01-27 10:00:00,0.2,100,8.0
2021-01-27 10:15:00,0.3,100,18.0
2021-01-27 10:30:00,0.5,100,29.0
2021-01-27 10:45:00,0.8,99,40.0
2021-01-27 11:00:00,1.0,97,49.0
2021-01-27 11:15:00,1.2,92,58.0
2021-01-27 11:30:00,1.4,84,66.0
2021-01-27 11:45:00,1.6,78,74.0
2021-01-27 12:00:00,1.7,75,81.0
2021-01-27 12:15:00,1.8,78,87.0
2021-01-27 12:30:00,1.9,85,93.0
2021-01-27 12:45:00,1.9,93,98.0
2021-01-27 13:00:00,1.9,98,104.0
2021-01-27 13:15:00,1.9,99,109.0
2021-01-27 13:30:00,1.8,98,112.0
2021-01-27 13:45:00,1.7,96,113.0
2021-01-27 14:00:00,1.6,95,111.0
2021-01-27 14:15:00,1.5,96,107.0
2021-01-27 14:30:00,1.4,98,101.0
2021-01-27 14:45:00,1.3,99,93.0
2021-01-27 15:00:00,1.2,100,81.0
2021-01-27 15:15:00,1.1,100,68.0
2021-01-27 15:30:00,1.0,99,57.0
2021-01-27 15:45:00,0.9,97,47.0
2021-01-27 16:00:00,0.7,96,38.0
2021-01-27 16:15:00,0.6,95,30.0
2021-01-27 16:30:00,0.4,95,23.0
2021-01-27 16:45:00,0.3,94,16.0
2021-01-27 17:00:00,0.1,93,10.0
2021-01-27 17:15:00,-0.0,91,4.0
2021-01-27 17:30:00,-0.2,89,0.0
2021-01-27 17:45:00,-0.4,86,0.0
2021-01-27 18:00:00,-0.5,84,0.0
2021-01-27 18:15:00,-0.6,83,0.0
2021-01-27 18:30:00,-0.6,82,0.0
2021-01-27 18:45:00,-0.7,81,0.0
2021-01-27 19:00:00,-0.7,80,0.0
2021-01-27 19:15:00,-0.8,79,0.0
2021-01-27 19:30:00,-1.0,79,0.0
2021-01-27 19:45:00,-1.1,78,0.0
2021-01-27 20:00:00,-1.2,76,0.0
2021-01-27 20:15:00,-1.3,71,0.0
2021-01-27 20:30:00,-1.4,64,0.0
2021-01-27 20:45:00,-1.5,57,0.0
2021-01-27 21:00:00,-1.7,54,0.0
2021-01-27 21:15:00,-1.9,55,0.0
2021-01-27 21:30:00,-2.1,58,0.0
2021-01-27 21:45:00,-2.3,63,0.0
2021-01-27 22:00:00,-2.4,68,0.0
2021-01-27 22:15:00,-2.5,73,0.0
2021-01-27 22:30:00,-2.6,78,0.0
2021-01-27 22:45:00,-2.6,84,0.0
2021-01-27 23:00:00,-2.7,88,0.0
2021-01-27 23:15:00,-2.7,91,0.0
2021-01-27 23:30:00,-2.7,94,0.0
2021-01-27 23:45:00,-2.8,96,0.0
2021-01-28 00:00:00,-2.8,96,0.0
2021-01-28 00:15:00,-2.8,96,0.0
2021-01-28 00:30:00,-2.9,95,0.0
2021-01-28 00:45:00,-2.9,92,0.0
2021-01-28 01:00:00,-2.9,85,0.0
2021-01-28 01:15:00,-2.9,72,0.0
2021-01-28 01:30:00,-2.9,53,0.0
2021-01-28 01:45:00,-2.8,35,0.0
2021-01-28 02:00:00,-2.9,23,0.0
2021-01-28 02:15:00,-3.1,18,0.0
2021-01-28 02:30:00,-3.3,18,0.0
2021-01-28 02:45:00,-3.6,21,0.0
2021-01-28 03:00:00,-3.8,25,0.0
2021-01-28 03:15:00,-4.0,31,0.0
2021-01-28 03:30:00,-4.0,39,0.0
2021-01-28 03:45:00,-4.1,48,0.0
2021-01-28 04:00:00,-4.2,55,0.0
2021-01-28 04:15:00,-4.2,60,0.0
2021-01-28 04:30:00,-4.3,65,0.0
2021-01-28 04:45:00,-4.4,69,0.0
2021-01-28 05:00:00,-4.4,73,0.0
2021-01-28 05:15:00,-4.5,77,0.0
2021-01-28 05:30:00,-4.5,80,0.0
2021-01-28 05:45:00,-4.5,83,0.0
2021-01-28 06:00:00,-4.5,85,0.0
2021-01-28 06:15:00,-4.5,87,0.0
2021-01-28 06:30:00,-4.5,88,0.0
2021-01-28 06:45:00,-4.4,89,0.0
2021-01-28 07:00:00,-4.4,90,0.0
2021-01-28 07:15:00,-4.3,91,0.0
2021-01-28 07:30:00,-4.1,91,0.0
2021-01-28 07:45:00,-4.0,91,0.0
2021-01-28 08:00:00,-3.9,92,0.0
2021-01-28 08:15:00,-3.8,93,0.0
2021-01-28 08:30:00,-3.8,95,0.0
2021-01-28 08:45:00,-3.8,96,0.0
2021-01-28 09:00:00,-3.8,97,0.0
2021-01-28 09:15:00,-3.8,98,0.0
2021-01-28 09:30:00,-3.8,100,0.0
2021-01-28 09:45:00,-3.8,99,5.0
2021-01-28 10:00:00,-3.8,94,18.0
2021-01-28 10:15:00,-3.7,81,33.0
2021-01-28 10:30:00,-3.7,63,51.0
2021-01-28 10:45:00,-3.6,43,70.0
2021-01-28 11:00:00,-3.5,28,91.0
2021-01-28 11:15:00,-3.4,18,112.0
2021-01-28 11:30:00,-3.2,10,133.0
2021-01-28 11:45:00,-3.0,5,153.0
2021-01-28 12:00:00,-2.9,1,171.0
2021-01-28 12:15:00,-2.7,0,187.0
2021-01-28 12:30:00,-2.4,0,200.0
2021-01-28 12:45:00,-2.2,0,211.0
2021-01-28 13:00:00,-2.1,1,219.0
2021-01-28 13:15:00,-2.0,1,223.0
2021-01-28 13:30:00,-2.1,1,225.0
2021-01-28 13:45:00,-2.2,0,225.0
2021-01-28 14:00:00,-2.2,0,223.0
2021-01-28 14:15:00,-2.1,0,218.0
2021-01-28 14:30:00,-2.0,0,211.0
2021-01-28 14:45:00,-1.9,0,201.0
2021-01-28 15:00:00,-1.9,0,188.0
2021-01-28 15:15:00,-1.9,0,173.0
2021-01-28 15:30:00,-1.9,0,156.0
2021-01-28 15:45:00,-2.0,0,137.0
2021-01-28 16:00:00,-2.1,0,117.0
2021-01-28 16:15:00,-2.3,0,96.0
2021-01-28 16:30:00,-2.5,0,75.0
2021-01-28 16:45:00,-2.8,0,54.0
2021-01-28 17:00:00,-3.0,0,34.0
2021-01-28 17:15:00,-3.3,0,16.0
2021-01-28 17:30:00,-3.5,0,1.0
2021-01-28 17:45:00,-3.7,0,0.0
2021-01-28 18:00:00,-3.9,0,0.0
2021-01-28 18:15:00,-4.1,0,0.0
2021-01-28 18:30:00,-4.2,0,0.0
2021-01-28 18:45:00,-4.3,0,0.0
2021-01-28 19:00:00,-4.5,0,0.0
2021-01-28 19:15:00,-4.6,0,0.0
2021-01-28 19:30:00,-4.8,0,0.0
2021-01-28 19:45:00,-4.9,0,0.0
2021-01-28 20:00:00,-5.1,0,0.0
2021-01-28 20:15:00,-5.2,0,0.0
2021-01-28 20:30:00,-5.2,0,0.0
2021-01-28 20:45:00,-5.3,0,0.0
2021-01-28 21:00:00,-5.4,0,0.0
2021-01-28 21:15:00,-5.4,0,0.0
2021-01-28 21:30:00,-5.5,0,0.0
2021-01-28 21:45:00,-5.6,0,0.0
2021-01-28 22:00:00,-5.6,0,0.0
2021-01-28 22:15:00,-5.7,0,0.0
2021-01-28 22:30:00,-5.7,0,0.0
2021-01-28 22:45:00,-5.8,0,0.0
2021-01-28 23:00:00,-5.9,0,0.0
2021-01-28 23:15:00,-5.9,0,0.0
2021-01-28 23:30:00,-6.0,0,0.0
2021-01-28 23:45:00,-6.1,0,0.0
2021-01-29 00:00:00,-6.2,0,0.0
2021-01-29 00:15:00,-6.3,0,0.0
2021-01-29 00:30:00,-6.4,0,0.0
2021-01-29 00:45:00,-6.4,0,0.0
2021-01-29 01:00:00,-6.4,0,0.0
2021-01-29 01:15:00,-6.3,0,0.0
2021-01-29 01:30:00,-6.2,0,0.0
2021-01-29 01:45:00,-6.0,0,0.0
2021-01-29 02:00:00,-5.9,0,0.0
2021-01-29 02:15:00,-5.9,0,0.0
2021-01-29 02:30:00,-5.9,0,0.0
2021-01-29 02:45:00,-6.0,0,0.0
2021-01-29 03:00:00,-6.0,0,0.0
2021-01-29 03:15:00,-6.1,0,0.0
2021-01-29 03:30:00,-6.2,0,0.0
2021-01-29 03:45:00,-6.3,0,0.0
2021-01-29 04:00:00,-6.4,0,0.0
2021-01-29 04:15:00,-6.4,0,0.0
2021-01-29 04:30:00,-6.5,0,0.0
2021-01-29 04:45:00,-6.5,0,0.0
2021-01-29 05:00:00,-6.5,0,0.0
2021-01-29 05:15:00,-6.6,0,0.0
2021-01-29 05:30:00,-6.7,0,0.0
2021-01-29 05:45:00,-6.7,0,0.0
2021-01-29 06:00:00,-6.8,1,0.0
2021-01-29 06:15:00,-6.8,7,0.0
2021-01-29 06:30:00,-6.9,15,0.0
2021-01-29 06:45:00,-6.9,23,0.0
2021-01-29 07:00:00,-6.9,31,0.0
2021-01-29 07:15:00,-6.9,36,0.0
2021-01-29 07:30:00,-6.9,41,0.0
2021-01-29 07:45:00,-6.9,46,0.0
2021-01-29 08:00:00,-6.8,52,0.0
2021-01-29 08:15:00,-6.7,61,0.0
2021-01-29 08:30:00,-6.6,73,0.0
2021-01-29 08:45:00,-6.5,84,0.0
2021-01-29 09:00:00,-6.4,92,0.0
2021-01-29 09:15:00,-6.2,96,0.0
2021-01-29 09:30:00,-6.1,99,0.0
2021-01-29 09:45:00,-5.9,99,8.0
2021-01-29 10:00:00,-5.7,100,21.0
2021-01-29 10:15:00,-5.5,100,36.0
2021-01-29 10:30:00,-5.2,100,50.0
2021-01-29 10:45:00,-5.0,100,65.0
2021-01-29 11:00:00,-4.7,99,79.0
2021-01-29 11:15:00,-4.5,98,93.0
2021-01-29 11:30:00,-4.2,98,106.0
2021-01-29 11:45:00,-4.0,97,119.0
2021-01-29 12:00:00,-3.8,94,130.0
2021-01-29 12:15:00,-3.6,90,141.0
2021-01-29 12:30:00,-3.4,85,149.0
2021-01-29 12:45:00,-3.2,79,156.0
2021-01-29 13:00:00,-3.0,71,162.0
2021-01-29 13:15:00,-2.9,58,165.0
2021-01-29 13:30:00,-2.7,41,165.0
2021-01-29 13:45:00,-2.6,26,161.0
2021-01-29 14:00:00,-2.4,21,152.0
2021-01-29 14:15:00,-2.3,29,141.0
2021-01-29 14:30:00,-2.2,47,130.0
2021-01-29 14:45:00,-2.1,67,120.0
2021-01-29 15:00:00,-2.0,81,112.0
2021-01-29 15:15:00,-1.9,87,104.0
2021-01-29 15:30:00,-1.9,88,96.0
2021-01-29 15:45:00,-1.9,88,85.0
2021-01-29 16:00:00,-2.0,89,74.0
2021-01-29 16:15:00,-2.0,92,62.0
2021-01-29 16:30:00,-2.1,95,50.0
2021-01-29 16:45:00,-2.2,97,37.0
2021-01-29 17:00:00,-2.3,99,24.0
2021-01-29 17:15:00,-2.4,100,11.0
2021-01-29 17:30:00,-2.5,99,2.0
2021-01-29 17:45:00,-2.6,98,0.0
2021-01-29 18:00:00,-2.7,97,0.0
2021-01-29 18:15:00,-2.9,94,0.0
2021-01-29 18:30:00,-3.0,91,0.0
2021-01-29 18:45:00,-3.1,87,0.0
2021-01-29 19:00:00,-3.2,86,0.0
2021-01-29 19:15:00,-3.3,87,0.0
2021-01-29 19:30:00,-3.3,91,0.0
2021-01-29 19:45:00,-3.2,94,0.0
2021-01-29 20:00:00,-3.2,96,0.0
2021-01-29 20:15:00,-3.2,96,0.0
2021-01-29 20:30:00,-3.2,95,0.0
2021-01-29 20:45:00,-3.2,93,0.0
2021-01-29 21:00:00,-3.2,92,0.0
2021-01-29 21:15:00,-3.3,92,0.0
2021-01-29 21:30:00,-3.4,91,0.0
2021-01-29 21:45:00,-3.4,91,0.0
2021-01-29 22:00:00,-3.5,92,0.0
2021-01-29 22:15:00,-3.5,93,0.0
2021-01-29 22:30:00,-3.4,95,0.0
2021-01-29 22:45:00,-3.4,98,0.0
2021-01-29 23:00:00,-3.4,99,0.0
2021-01-29 23:15:00,-3.4,100,0.0
2021-01-29 23:30:00,-3.5,100,0.0
2021-01-29 23:45:00,-3.5,100,0.0
2021-01-30 00:00:00,-3.6,100,0.0
2021-01-30 00:15:00,-3.6,100,0.0
2021-01-30 00:30:00,-3.6,100,0.0
2021-01-30 00:45:00,-3.6,100,0.0
2021-01-30 01:00:00,-3.7,100,0.0
2021-01-30 01:15:00,-4.1,100,0.0
2021-01-30 01:30:00,-4.6,100,0.0
2021-01-30 01:45:00,-5.0,100,0.0
2021-01-30 02:00:00,-5.2,98,0.0
2021-01-30 02:15:00,-5.0,90,0.0
2021-01-30 02:30:00,-4.6,78,0.0
2021-01-30 02:45:00,-4.2,67,0.0
2021-01-30 03:00:00,-3.8,58,0.0
2021-01-30 03:15:00,-3.7,53,0.0
2021-01-30 03:30:00,-3.7,50,0.0
2021-01-30 03:45:00,-3.7,49,0.0
2021-01-30 04:00:00,-3.7,49,0.0
2021-01-30 04:15:00,-3.7,50,0.0
2021-01-30 04:30:00,-3.7,52,0.0
2021-01-30 04:45:00,-3.7,55,0.0
2021-01-30 05:00:00,-3.7,59,0.0
2021-01-30 05:15:00,-3.7,63,0.0
2021-01-30 05:30:00,-3.8,68,0.0
2021-01-30 05:45:00,-3.8,73,0.0
2021-01-30 06:00:00,-3.9,77,0.0
2021-01-30 06:15:00,-3.9,80,0.0
2021-01-30 06:30:00,-4.0,83,0.0
2021-01-30 06:45:00,-4.1,86,0.0
2021-01-30 07:00:00,-4.2,87,0.0
2021-01-30 07:15:00,-4.2,87,0.0
2021-01-30 07:30:00,-4.2,86,0.0
2021-01-30 07:45:00,-4.3,85,0.0
2021-01-30 08:00:00,-4.3,83,0.0
2021-01-30 08:15:00,-4.3,80,0.0
2021-01-30 08:30:00,-4.3,77,0.0
2021-01-30 08:45:00,-4.2,74,0.0
2021-01-30 09:00:00,-4.2,71,0.0
2021-01-30 09:15:00,-4.1,69,0.0
2021-01-30 09:30:00,-3.9,68,0.0
2021-01-30 09:45:00,-3.8,67,9.0
2021-01-30 10:00:00,-3.5,67,21.0
2021-01-30 10:15:00,-3.2,69,34.0
2021-01-30 10:30:00,-2.7,72,48.0
2021-01-30 10:45:00,-2.2,75,63.0
2021-01-30 11:00:00,-1.8,76,80.0
2021-01-30 11:15:00,-1.5,74,97.0
2021-01-30 11:30:00,-1.1,70,115.0
2021-01-30 11:45:00,-0.8,64,130.0
2021-01-30 12:00:00,-0.6,57,142.0
2021-01-30 12:15:00,-0.3,47,153.0
2021-01-30 12:30:00,-0.1,35,163.0
2021-01-30 12:45:00,0.1,24,176.0
2021-01-30 13:00:00,0.3,16,193.0
2021-01-30 13:15:00,0.4,13,210.0
2021-01-30 13:30:00,0.4,13,221.0
2021-01-30 13:45:00,0.4,14,222.0
2021-01-30 14:00:00,0.4,16,213.0
2021-01-30 14:15:00,0.3,18,199.0
2021-01-30 14:30:00,0.2,21,184.0
2021-01-30 14:45:00,0.1,24,175.0
2021-01-30 15:00:00,-0.1,25,169.0
2021-01-30 15:15:00,-0.3,23,163.0
2021-01-30 15:30:00,-0.5,20,153.0
2021-01-30 15:45:00,-0.7,16,138.0
2021-01-30 16:00:00,-1.0,14,119.0
2021-01-30 16:15:00,-1.3,14,99.0
2021-01-30 16:30:00,-1.6,15,78.0
2021-01-30 16:45:00,-1.9,17,57.0
2021-01-30 17:00:00,-2.2,19,37.0
2021-01-30 17:15:00,-2.4,21,19.0
2021-01-30 17:30:00,-2.6,24,4.0
2021-01-30 17:45:00,-2.7,27,0.0
2021-01-30 18:00:00,-2.9,27,0.0
2021-01-30 18:15:00,-3.0,24,0.0
2021-01-30 18:30:00,-3.1,20,0.0
2021-01-30 18:45:00,-3.1,15,0.0
2021-01-30 19:00:00,-3.2,11,0.0
2021-01-30 19:15:00,-3.3,9,0.0
2021-01-30 19:30:00,-3.4,9,0.0
2021-01-30 19:45:00,-3.4,8,0.0
2021-01-30 20:00:00,-3.5,8,0.0
2021-01-30 20:15:00,-3.6,7,0.0
2021-01-30 20:30:00,-3.7,7,0.0
2021-01-30 20:45:00,-3.8,7,0.0
2021-01-30 21:00:00,-3.9,7,0.0
2021-01-30 21:15:00,-4.0,8,0.0
2021-01-30 21:30:00,-4.0,11,0.0
2021-01-30 21:45:00,-4.1,13,0.0
2021-01-30 22:00:00,-4.4,13,0.0
2021-01-30 22:15:00,-4.8,11,0.0
2021-01-30 22:30:00,-5.4,8,0.0
2021-01-30 22:45:00,-6.0,4,0.0
2021-01-30 23:00:00,-6.4,2,0.0
2021-01-30 23:15:00,-6.5,1,0.0
2021-01-30 23:30:00,-6.4,1,0.0
2021-01-30 23:45:00,-6.2,1,0.0
