datetime,temperature_2m,cloud_cover,shortwave_radiation
2021-02-24 12:30:00,7.3,100,209.0
2021-02-24 12:45:00,7.3,100,210.0
2021-02-24 13:00:00,7.4,100,211.0
2021-02-24 13:15:00,7.4,100,209.0
2021-02-24 13:30:00,7.3,100,201.0
2021-02-24 13:45:00,7.2,100,183.0
2021-02-24 14:00:00,7.1,100,154.0
2021-02-24 14:15:00,7.0,100,122.0
2021-02-24 14:30:00,6.9,100,95.0
2021-02-24 14:45:00,6.9,100,82.0
2021-02-24 15:00:00,6.8,100,80.0
2021-02-24 15:15:00,6.8,100,83.0
2021-02-24 15:30:00,6.9,100,85.0
2021-02-24 15:45:00,7.0,100,81.0
2021-02-24 16:00:00,7.0,100,74.0
2021-02-24 16:15:00,7.0,100,66.0
2021-02-24 16:30:00,7.0,100,58.0
2021-02-24 16:45:00,7.0,100,53.0
2021-02-24 17:00:00,6.9,100,48.0
2021-02-24 17:15:00,6.8,100,43.0
2021-02-24 17:30:00,6.6,100,37.0
2021-02-24 17:45:00,6.4,100,27.0
2021-02-24 18:00:00,6.3,100,17.0
2021-02-24 18:15:00,6.3,100,8.0
2021-02-24 18:30:00,6.3,100,2.0
2021-02-24 18:45:00,6.3,100,0.0
2021-02-24 19:00:00,6.3,100,0.0
2021-02-24 19:15:00,6.4,100,0.0
2021-02-24 19:30:00,6.5,100,0.0
2021-02-24 19:45:00,6.5,100,0.0
2021-02-24 20:00:00,6.6,100,0.0
2021-02-24 20:15:00,6.6,100,0.0
2021-02-24 20:30:00,6.6,100,0.0
2021-02-24 20:45:00,6.6,100,0.0
2021-02-24 21:00:00,6.6,100,0.0
2021-02-24 21:15:00,6.6,100,0.0
2021-02-24 21:30:00,6.6,100,0.0
2021-02-24 21:45:00,6.6,100,0.0
2021-02-24 22:00:00,6.6,100,0.0
2021-02-24 22:15:00,6.5,100,0.0
2021-02-24 22:30:00,6.5,99,0.0
2021-02-24 22:45:00,6.4,99,0.0
2021-02-24 23:00:00,6.4,98,0.0
2021-02-24 23:15:00,6.3,97,0.0
2021-02-24 23:30:00,6.3,96,0.0
2021-02-24 23:45:00,6.2,95,0.0
2021-02-25 00:00:00,6.2,95,0.0
2021-02-25 00:15:00,6.2,95,0.0
2021-02-25 00:30:00,6.1,96,0.0
2021-02-25 00:45:00,6.1,97,0.0
2021-02-25 01:00:00,6.1,98,0.0
2021-02-25 01:15:00,6.1,98,0.0
2021-02-25 01:30:00,6.1,99,0.0
2021-02-25 01:45:00,6.1,99,0.0
2021-02-25 02:00:00,6.1,98,0.0
2021-02-25 02:15:00,6.1,96,0.0
2021-02-25 02:30:00,6.1,93,0.0
2021-02-25 02:45:00,6.1,89,0.0
2021-02-25 03:00:00,6.1,86,0.0
2021-02-25 03:15:00,6.2,83,0.0
2021-02-25 03:30:00,6.3,80,0.0
2021-02-25 03:45:00,6.3,77,0.0
2021-02-25 04:00:00,6.4,77,0.0
2021-02-25 04:15:00,6.4,80,0.0
2021-02-25 04:30:00,6.4,85,0.0
2021-02-25 04:45:00,6.3,90,0.0
2021-02-25 05:00:00,6.3,94,0.0
2021-02-25 05:15:00,6.3,96,0.0
2021-02-25 05:30:00,6.3,97,0.0
2021-02-25 05:45:00,6.3,98,0.0
2021-02-25 06:00:00,6.2,98,0.0
2021-02-25 06:15:00,6.2,98,0.0
2021-02-25 06:30:00,6.2,99,0.0
2021-02-25 06:45:00,6.2,99,0.0
2021-02-25 07:00:00,6.1,99,0.0
2021-02-25 07:15:00,6.1,99,0.0
2021-02-25 07:30:00,6.0,99,0.0
2021-02-25 07:45:00,6.0,99,0.0
2021-02-25 08:00:00,6.0,99,0.0
2021-02-25 08:15:00,6.0,99,0.0
2021-02-25 08:30:00,6.0,98,1.0
2021-02-25 08:45:00,6.1,98,9.0
2021-02-25 09:00:00,6.1,98,21.0
2021-02-25 09:15:00,6.2,98,35.0
2021-02-25 09:30:00,6.2,98,50.0
2021-02-25 09:45:00,6.3,99,65.0
2021-02-25 10:00:00,6.4,99,79.0
2021-02-25 10:15:00,6.4,99,93.0
2021-02-25 10:30:00,6.5,99,104.0
2021-02-25 10:45:00,6.6,99,111.0
2021-02-25 11:00:00,6.6,99,109.0
2021-02-25 11:15:00,6.6,98,104.0
2021-02-25 11:30:00,6.6,96,103.0
2021-02-25 11:45:00,6.6,95,118.0
2021-02-25 12:00:00,6.7,94,153.0
2021-02-25 12:15:00,6.8,95,198.0
2021-02-25 12:30:00,6.9,97,233.0
2021-02-25 12:45:00,7.0,99,243.0
2021-02-25 13:00:00,7.0,100,227.0
2021-02-25 13:15:00,6.9,100,198.0
2021-02-25 13:30:00,6.6,100,168.0
2021-02-25 13:45:00,6.4,100,149.0
2021-02-25 14:00:00,6.3,100,133.0
2021-02-25 14:15:00,6.3,99,121.0
2021-02-25 14:30:00,6.5,98,112.0
2021-02-25 14:45:00,6.6,97,111.0
2021-02-25 15:00:00,6.7,97,117.0
2021-02-25 15:15:00,6.6,97,126.0
2021-02-25 15:30:00,6.5,98,130.0
2021-02-25 15:45:00,6.4,99,124.0
2021-02-25 16:00:00,6.3,100,113.0
2021-02-25 16:15:00,6.2,100,98.0
2021-02-25 16:30:00,6.1,100,82.0
2021-02-25 16:45:00,6.1,100,66.0
2021-02-25 17:00:00,6.0,99,49.0
2021-02-25 17:15:00,5.9,96,34.0
2021-02-25 17:30:00,5.8,91,24.0
2021-02-25 17:45:00,5.7,87,19.0
2021-02-25 18:00:00,5.6,85,17.0
2021-02-25 18:15:00,5.5,86,12.0
2021-02-25 18:30:00,5.4,89,4.0
2021-02-25 18:45:00,5.3,92,0.0
2021-02-25 19:00:00,5.2,93,0.0
2021-02-25 19:15:00,5.2,89,0.0
2021-02-25 19:30:00,5.2,82,0.0
2021-02-25 19:45:00,5.1,76,0.0
2021-02-25 20:00:00,5.1,73,0.0
2021-02-25 20:15:00,5.0,77,0.0
2021-02-25 20:30:00,4.8,86,0.0
2021-02-25 20:45:00,4.7,94,0.0
2021-02-25 21:00:00,4.6,97,0.0
2021-02-25 21:15:00,4.6,91,0.0
2021-02-25 21:30:00,4.6,80,0.0
2021-02-25 21:45:00,4.7,68,0.0
2021-02-25 22:00:00,4.7,59,0.0
2021-02-25 22:15:00,4.7,53,0.0
2021-02-25 22:30:00,4.6,48,0.0
2021-02-25 22:45:00,4.6,45,0.0
2021-02-25 23:00:00,4.5,44,0.0
2021-02-25 23:15:00,4.5,45,0.0
2021-02-25 23:30:00,4.5,48,0.0
2021-02-25 23:45:00,4.4,52,0.0
2021-02-26 00:00:00,4.4,57,0.0
2021-02-26 00:15:00,4.4,63,0.0
2021-02-26 00:30:00,4.5,70,0.0
2021-02-26 00:45:00,4.5,77,0.0
2021-02-26 01:00:00,4.6,82,0.0
2021-02-26 01:15:00,4.7,84,0.0
2021-02-26 01:30:00,4.8,85,0.0
2021-02-26 01:45:00,4.9,84,0.0
2021-02-26 02:00:00,5.0,80,0.0
2021-02-26 02:15:00,5.1,73,0.0
2021-02-26 02:30:00,5.1,62,0.0
2021-02-26 02:45:00,5.2,51,0.0
2021-02-26 03:00:00,5.2,42,0.0
2021-02-26 03:15:00,5.2,35,0.0
2021-02-26 03:30:00,5.2,30,0.0
2021-02-26 03:45:00,5.2,26,0.0
2021-02-26 04:00:00,5.2,25,0.0
2021-02-26 04:15:00,5.2,29,0.0
2021-02-26 04:30:00,5.2,36,0.0
2021-02-26 04:45:00,5.2,43,0.0
2021-02-26 05:00:00,5.2,44,0.0
2021-02-26 05:15:00,5.2,36,0.0
2021-02-26 05:30:00,5.3,23,0.0
2021-02-26 05:45:00,5.3,9,0.0
2021-02-26 06:00:00,5.3,0,0.0
2021-02-26 06:15:00,5.3,0,0.0
2021-02-26 06:30:00,5.2,0,0.0
2021-02-26 06:45:00,5.1,0,0.0
2021-02-26 07:00:00,5.0,0,0.0
2021-02-26 07:15:00,4.9,0,0.0
2021-02-26 07:30:00,4.8,0,0.0
2021-02-26 07:45:00,4.8,0,0.0
2021-02-26 08:00:00,4.8,0,0.0
2021-02-26 08:15:00,4.8,7,0.0
2021-02-26 08:30:00,4.8,17,3.0
2021-02-26 08:45:00,4.8,26,20.0
2021-02-26 09:00:00,4.9,30,41.0
2021-02-26 09:15:00,5.0,26,64.0
2021-02-26 09:30:00,5.1,17,90.0
2021-02-26 09:45:00,5.2,7,117.0
2021-02-26 10:00:00,5.4,0,146.0
2021-02-26 10:15:00,5.5,0,176.0
2021-02-26 10:30:00,5.6,0,206.0
2021-02-26 10:45:00,5.7,0,233.0
2021-02-26 11:00:00,5.8,0,259.0
2021-02-26 11:15:00,5.9,0,281.0
2021-02-26 11:30:00,6.0,0,302.0
2021-02-26 11:45:00,6.1,0,321.0
2021-02-26 12:00:00,6.2,0,338.0
2021-02-26 12:15:00,6.2,0,353.0
2021-02-26 12:30:00,6.2,0,365.0
2021-02-26 12:45:00,6.2,0,375.0
2021-02-26 13:00:00,6.3,0,382.0
2021-02-26 13:15:00,6.5,0,387.0
2021-02-26 13:30:00,6.7,0,388.0
2021-02-26 13:45:00,7.0,0,387.0
2021-02-26 14:00:00,7.1,0,384.0
2021-02-26 14:15:00,7.2,0,378.0
2021-02-26 14:30:00,7.2,0,369.0
2021-02-26 14:45:00,7.2,0,357.0
2021-02-26 15:00:00,7.2,0,343.0
2021-02-26 15:15:00,7.1,0,327.0
2021-02-26 15:30:00,7.0,0,308.0
2021-02-26 15:45:00,6.9,0,288.0
2021-02-26 16:00:00,6.8,0,266.0
2021-02-26 16:15:00,6.8,0,242.0
2021-02-26 16:30:00,6.7,0,217.0
2021-02-26 16:45:00,6.7,0,190.0
2021-02-26 17:00:00,6.6,0,163.0
2021-02-26 17:15:00,6.5,0,135.0
2021-02-26 17:30:00,6.3,0,107.0
2021-02-26 17:45:00,6.1,0,80.0
2021-02-26 18:00:00,5.9,0,53.0
2021-02-26 18:15:00,5.8,0,30.0
2021-02-26 18:30:00,5.6,0,10.0
2021-02-26 18:45:00,5.4,0,0.0
2021-02-26 19:00:00,5.3,0,0.0
2021-02-26 19:15:00,5.1,0,0.0
2021-02-26 19:30:00,5.0,0,0.0
2021-02-26 19:45:00,4.9,0,0.0
2021-02-26 20:00:00,4.7,0,0.0
2021-02-26 20:15:00,4.6,0,0.0
2021-02-26 20:30:00,4.4,0,0.0
2021-02-26 20:45:00,4.2,0,0.0
2021-02-26 21:00:00,4.0,0,0.0
2021-02-26 21:15:00,3.9,0,0.0
2021-02-26 21:30:00,3.7,0,0.0
2021-02-26 21:45:00,3.6,0,0.0
2021-02-26 22:00:00,3.4,0,0.0
2021-02-26 22:15:00,3.3,0,0.0
2021-02-26 22:30:00,3.1,0,0.0
2021-02-26 22:45:00,2.9,0,0.0
2021-02-26 23:00:00,2.8,0,0.0
2021-02-26 23:15:00,2.6,0,0.0
2021-02-26 23:30:00,2.5,0,0.0
2021-02-26 23:45:00,2.4,0,0.0
2021-02-27 00:00:00,2.1,0,0.0
2021-02-27 00:15:00,1.7,0,0.0
2021-02-27 00:30:00,1.0,0,0.0
2021-02-27 00:45:00,0.4,0,0.0
2021-02-27 01:00:00,-0.0,0,0.0
2021-02-27 01:15:00,-0.2,0,0.0
2021-02-27 01:30:00,-0.3,0,0.0
2021-02-27 01:45:00,-0.3,0,0.0
2021-02-27 02:00:00,-0.4,0,0.0
2021-02-27 02:15:00,-0.6,0,0.0
2021-02-27 02:30:00,-0.8,0,0.0
2021-02-27 02:45:00,-1.0,0,0.0
2021-02-27 03:00:00,-1.0,0,0.0
2021-02-27 03:15:00,-0.7,0,0.0
2021-02-27 03:30:00,-0.1,0,0.0
2021-02-27 03:45:00,0.4,0,0.0
2021-02-27 04:00:00,0.7,0,0.0
2021-02-27 04:15:00,0.7,2,0.0
2021-02-27 04:30:00,0.6,4,0.0
2021-02-27 04:45:00,0.3,7,0.0
2021-02-27 05:00:00,-0.0,10,0.0
2021-02-27 05:15:00,-0.6,14,0.0
2021-02-27 05:30:00,-1.3,19,0.0
2021-02-27 05:45:00,-1.9,23,0.0
2021-02-27 06:00:00,-2.2,25,0.0
2021-02-27 06:15:00,-1.7,23,0.0
2021-02-27 06:30:00,-0.9,19,0.0
2021-02-27 06:45:00,0.0,14,0.0
2021-02-27 07:00:00,0.5,10,0.0
2021-02-27 07:15:00,0.3,7,0.0
2021-02-27 07:30:00,-0.3,4,0.0
2021-02-27 07:45:00,-0.9,2,0.0
2021-02-27 08:00:00,-1.2,0,0.0
2021-02-27 08:15:00,-1.1,0,0.0
2021-02-27 08:30:00,-0.8,0,6.0
2021-02-27 08:45:00,-0.4,0,25.0
2021-02-27 09:00:00,0.2,0,46.0
2021-02-27 09:15:00,0.9,0,71.0
2021-02-27 09:30:00,1.7,0,99.0
2021-02-27 09:45:00,2.5,0,126.0
2021-02-27 10:00:00,3.2,1,154.0
2021-02-27 10:15:00,3.7,10,182.0
2021-02-27 10:30:00,4.1,23,209.0
2021-02-27 10:45:00,4.4,36,234.0
2021-02-27 11:00:00,4.7,46,257.0
2021-02-27 11:15:00,5.0,50,277.0
2021-02-27 11:30:00,5.2,52,296.0
2021-02-27 11:45:00,5.4,53,312.0
2021-02-27 12:00:00,5.5,56,327.0
2021-02-27 12:15:00,5.6,64,340.0
2021-02-27 12:30:00,5.6,74,348.0
2021-02-27 12:45:00,5.5,84,349.0
2021-02-27 13:00:00,5.5,91,342.0
2021-02-27 13:15:00,5.4,94,331.0
2021-02-27 13:30:00,5.2,94,317.0
2021-02-27 13:45:00,5.0,93,303.0
2021-02-27 14:00:00,4.9,93,289.0
2021-02-27 14:15:00,4.8,94,274.0
2021-02-27 14:30:00,4.8,96,257.0
2021-02-27 14:45:00,4.7,97,237.0
2021-02-27 15:00:00,4.7,98,213.0
2021-02-27 15:15:00,4.7,98,189.0
2021-02-27 15:30:00,4.8,97,171.0
2021-02-27 15:45:00,4.8,96,164.0
2021-02-27 16:00:00,4.9,95,167.0
2021-02-27 16:15:00,5.1,96,172.0
2021-02-27 16:30:00,5.2,99,169.0
2021-02-27 16:45:00,5.4,99,152.0
2021-02-27 17:00:00,5.4,94,126.0
2021-02-27 17:15:00,5.4,80,98.0
2021-02-27 17:30:00,5.3,60,74.0
2021-02-27 17:45:00,5.1,40,56.0
2021-02-27 18:00:00,4.9,25,40.0
2021-02-27 18:15:00,4.7,18,25.0
2021-02-27 18:30:00,4.5,17,11.0
2021-02-27 18:45:00,4.3,16,0.0
2021-02-27 19:00:00,4.1,15,0.0
2021-02-27 19:15:00,3.9,11,0.0
2021-02-27 19:30:00,3.8,7,0.0
2021-02-27 19:45:00,3.8,3,0.0
2021-02-27 20:00:00,3.7,0,0.0
2021-02-27 20:15:00,3.6,0,0.0
2021-02-27 20:30:00,3.5,0,0.0
2021-02-27 20:45:00,3.5,1,0.0
2021-02-27 21:00:00,3.4,1,0.0
2021-02-27 21:15:00,3.4,1,0.0
2021-02-27 21:30:00,3.3,1,0.0
2021-02-27 21:45:00,3.3,0,0.0
2021-02-27 22:00:00,3.3,0,0.0
2021-02-27 22:15:00,3.3,0,0.0
2021-02-27 22:30:00,3.3,0,0.0
2021-02-27 22:45:00,3.3,0,0.0
2021-02-27 23:00:00,3.4,0,0.0
2021-02-27 23:15:00,3.4,4,0.0
2021-02-27 23:30:00,3.5,10,0.0
2021-02-27 23:45:00,3.5,15,0.0
2021-02-28 00:00:00,3.5,19,0.0
2021-02-28 00:15:00,3.5,21,0.0
2021-02-28 00:30:00,3.4,21,0.0
2021-02-28 00:45:00,3.3,20,0.0
2021-02-28 01:00:00,3.3,18,0.0
2021-02-28 01:15:00,3.2,14,0.0
2021-02-28 01:30:00,3.2,9,0.0
2021-02-28 01:45:00,3.2,4,0.0
2021-02-28 02:00:00,3.2,0,0.0
2021-02-28 02:15:00,3.1,0,0.0
2021-02-28 02:30:00,3.1,0,0.0
2021-02-28 02:45:00,3.0,0,0.0
2021-02-28 03:00:00,3.0,0,0.0
2021-02-28 03:15:00,2.9,0,0.0
2021-02-28 03:30:00,2.8,0,0.0
2021-02-28 03:45:00,2.7,0,0.0
2021-02-28 04:00:00,2.7,0,0.0
2021-02-28 04:15:00,2.6,0,0.0
2021-02-28 04:30:00,2.6,0,0.0
2021-02-28 04:45:00,2.5,0,0.0
2021-02-28 05:00:00,2.5,0,0.0
2021-02-28 05:15:00,2.5,0,0.0
2021-02-28 05:30:00,2.5,0,0.0
2021-02-28 05:45:00,2.4,0,0.0
2021-02-28 06:00:00,2.2,0,0.0
2021-02-28 06:15:00,1.8,0,0.0
2021-02-28 06:30:00,1.2,0,0.0
2021-02-28 06:45:00,0.6,0,0.0
2021-02-28 07:00:00,0.3,0,0.0
2021-02-28 07:15:00,0.6,8,0.0
2021-02-28 07:30:00,1.1,19,0.0
2021-02-28 07:45:00,1.7,31,0.0
2021-02-28 08:00:00,2.1,39,0.0
2021-02-28 08:15:00,2.1,44,0.0
2021-02-28 08:30:00,1.9,48,8.0
2021-02-28 08:45:00,1.7,49,27.0
2021-02-28 09:00:00,1.8,47,50.0
2021-02-28 09:15:00,2.1,39,75.0
2021-02-28 09:30:00,2.7,26,103.0
2021-02-28 09:45:00,3.3,12,132.0
2021-02-28 10:00:00,3.8,3,160.0
2021-02-28 10:15:00,4.1,0,189.0
2021-02-28 10:30:00,4.5,0,216.0
2021-02-28 10:45:00,4.8,0,243.0
2021-02-28 11:00:00,5.0,0,267.0
2021-02-28 11:15:00,5.3,0,290.0
2021-02-28 11:30:00,5.5,0,310.0
2021-02-28 11:45:00,5.8,0,329.0
2021-02-28 12:00:00,6.0,0,346.0
2021-02-28 12:15:00,6.2,0,361.0
2021-02-28 12:30:00,6.3,0,373.0
2021-02-28 12:45:00,6.5,0,383.0
2021-02-28 13:00:00,6.6,0,390.0
2021-02-28 13:15:00,6.7,0,394.0
2021-02-28 13:30:00,6.8,0,396.0
2021-02-28 13:45:00,6.8,0,396.0
2021-02-28 14:00:00,6.9,0,393.0
2021-02-28 14:15:00,6.8,0,387.0
2021-02-28 14:30:00,6.8,0,378.0
2021-02-28 14:45:00,6.7,0,367.0
2021-02-28 15:00:00,6.6,0,354.0
2021-02-28 15:15:00,6.5,0,338.0
2021-02-28 15:30:00,6.4,0,320.0
2021-02-28 15:45:00,6.4,1,300.0
2021-02-28 16:00:00,6.3,1,278.0
2021-02-28 16:15:00,6.2,1,255.0
2021-02-28 16:30:00,6.0,1,229.0
2021-02-28 16:45:00,5.9,2,202.0
2021-02-28 17:00:00,5.6,3,174.0
2021-02-28 17:15:00,5.3,5,145.0
2021-02-28 17:30:00,4.8,8,117.0
2021-02-28 17:45:00,4.4,11,88.0
2021-02-28 18:00:00,4.0,14,61.0
2021-02-28 18:15:00,3.6,17,36.0
2021-02-28 18:30:00,3.2,20,15.0
2021-02-28 18:45:00,2.9,21,1.0
2021-02-28 19:00:00,2.6,21,0.0
2021-02-28 19:15:00,2.5,17,0.0
2021-02-28 19:30:00,2.4,11,0.0
2021-02-28 19:45:00,2.4,4,0.0
2021-02-28 20:00:00,2.4,0,0.0
2021-02-28 20:15:00,2.4,0,0.0
2021-02-28 20:30:00,2.5,0,0.0
2021-02-28 20:45:00,2.5,0,0.0
2021-02-28 21:00:00,2.6,0,0.0
2021-02-28 21:15:00,2.7,2,0.0
2021-02-28 21:30:00,2.8,5,0.0
2021-02-28 21:45:00,2.9,7,0.0
2021-02-28 22:00:00,3.0,9,0.0
2021-02-28 22:15:00,3.0,9,0.0
2021-02-28 22:30:00,3.0,9,0.0
2021-02-28 22:45:00,3.0,8,0.0
2021-02-28 23:00:00,3.0,7,0.0
2021-02-28 23:15:00,2.9,5,0.0
2021-02-28 23:30:00,2.8,3,0.0
2021-02-28 23:45:00,2.8,1,0.0
2021-03-01 00:00:00,2.7,0,0.0
2021-03-01 00:15:00,2.6,0,0.0
2021-03-01 00:30:00,2.6,0,0.0
2021-03-01 00:45:00,2.5,0,0.0
2021-03-01 01:00:00,2.5,0,0.0
2021-03-01 01:15:00,2.5,9,0.0
2021-03-01 01:30:00,2.4,22,0.0
2021-03-01 01:45:00,2.4,35,0.0
2021-03-01 02:00:00,2.4,43,0.0
2021-03-01 02:15:00,2.4,45,0.0
2021-03-01 02:30:00,2.4,42,0.0
2021-03-01 02:45:00,2.4,37,0.0
2021-03-01 03:00:00,2.4,32,0.0
2021-03-01 03:15:00,2.3,25,0.0
2021-03-01 03:30:00,2.3,15,0.0
2021-03-01 03:45:00,2.2,6,0.0
2021-03-01 04:00:00,2.2,0,0.0
2021-03-01 04:15:00,2.1,0,0.0
2021-03-01 04:30:00,2.1,0,0.0
2021-03-01 04:45:00,2.1,0,0.0
2021-03-01 05:00:00,2.1,0,0.0
2021-03-01 05:15:00,2.1,0,0.0
2021-03-01 05:30:00,2.0,0,0.0
2021-03-01 05:45:00,2.0,0,0.0
2021-03-01 06:00:00,2.0,0,0.0
2021-03-01 06:15:00,2.1,0,0.0
2021-03-01 06:30:00,2.1,1,0.0
2021-03-01 06:45:00,2.1,2,0.0
2021-03-01 07:00:00,2.2,2,0.0
2021-03-01 07:15:00,2.2,2,0.0
2021-03-01 07:30:00,2.2,3,0.0
2021-03-01 07:45:00,2.2,3,0.0
2021-03-01 08:00:00,2.2,3,0.0
2021-03-01 08:15:00,2.3,3,0.0
2021-03-01 08:30:00,2.5,2,12.0
2021-03-01 08:45:00,2.7,2,33.0
2021-03-01 09:00:00,2.9,2,56.0
2021-03-01 09:15:00,3.3,2,83.0
2021-03-01 09:30:00,3.6,3,113.0
2021-03-01 09:45:00,4.0,3,142.0
2021-03-01 10:00:00,4.4,4,171.0
2021-03-01 10:15:00,4.6,5,199.0
2021-03-01 10:30:00,4.8,6,226.0
2021-03-01 10:45:00,5.0,7,253.0
2021-03-01 11:00:00,5.2,7,277.0
2021-03-01 11:15:00,5.3,5,300.0
2021-03-01 11:30:00,5.4,2,321.0
2021-03-01 11:45:00,5.5,0,341.0
2021-03-01 12:00:00,5.5,2,358.0
2021-03-01 12:15:00,5.6,9,374.0
2021-03-01 12:30:00,5.7,20,387.0
2021-03-01 12:45:00,5.8,32,397.0
2021-03-01 13:00:00,5.8,40,405.0
2021-03-01 13:15:00,5.7,44,411.0
2021-03-01 13:30:00,5.6,45,413.0
2021-03-01 13:45:00,5.5,45,412.0
2021-03-01 14:00:00,5.4,46,408.0
2021-03-01 14:15:00,5.4,50,401.0
2021-03-01 14:30:00,5.4,54,391.0
2021-03-01 14:45:00,5.5,58,379.0
2021-03-01 15:00:00,5.5,60,365.0
2021-03-01 15:15:00,5.4,58,350.0
2021-03-01 15:30:00,5.4,54,331.0
2021-03-01 15:45:00,5.3,48,310.0
2021-03-01 16:00:00,5.2,44,288.0
2021-03-01 16:15:00,5.1,40,263.0
2021-03-01 16:30:00,5.0,37,237.0
2021-03-01 16:45:00,4.8,34,209.0
2021-03-01 17:00:00,4.7,32,180.0
2021-03-01 17:15:00,4.4,31,151.0
2021-03-01 17:30:00,4.2,32,122.0
2021-03-01 17:45:00,3.9,32,93.0
2021-03-01 18:00:00,3.6,32,65.0
2021-03-01 18:15:00,3.4,30,40.0
2021-03-01 18:30:00,3.3,28,19.0
2021-03-01 18:45:00,3.2,26,2.0
2021-03-01 19:00:00,3.1,25,0.0
2021-03-01 19:15:00,3.1,25,0.0
2021-03-01 19:30:00,3.1,27,0.0
2021-03-01 19:45:00,3.2,29,0.0
2021-03-01 20:00:00,3.2,33,0.0
2021-03-01 20:15:00,3.2,39,0.0
2021-03-01 20:30:00,3.2,47,0.0
2021-03-01 20:45:00,3.2,55,0.0
2021-03-01 21:00:00,3.2,62,0.0
2021-03-01 21:15:00,3.2,69,0.0
2021-03-01 21:30:00,3.3,76,0.0
2021-03-01 21:45:00,3.4,81,0.0
2021-03-01 22:00:00,3.5,85,0.0
2021-03-01 22:15:00,3.6,86,0.0
2021-03-01 22:30:00,3.7,86,0.0
2021-03-01 22:45:00,3.8,84,0.0
2021-03-01 23:00:00,3.8,82,0.0
2021-03-01 23:15:00,3.8,80,0.0
2021-03-01 23:30:00,3.8,77,0.0
2021-03-01 23:45:00,3.8,74,0.0
