datetime,temperature_2m,cloud_cover,shortwave_radiation
2021-08-24 06:45:00,11.5,100,29.0
2021-08-24 07:00:00,12.1,100,42.0
2021-08-24 07:15:00,12.5,100,56.0
2021-08-24 07:30:00,12.9,100,71.0
2021-08-24 07:45:00,13.3,100,90.0
2021-08-24 08:00:00,13.7,100,115.0
2021-08-24 08:15:00,14.3,100,145.0
2021-08-24 08:30:00,14.8,99,180.0
2021-08-24 08:45:00,15.4,97,219.0
2021-08-24 09:00:00,15.9,89,265.0
2021-08-24 09:15:00,16.3,71,316.0
2021-08-24 09:30:00,16.7,46,366.0
2021-08-24 09:45:00,17.0,23,410.0
2021-08-24 10:00:00,17.3,14,447.0
2021-08-24 10:15:00,17.5,26,479.0
2021-08-24 10:30:00,17.7,51,507.0
2021-08-24 10:45:00,17.8,78,534.0
2021-08-24 11:00:00,17.9,97,557.0
2021-08-24 11:15:00,18.0,100,577.0
2021-08-24 11:30:00,18.1,100,593.0
2021-08-24 11:45:00,18.1,100,609.0
2021-08-24 12:00:00,18.2,100,623.0
2021-08-24 12:15:00,18.2,100,634.0
2021-08-24 12:30:00,18.3,100,642.0
2021-08-24 12:45:00,18.3,100,646.0
2021-08-24 13:00:00,18.3,100,646.0
2021-08-24 13:15:00,18.2,100,642.0
2021-08-24 13:30:00,18.2,100,638.0
2021-08-24 13:45:00,18.1,100,635.0
2021-08-24 14:00:00,18.1,100,632.0
2021-08-24 14:15:00,18.1,100,629.0
2021-08-24 14:30:00,18.1,100,622.0
2021-08-24 14:45:00,18.1,100,612.0
2021-08-24 15:00:00,18.1,100,601.0
2021-08-24 15:15:00,18.1,100,586.0
2021-08-24 15:30:00,18.2,100,565.0
2021-08-24 15:45:00,18.2,100,536.0
2021-08-24 16:00:00,18.2,100,495.0
2021-08-24 16:15:00,18.1,87,452.0
2021-08-24 16:30:00,18.0,68,414.0
2021-08-24 16:45:00,18.0,50,387.0
2021-08-24 17:00:00,17.9,42,371.0
2021-08-24 17:15:00,17.8,49,357.0
2021-08-24 17:30:00,17.8,66,338.0
2021-08-24 17:45:00,17.7,85,309.0
2021-08-24 18:00:00,17.7,98,275.0
2021-08-24 18:15:00,17.6,100,238.0
2021-08-24 18:30:00,17.5,100,201.0
2021-08-24 18:45:00,17.4,99,165.0
2021-08-24 19:00:00,17.2,98,129.0
2021-08-24 19:15:00,17.0,98,96.0
2021-08-24 19:30:00,16.8,99,69.0
2021-08-24 19:45:00,16.5,100,48.0
2021-08-24 20:00:00,16.3,100,32.0
2021-08-24 20:15:00,16.1,99,17.0
2021-08-24 20:30:00,15.9,98,3.0
2021-08-24 20:45:00,15.8,97,0.0
2021-08-24 21:00:00,15.7,97,0.0
2021-08-24 21:15:00,15.8,97,0.0
2021-08-24 21:30:00,15.9,98,0.0
2021-08-24 21:45:00,16.0,99,0.0
2021-08-24 22:00:00,16.0,100,0.0
2021-08-24 22:15:00,16.0,100,0.0
2021-08-24 22:30:00,16.0,100,0.0
2021-08-24 22:45:00,15.9,100,0.0
2021-08-24 23:00:00,15.8,100,0.0
2021-08-24 23:15:00,15.6,100,0.0
2021-08-24 23:30:00,15.4,100,0.0
2021-08-24 23:45:00,15.3,100,0.0
2021-08-25 00:00:00,15.1,100,0.0
2021-08-25 00:15:00,15.1,100,0.0
2021-08-25 00:30:00,15.0,100,0.0
2021-08-25 00:45:00,15.0,100,0.0
2021-08-25 01:00:00,15.0,99,0.0
2021-08-25 01:15:00,15.0,96,0.0
2021-08-25 01:30:00,15.1,91,0.0
2021-08-25 01:45:00,15.1,86,0.0
2021-08-25 02:00:00,15.2,84,0.0
2021-08-25 02:15:00,15.2,85,0.0
2021-08-25 02:30:00,15.3,87,0.0
2021-08-25 02:45:00,15.3,90,0.0
2021-08-25 03:00:00,15.4,92,0.0
2021-08-25 03:15:00,15.4,93,0.0
2021-08-25 03:30:00,15.4,94,0.0
2021-08-25 03:45:00,15.4,94,0.0
2021-08-25 04:00:00,15.5,93,0.0
2021-08-25 04:15:00,15.5,90,0.0
2021-08-25 04:30:00,15.6,85,0.0
2021-08-25 04:45:00,15.7,80,0.0
2021-08-25 05:00:00,15.8,76,0.0
2021-08-25 05:15:00,15.8,73,0.0
2021-08-25 05:30:00,15.8,71,0.0
2021-08-25 05:45:00,15.9,69,0.0
2021-08-25 06:00:00,15.9,66,0.0
2021-08-25 06:15:00,16.0,61,4.0
2021-08-25 06:30:00,16.2,55,19.0
2021-08-25 06:45:00,16.4,50,37.0
2021-08-25 07:00:00,16.6,48,58.0
2021-08-25 07:15:00,16.9,51,81.0
2021-08-25 07:30:00,17.2,58,107.0
2021-08-25 07:45:00,17.6,65,131.0
2021-08-25 08:00:00,17.9,71,153.0
2021-08-25 08:15:00,18.1,77,173.0
2021-08-25 08:30:00,18.3,83,191.0
2021-08-25 08:45:00,18.4,86,203.0
2021-08-25 09:00:00,18.5,83,205.0
2021-08-25 09:15:00,18.5,70,202.0
2021-08-25 09:30:00,18.4,50,206.0
2021-08-25 09:45:00,18.4,29,234.0
2021-08-25 10:00:00,18.4,16,293.0
2021-08-25 10:15:00,18.6,12,367.0
2021-08-25 10:30:00,18.9,14,439.0
2021-08-25 10:45:00,19.3,19,486.0
2021-08-25 11:00:00,19.6,22,513.0
2021-08-25 11:15:00,20.0,24,528.0
2021-08-25 11:30:00,20.3,25,539.0
2021-08-25 11:45:00,20.6,27,552.0
2021-08-25 12:00:00,20.9,28,563.0
2021-08-25 12:15:00,21.1,29,571.0
2021-08-25 12:30:00,21.3,29,577.0
2021-08-25 12:45:00,21.4,29,579.0
2021-08-25 13:00:00,21.5,30,579.0
2021-08-25 13:15:00,21.6,31,576.0
2021-08-25 13:30:00,21.6,32,570.0
2021-08-25 13:45:00,21.6,34,564.0
2021-08-25 14:00:00,21.7,35,556.0
2021-08-25 14:15:00,21.7,37,547.0
2021-08-25 14:30:00,21.8,38,533.0
2021-08-25 14:45:00,21.9,40,515.0
2021-08-25 15:00:00,21.9,41,491.0
2021-08-25 15:15:00,21.7,41,465.0
2021-08-25 15:30:00,21.5,42,440.0
2021-08-25 15:45:00,21.2,41,420.0
2021-08-25 16:00:00,21.0,41,404.0
2021-08-25 16:15:00,20.9,40,389.0
2021-08-25 16:30:00,20.8,39,372.0
2021-08-25 16:45:00,20.7,38,349.0
2021-08-25 17:00:00,20.6,38,323.0
2021-08-25 17:15:00,20.5,39,296.0
2021-08-25 17:30:00,20.5,41,266.0
2021-08-25 17:45:00,20.4,43,234.0
2021-08-25 18:00:00,20.2,43,198.0
2021-08-25 18:15:00,20.0,42,163.0
2021-08-25 18:30:00,19.6,39,134.0
2021-08-25 18:45:00,19.3,36,114.0
2021-08-25 19:00:00,18.9,33,101.0
2021-08-25 19:15:00,18.6,30,88.0
2021-08-25 19:30:00,18.3,25,72.0
2021-08-25 19:45:00,18.1,23,51.0
2021-08-25 20:00:00,17.8,25,31.0
2021-08-25 20:15:00,17.6,35,13.0
2021-08-25 20:30:00,17.4,52,1.0
2021-08-25 20:45:00,17.2,66,0.0
2021-08-25 21:00:00,17.0,72,0.0
2021-08-25 21:15:00,16.7,64,0.0
2021-08-25 21:30:00,16.5,47,0.0
2021-08-25 21:45:00,16.3,28,0.0
2021-08-25 22:00:00,16.0,14,0.0
2021-08-25 22:15:00,15.8,8,0.0
2021-08-25 22:30:00,15.5,5,0.0
2021-08-25 22:45:00,15.2,4,0.0
2021-08-25 23:00:00,15.0,3,0.0
2021-08-25 23:15:00,14.8,3,0.0
2021-08-25 23:30:00,14.6,3,0.0
2021-08-25 23:45:00,14.5,4,0.0
2021-08-26 00:00:00,14.3,5,0.0
2021-08-26 00:15:00,14.2,4,0.0
2021-08-26 00:30:00,14.0,2,0.0
2021-08-26 00:45:00,13.9,2,0.0
2021-08-26 01:00:00,13.8,8,0.0
2021-08-26 01:15:00,13.8,25,0.0
2021-08-26 01:30:00,13.7,49,0.0
2021-08-26 01:45:00,13.7,73,0.0
2021-08-26 02:00:00,13.7,90,0.0
2021-08-26 02:15:00,13.6,100,0.0
2021-08-26 02:30:00,13.5,100,0.0
2021-08-26 02:45:00,13.4,100,0.0
2021-08-26 03:00:00,13.3,100,0.0
2021-08-26 03:15:00,13.4,81,0.0
2021-08-26 03:30:00,13.5,52,0.0
2021-08-26 03:45:00,13.6,23,0.0
2021-08-26 04:00:00,13.6,3,0.0
2021-08-26 04:15:00,13.5,0,0.0
2021-08-26 04:30:00,13.4,0,0.0
2021-08-26 04:45:00,13.2,0,0.0
2021-08-26 05:00:00,13.1,0,0.0
2021-08-26 05:15:00,12.9,0,0.0
2021-08-26 05:30:00,12.8,0,0.0
2021-08-26 05:45:00,12.6,0,0.0
2021-08-26 06:00:00,12.5,1,0.0
2021-08-26 06:15:00,12.5,21,2.0
2021-08-26 06:30:00,12.5,50,16.0
2021-08-26 06:45:00,12.5,79,33.0
2021-08-26 07:00:00,12.6,99,49.0
2021-08-26 07:15:00,12.7,100,66.0
2021-08-26 07:30:00,12.8,100,84.0
2021-08-26 07:45:00,12.9,100,104.0
2021-08-26 08:00:00,13.0,100,128.0
2021-08-26 08:15:00,13.2,95,154.0
2021-08-26 08:30:00,13.4,88,179.0
2021-08-26 08:45:00,13.5,80,197.0
2021-08-26 09:00:00,13.7,73,204.0
2021-08-26 09:15:00,13.8,64,206.0
2021-08-26 09:30:00,13.9,54,211.0
2021-08-26 09:45:00,13.9,47,233.0
2021-08-26 10:00:00,14.1,46,281.0
2021-08-26 10:15:00,14.3,55,337.0
2021-08-26 10:30:00,14.6,71,374.0
2021-08-26 10:45:00,14.9,88,362.0
2021-08-26 11:00:00,15.0,100,284.0
2021-08-26 11:15:00,14.8,100,178.0
2021-08-26 11:30:00,14.4,100,91.0
2021-08-26 11:45:00,14.1,100,70.0
2021-08-26 12:00:00,13.9,100,115.0
2021-08-26 12:15:00,14.2,100,191.0
2021-08-26 12:30:00,14.6,100,258.0
2021-08-26 12:45:00,15.1,100,279.0
2021-08-26 13:00:00,15.3,100,260.0
2021-08-26 13:15:00,15.2,100,227.0
2021-08-26 13:30:00,14.7,100,208.0
2021-08-26 13:45:00,14.3,100,231.0
2021-08-26 14:00:00,14.1,100,299.0
2021-08-26 14:15:00,14.3,100,378.0
2021-08-26 14:30:00,14.6,100,433.0
2021-08-26 14:45:00,15.0,100,433.0
2021-08-26 15:00:00,15.3,100,385.0
2021-08-26 15:15:00,15.3,100,317.0
2021-08-26 15:30:00,15.2,100,256.0
2021-08-26 15:45:00,15.1,100,223.0
2021-08-26 16:00:00,15.1,100,203.0
2021-08-26 16:15:00,15.1,93,191.0
2021-08-26 16:30:00,15.1,83,186.0
2021-08-26 16:45:00,15.1,74,189.0
2021-08-26 17:00:00,15.1,70,204.0
2021-08-26 17:15:00,15.2,75,219.0
2021-08-26 17:30:00,15.3,87,225.0
2021-08-26 17:45:00,15.4,96,214.0
2021-08-26 18:00:00,15.4,96,192.0
2021-08-26 18:15:00,15.3,79,167.0
2021-08-26 18:30:00,15.2,52,142.0
2021-08-26 18:45:00,15.0,24,121.0
2021-08-26 19:00:00,14.9,6,103.0
2021-08-26 19:15:00,14.8,2,85.0
2021-08-26 19:30:00,14.7,5,66.0
2021-08-26 19:45:00,14.6,12,47.0
2021-08-26 20:00:00,14.5,18,29.0
2021-08-26 20:15:00,14.5,23,12.0
2021-08-26 20:30:00,14.5,29,1.0
2021-08-26 20:45:00,14.5,34,0.0
2021-08-26 21:00:00,14.5,38,0.0
2021-08-26 21:15:00,14.4,40,0.0
2021-08-26 21:30:00,14.3,40,0.0
2021-08-26 21:45:00,14.2,40,0.0
2021-08-26 22:00:00,14.1,37,0.0
2021-08-26 22:15:00,14.0,31,0.0
2021-08-26 22:30:00,14.0,22,0.0
2021-08-26 22:45:00,14.0,13,0.0
2021-08-26 23:00:00,14.0,10,0.0
2021-08-26 23:15:00,13.9,15,0.0
2021-08-26 23:30:00,13.9,25,0.0
2021-08-26 23:45:00,13.8,35,0.0
2021-08-27 00:00:00,13.8,41,0.0
2021-08-27 00:15:00,13.7,40,0.0
2021-08-27 00:30:00,13.6,36,0.0
2021-08-27 00:45:00,13.6,31,0.0
2021-08-27 01:00:00,13.5,30,0.0
2021-08-27 01:15:00,13.5,33,0.0
2021-08-27 01:30:00,13.5,38,0.0
2021-08-27 01:45:00,13.5,45,0.0
2021-08-27 02:00:00,13.5,53,0.0
2021-08-27 02:15:00,13.5,64,0.0
2021-08-27 02:30:00,13.5,77,0.0
2021-08-27 02:45:00,13.5,89,0.0
2021-08-27 03:00:00,13.6,98,0.0
2021-08-27 03:15:00,13.6,100,0.0
2021-08-27 03:30:00,13.6,100,0.0
2021-08-27 03:45:00,13.7,100,0.0
2021-08-27 04:00:00,13.7,98,0.0
2021-08-27 04:15:00,13.7,94,0.0
2021-08-27 04:30:00,13.6,88,0.0
2021-08-27 04:45:00,13.6,82,0.0
2021-08-27 05:00:00,13.6,79,0.0
2021-08-27 05:15:00,13.6,81,0.0
2021-08-27 05:30:00,13.5,85,0.0
2021-08-27 05:45:00,13.5,90,0.0
2021-08-27 06:00:00,13.5,93,0.0
2021-08-27 06:15:00,13.5,94,1.0
2021-08-27 06:30:00,13.5,94,9.0
2021-08-27 06:45:00,13.5,93,18.0
2021-08-27 07:00:00,13.6,89,28.0
2021-08-27 07:15:00,13.6,80,37.0
2021-08-27 07:30:00,13.7,68,48.0
2021-08-27 07:45:00,13.7,56,61.0
2021-08-27 08:00:00,13.8,49,79.0
2021-08-27 08:15:00,13.9,47,100.0
2021-08-27 08:30:00,14.1,49,125.0
2021-08-27 08:45:00,14.2,53,150.0
2021-08-27 09:00:00,14.4,59,180.0
2021-08-27 09:15:00,14.6,68,211.0
2021-08-27 09:30:00,14.9,80,242.0
2021-08-27 09:45:00,15.1,92,271.0
2021-08-27 10:00:00,15.4,100,302.0
2021-08-27 10:15:00,15.6,100,329.0
2021-08-27 10:30:00,15.9,100,345.0
2021-08-27 10:45:00,16.2,100,340.0
2021-08-27 11:00:00,16.3,100,301.0
2021-08-27 11:15:00,16.2,100,248.0
2021-08-27 11:30:00,15.9,100,211.0
2021-08-27 11:45:00,15.6,100,218.0
2021-08-27 12:00:00,15.5,99,272.0
2021-08-27 12:15:00,15.7,92,348.0
2021-08-27 12:30:00,16.0,83,419.0
2021-08-27 12:45:00,16.3,74,460.0
2021-08-27 13:00:00,16.4,70,488.0
2021-08-27 13:15:00,16.2,73,502.0
2021-08-27 13:30:00,15.8,81,497.0
2021-08-27 13:45:00,15.5,90,466.0
2021-08-27 14:00:00,15.3,96,398.0
2021-08-27 14:15:00,15.3,98,316.0
2021-08-27 14:30:00,15.6,99,245.0
2021-08-27 14:45:00,15.8,98,207.0
2021-08-27 15:00:00,16.0,98,193.0
2021-08-27 15:15:00,16.1,98,190.0
2021-08-27 15:30:00,16.1,99,189.0
2021-08-27 15:45:00,16.2,99,181.0
2021-08-27 16:00:00,16.2,99,172.0
2021-08-27 16:15:00,16.2,99,162.0
2021-08-27 16:30:00,16.2,99,152.0
2021-08-27 16:45:00,16.2,99,140.0
2021-08-27 17:00:00,16.2,99,127.0
2021-08-27 17:15:00,16.2,98,114.0
2021-08-27 17:30:00,16.2,97,101.0
2021-08-27 17:45:00,16.1,96,89.0
2021-08-27 18:00:00,16.0,95,78.0
2021-08-27 18:15:00,16.0,94,67.0
2021-08-27 18:30:00,15.9,93,58.0
2021-08-27 18:45:00,15.8,92,49.0
2021-08-27 19:00:00,15.7,92,41.0
2021-08-27 19:15:00,15.6,93,33.0
2021-08-27 19:30:00,15.5,95,26.0
2021-08-27 19:45:00,15.3,96,18.0
2021-08-27 20:00:00,15.2,94,11.0
2021-08-27 20:15:00,15.1,88,4.0
2021-08-27 20:30:00,15.0,78,0.0
2021-08-27 20:45:00,14.9,68,0.0
2021-08-27 21:00:00,14.8,63,0.0
2021-08-27 21:15:00,14.6,65,0.0
2021-08-27 21:30:00,14.5,71,0.0
2021-08-27 21:45:00,14.3,77,0.0
2021-08-27 22:00:00,14.2,77,0.0
2021-08-27 22:15:00,14.1,69,0.0
2021-08-27 22:30:00,14.1,55,0.0
2021-08-27 22:45:00,14.0,41,0.0
2021-08-27 23:00:00,14.0,29,0.0
2021-08-27 23:15:00,14.0,21,0.0
2021-08-27 23:30:00,14.0,15,0.0
2021-08-27 23:45:00,14.0,10,0.0
2021-08-28 00:00:00,13.9,6,0.0
2021-08-28 00:15:00,13.9,2,0.0
2021-08-28 00:30:00,13.8,0,0.0
2021-08-28 00:45:00,13.7,0,0.0
2021-08-28 01:00:00,13.7,6,0.0
2021-08-28 01:15:00,13.7,26,0.0
2021-08-28 01:30:00,13.7,55,0.0
2021-08-28 01:45:00,13.7,83,0.0
2021-08-28 02:00:00,13.7,100,0.0
2021-08-28 02:15:00,13.7,100,0.0
2021-08-28 02:30:00,13.6,92,0.0
2021-08-28 02:45:00,13.6,81,0.0
2021-08-28 03:00:00,13.6,76,0.0
2021-08-28 03:15:00,13.6,79,0.0
2021-08-28 03:30:00,13.6,87,0.0
2021-08-28 03:45:00,13.6,95,0.0
2021-08-28 04:00:00,13.6,100,0.0
2021-08-28 04:15:00,13.6,100,0.0
2021-08-28 04:30:00,13.7,100,0.0
2021-08-28 04:45:00,13.8,100,0.0
2021-08-28 05:00:00,13.8,100,0.0
2021-08-28 05:15:00,13.9,100,0.0
2021-08-28 05:30:00,13.9,100,0.0
2021-08-28 05:45:00,14.0,100,0.0
2021-08-28 06:00:00,14.0,100,0.0
2021-08-28 06:15:00,14.1,100,0.0
2021-08-28 06:30:00,14.1,99,5.0
2021-08-28 06:45:00,14.2,98,12.0
2021-08-28 07:00:00,14.2,98,22.0
2021-08-28 07:15:00,14.3,98,33.0
2021-08-28 07:30:00,14.3,99,47.0
2021-08-28 07:45:00,14.4,100,64.0
2021-08-28 08:00:00,14.5,100,83.0
2021-08-28 08:15:00,14.6,100,105.0
2021-08-28 08:30:00,14.7,100,130.0
2021-08-28 08:45:00,14.9,100,155.0
2021-08-28 09:00:00,15.0,100,184.0
2021-08-28 09:15:00,15.1,98,213.0
2021-08-28 09:30:00,15.3,96,238.0
2021-08-28 09:45:00,15.3,94,253.0
2021-08-28 10:00:00,15.4,93,251.0
2021-08-28 10:15:00,15.5,94,242.0
2021-08-28 10:30:00,15.5,96,235.0
2021-08-28 10:45:00,15.5,98,246.0
2021-08-28 11:00:00,15.6,99,276.0
2021-08-28 11:15:00,15.8,100,313.0
2021-08-28 11:30:00,16.1,100,343.0
2021-08-28 11:45:00,16.3,100,348.0
2021-08-28 12:00:00,16.4,100,329.0
2021-08-28 12:15:00,16.3,100,299.0
2021-08-28 12:30:00,16.1,100,267.0
2021-08-28 12:45:00,15.8,100,245.0
2021-08-28 13:00:00,15.7,100,220.0
2021-08-28 13:15:00,15.8,100,200.0
2021-08-28 13:30:00,16.1,100,194.0
2021-08-28 13:45:00,16.4,100,214.0
2021-08-28 14:00:00,16.5,100,270.0
2021-08-28 14:15:00,16.6,100,335.0
2021-08-28 14:30:00,16.5,99,378.0
2021-08-28 14:45:00,16.4,98,371.0
2021-08-28 15:00:00,16.3,98,320.0
2021-08-28 15:15:00,16.2,99,251.0
2021-08-28 15:30:00,16.0,100,189.0
2021-08-28 15:45:00,15.8,100,152.0
2021-08-28 16:00:00,15.6,100,129.0
2021-08-28 16:15:00,15.4,98,114.0
2021-08-28 16:30:00,15.2,94,106.0
2021-08-28 16:45:00,15.1,91,105.0
2021-08-28 17:00:00,15.0,89,116.0
2021-08-28 17:15:00,15.0,91,128.0
2021-08-28 17:30:00,15.1,94,133.0
2021-08-28 17:45:00,15.2,97,124.0
2021-08-28 18:00:00,15.3,97,105.0
2021-08-28 18:15:00,15.2,91,84.0
2021-08-28 18:30:00,15.1,82,66.0
2021-08-28 18:45:00,14.9,73,54.0
2021-08-28 19:00:00,14.8,69,44.0
2021-08-28 19:15:00,14.8,73,36.0
2021-08-28 19:30:00,14.8,83,28.0
2021-08-28 19:45:00,14.8,92,20.0
2021-08-28 20:00:00,14.8,97,12.0
2021-08-28 20:15:00,14.8,94,4.0
2021-08-28 20:30:00,14.8,87,0.0
2021-08-28 20:45:00,14.7,78,0.0
2021-08-28 21:00:00,14.7,71,0.0
2021-08-28 21:15:00,14.7,67,0.0
2021-08-28 21:30:00,14.7,63,0.0
2021-08-28 21:45:00,14.7,59,0.0
2021-08-28 22:00:00,14.7,53,0.0
2021-08-28 22:15:00,14.7,41,0.0
2021-08-28 22:30:00,14.8,26,0.0
2021-08-28 22:45:00,14.8,13,0.0
2021-08-28 23:00:00,14.8,8,0.0
2021-08-28 23:15:00,14.8,16,0.0
2021-08-28 23:30:00,14.7,32,0.0
2021-08-28 23:45:00,14.6,50,0.0
