datetime,temperature_2m,cloud_cover,shortwave_radiation
2021-09-10 15:30:00,20.8,6,476.0
2021-09-10 15:45:00,20.5,7,451.0
2021-09-10 16:00:00,20.2,8,424.0
2021-09-10 16:15:00,20.0,8,394.0
2021-09-10 16:30:00,19.8,8,363.0
2021-09-10 16:45:00,19.7,8,332.0
2021-09-10 17:00:00,19.5,9,301.0
2021-09-10 17:15:00,19.3,10,269.0
2021-09-10 17:30:00,19.2,12,238.0
2021-09-10 17:45:00,19.0,15,206.0
2021-09-10 18:00:00,18.8,20,175.0
2021-09-10 18:15:00,18.5,28,144.0
2021-09-10 18:30:00,18.3,38,115.0
2021-09-10 18:45:00,18.0,49,86.0
2021-09-10 19:00:00,17.8,59,59.0
2021-09-10 19:15:00,17.7,70,35.0
2021-09-10 19:30:00,17.6,81,16.0
2021-09-10 19:45:00,17.5,91,3.0
2021-09-10 20:00:00,17.4,98,0.0
2021-09-10 20:15:00,17.3,100,0.0
2021-09-10 20:30:00,17.1,100,0.0
2021-09-10 20:45:00,17.0,100,0.0
2021-09-10 21:00:00,16.9,98,0.0
2021-09-10 21:15:00,16.8,94,0.0
2021-09-10 21:30:00,16.8,88,0.0
2021-09-10 21:45:00,16.7,83,0.0
2021-09-10 22:00:00,16.7,80,0.0
2021-09-10 22:15:00,16.6,82,0.0
2021-09-10 22:30:00,16.6,86,0.0
2021-09-10 22:45:00,16.6,91,0.0
2021-09-10 23:00:00,16.5,95,0.0
2021-09-10 23:15:00,16.3,96,0.0
2021-09-10 23:30:00,16.1,97,0.0
2021-09-10 23:45:00,15.8,97,0.0
2021-09-11 00:00:00,15.7,97,0.0
2021-09-11 00:15:00,15.7,98,0.0
2021-09-11 00:30:00,15.7,99,0.0
2021-09-11 00:45:00,15.8,100,0.0
2021-09-11 01:00:00,15.9,100,0.0
2021-09-11 01:15:00,15.8,100,0.0
2021-09-11 01:30:00,15.8,99,0.0
2021-09-11 01:45:00,15.7,98,0.0
2021-09-11 02:00:00,15.6,97,0.0
2021-09-11 02:15:00,15.6,96,0.0
2021-09-11 02:30:00,15.6,95,0.0
2021-09-11 02:45:00,15.6,95,0.0
2021-09-11 03:00:00,15.6,94,0.0
2021-09-11 03:15:00,15.5,94,0.0
2021-09-11 03:30:00,15.5,94,0.0
2021-09-11 03:45:00,15.5,94,0.0
2021-09-11 04:00:00,15.4,94,0.0
2021-09-11 04:15:00,15.3,95,0.0
2021-09-11 04:30:00,15.2,96,0.0
2021-09-11 04:45:00,15.1,98,0.0
2021-09-11 05:00:00,15.1,99,0.0
2021-09-11 05:15:00,15.1,100,0.0
2021-09-11 05:30:00,15.2,100,0.0
2021-09-11 05:45:00,15.3,100,0.0
2021-09-11 06:00:00,15.5,100,0.0
2021-09-11 06:15:00,15.6,100,0.0
2021-09-11 06:30:00,15.7,100,0.0
2021-09-11 06:45:00,15.9,100,0.0
2021-09-11 07:00:00,16.0,100,8.0
2021-09-11 07:15:00,16.2,100,18.0
2021-09-11 07:30:00,16.3,100,28.0
2021-09-11 07:45:00,16.4,100,41.0
2021-09-11 08:00:00,16.6,100,56.0
2021-09-11 08:15:00,16.7,100,74.0
2021-09-11 08:30:00,16.8,100,94.0
2021-09-11 08:45:00,16.9,100,114.0
2021-09-11 09:00:00,17.0,100,133.0
2021-09-11 09:15:00,17.2,100,152.0
2021-09-11 09:30:00,17.4,99,170.0
2021-09-11 09:45:00,17.6,98,186.0
2021-09-11 10:00:00,17.8,98,202.0
2021-09-11 10:15:00,18.0,98,215.0
2021-09-11 10:30:00,18.3,99,221.0
2021-09-11 10:45:00,18.4,100,215.0
2021-09-11 11:00:00,18.5,100,193.0
2021-09-11 11:15:00,18.3,100,162.0
2021-09-11 11:30:00,17.9,100,132.0
2021-09-11 11:45:00,17.5,100,112.0
2021-09-11 12:00:00,17.3,100,100.0
2021-09-11 12:15:00,17.2,100,92.0
2021-09-11 12:30:00,17.1,100,87.0
2021-09-11 12:45:00,17.2,100,80.0
2021-09-11 13:00:00,17.2,100,68.0
2021-09-11 13:15:00,17.4,100,60.0
2021-09-11 13:30:00,17.6,100,68.0
2021-09-11 13:45:00,17.8,100,105.0
2021-09-11 14:00:00,18.0,100,178.0
2021-09-11 14:15:00,18.1,89,262.0
2021-09-11 14:30:00,18.3,73,330.0
2021-09-11 14:45:00,18.4,57,361.0
2021-09-11 15:00:00,18.5,46,361.0
2021-09-11 15:15:00,18.5,43,347.0
2021-09-11 15:30:00,18.4,45,330.0
2021-09-11 15:45:00,18.4,49,322.0
2021-09-11 16:00:00,18.3,50,317.0
2021-09-11 16:15:00,18.3,48,311.0
2021-09-11 16:30:00,18.2,43,299.0
2021-09-11 16:45:00,18.2,40,279.0
2021-09-11 17:00:00,18.1,39,252.0
2021-09-11 17:15:00,18.0,43,223.0
2021-09-11 17:30:00,17.8,50,194.0
2021-09-11 17:45:00,17.6,57,166.0
2021-09-11 18:00:00,17.5,62,138.0
2021-09-11 18:15:00,17.3,65,112.0
2021-09-11 18:30:00,17.1,66,88.0
2021-09-11 18:45:00,17.0,67,65.0
2021-09-11 19:00:00,16.8,67,44.0
2021-09-11 19:15:00,16.7,67,27.0
2021-09-11 19:30:00,16.6,66,12.0
2021-09-11 19:45:00,16.4,65,1.0
2021-09-11 20:00:00,16.3,67,0.0
2021-09-11 20:15:00,16.2,73,0.0
2021-09-11 20:30:00,16.1,81,0.0
2021-09-11 20:45:00,16.1,90,0.0
2021-09-11 21:00:00,16.0,96,0.0
2021-09-11 21:15:00,16.0,99,0.0
2021-09-11 21:30:00,16.1,100,0.0
2021-09-11 21:45:00,16.2,100,0.0
2021-09-11 22:00:00,16.2,100,0.0
2021-09-11 22:15:00,16.2,100,0.0
2021-09-11 22:30:00,16.2,100,0.0
2021-09-11 22:45:00,16.2,100,0.0
2021-09-11 23:00:00,16.2,100,0.0
2021-09-11 23:15:00,16.2,100,0.0
2021-09-11 23:30:00,16.2,100,0.0
2021-09-11 23:45:00,16.2,100,0.0
2021-09-12 00:00:00,16.2,100,0.0
2021-09-12 00:15:00,16.2,100,0.0
2021-09-12 00:30:00,16.3,100,0.0
2021-09-12 00:45:00,16.3,100,0.0
2021-09-12 01:00:00,16.3,100,0.0
2021-09-12 01:15:00,16.2,100,0.0
2021-09-12 01:30:00,16.0,100,0.0
2021-09-12 01:45:00,15.8,100,0.0
2021-09-12 02:00:00,15.7,100,0.0
2021-09-12 02:15:00,15.7,100,0.0
2021-09-12 02:30:00,15.7,100,0.0
2021-09-12 02:45:00,15.7,100,0.0
2021-09-12 03:00:00,15.7,100,0.0
2021-09-12 03:15:00,15.8,100,0.0
2021-09-12 03:30:00,15.9,100,0.0
2021-09-12 03:45:00,16.0,100,0.0
2021-09-12 04:00:00,16.1,100,0.0
2021-09-12 04:15:00,16.1,100,0.0
2021-09-12 04:30:00,16.1,100,0.0
2021-09-12 04:45:00,16.1,100,0.0
2021-09-12 05:00:00,16.1,100,0.0
2021-09-12 05:15:00,16.1,100,0.0
2021-09-12 05:30:00,16.0,100,0.0
2021-09-12 05:45:00,15.9,100,0.0
2021-09-12 06:00:00,15.8,100,0.0
2021-09-12 06:15:00,15.8,100,0.0
2021-09-12 06:30:00,15.7,100,0.0
2021-09-12 06:45:00,15.7,100,0.0
2021-09-12 07:00:00,15.8,100,4.0
2021-09-12 07:15:00,15.9,100,9.0
2021-09-12 07:30:00,16.1,100,16.0
2021-09-12 07:45:00,16.3,100,23.0
2021-09-12 08:00:00,16.4,100,34.0
2021-09-12 08:15:00,16.4,100,47.0
2021-09-12 08:30:00,16.4,100,63.0
2021-09-12 08:45:00,16.3,99,80.0
2021-09-12 09:00:00,16.3,98,100.0
2021-09-12 09:15:00,16.3,96,121.0
2021-09-12 09:30:00,16.4,92,141.0
2021-09-12 09:45:00,16.5,89,158.0
2021-09-12 10:00:00,16.5,88,170.0
2021-09-12 10:15:00,16.6,90,178.0
2021-09-12 10:30:00,16.6,94,187.0
2021-09-12 10:45:00,16.6,97,199.0
2021-09-12 11:00:00,16.7,96,212.0
2021-09-12 11:15:00,16.7,87,227.0
2021-09-12 11:30:00,16.8,74,247.0
2021-09-12 11:45:00,16.9,60,275.0
2021-09-12 12:00:00,17.0,50,315.0
2021-09-12 12:15:00,17.1,45,358.0
2021-09-12 12:30:00,17.3,42,397.0
2021-09-12 12:45:00,17.5,42,422.0
2021-09-12 13:00:00,17.6,41,438.0
2021-09-12 13:15:00,17.6,41,445.0
2021-09-12 13:30:00,17.4,41,444.0
2021-09-12 13:45:00,17.3,42,433.0
2021-09-12 14:00:00,17.2,44,406.0
2021-09-12 14:15:00,17.2,46,374.0
2021-09-12 14:30:00,17.2,49,345.0
2021-09-12 14:45:00,17.3,52,331.0
2021-09-12 15:00:00,17.4,55,329.0
2021-09-12 15:15:00,17.5,58,330.0
2021-09-12 15:30:00,17.6,61,324.0
2021-09-12 15:45:00,17.7,64,302.0
2021-09-12 16:00:00,17.7,66,265.0
2021-09-12 16:15:00,17.6,67,225.0
2021-09-12 16:30:00,17.5,67,193.0
2021-09-12 16:45:00,17.3,67,176.0
2021-09-12 17:00:00,17.2,65,171.0
2021-09-12 17:15:00,17.2,62,168.0
2021-09-12 17:30:00,17.1,57,161.0
2021-09-12 17:45:00,17.1,53,146.0
2021-09-12 18:00:00,17.0,50,126.0
2021-09-12 18:15:00,16.9,50,105.0
2021-09-12 18:30:00,16.7,52,84.0
2021-09-12 18:45:00,16.6,54,63.0
2021-09-12 19:00:00,16.4,56,43.0
2021-09-12 19:15:00,16.3,57,25.0
2021-09-12 19:30:00,16.1,59,10.0
2021-09-12 19:45:00,15.9,60,0.0
2021-09-12 20:00:00,15.8,62,0.0
2021-09-12 20:15:00,15.7,64,0.0
2021-09-12 20:30:00,15.6,66,0.0
2021-09-12 20:45:00,15.5,69,0.0
2021-09-12 21:00:00,15.4,73,0.0
2021-09-12 21:15:00,15.4,79,0.0
2021-09-12 21:30:00,15.3,88,0.0
2021-09-12 21:45:00,15.3,95,0.0
2021-09-12 22:00:00,15.3,99,0.0
2021-09-12 22:15:00,15.2,99,0.0
2021-09-12 22:30:00,15.2,95,0.0
2021-09-12 22:45:00,15.2,91,0.0
2021-09-12 23:00:00,15.1,86,0.0
2021-09-12 23:15:00,15.1,80,0.0
2021-09-12 23:30:00,15.0,73,0.0
2021-09-12 23:45:00,15.0,67,0.0
2021-09-13 00:00:00,15.0,66,0.0
2021-09-13 00:15:00,15.0,72,0.0
2021-09-13 00:30:00,14.9,82,0.0
2021-09-13 00:45:00,14.9,93,0.0
2021-09-13 01:00:00,15.0,100,0.0
2021-09-13 01:15:00,15.0,100,0.0
2021-09-13 01:30:00,15.1,100,0.0
2021-09-13 01:45:00,15.2,100,0.0
2021-09-13 02:00:00,15.3,100,0.0
2021-09-13 02:15:00,15.4,98,0.0
2021-09-13 02:30:00,15.5,96,0.0
2021-09-13 02:45:00,15.5,93,0.0
2021-09-13 03:00:00,15.5,90,0.0
2021-09-13 03:15:00,15.5,86,0.0
2021-09-13 03:30:00,15.4,81,0.0
2021-09-13 03:45:00,15.3,77,0.0
2021-09-13 04:00:00,15.2,75,0.0
2021-09-13 04:15:00,15.1,76,0.0
2021-09-13 04:30:00,15.0,80,0.0
2021-09-13 04:45:00,14.8,84,0.0
2021-09-13 05:00:00,14.7,86,0.0
2021-09-13 05:15:00,14.5,86,0.0
2021-09-13 05:30:00,14.2,84,0.0
2021-09-13 05:45:00,14.0,82,0.0
2021-09-13 06:00:00,13.8,82,0.0
2021-09-13 06:15:00,13.7,84,0.0
2021-09-13 06:30:00,13.5,87,0.0
2021-09-13 06:45:00,13.4,91,0.0
2021-09-13 07:00:00,13.4,93,8.0
2021-09-13 07:15:00,13.4,93,26.0
2021-09-13 07:30:00,13.4,93,46.0
2021-09-13 07:45:00,13.4,91,69.0
2021-09-13 08:00:00,13.5,91,94.0
2021-09-13 08:15:00,13.5,92,122.0
2021-09-13 08:30:00,13.5,93,151.0
2021-09-13 08:45:00,13.6,94,181.0
2021-09-13 09:00:00,13.6,94,212.0
2021-09-13 09:15:00,13.7,93,242.0
2021-09-13 09:30:00,13.9,92,271.0
2021-09-13 09:45:00,14.1,89,298.0
2021-09-13 10:00:00,14.3,86,322.0
2021-09-13 10:15:00,14.5,82,343.0
2021-09-13 10:30:00,14.7,77,365.0
2021-09-13 10:45:00,14.9,71,390.0
2021-09-13 11:00:00,15.2,65,419.0
2021-09-13 11:15:00,15.4,56,448.0
2021-09-13 11:30:00,15.7,44,476.0
2021-09-13 11:45:00,16.0,35,498.0
2021-09-13 12:00:00,16.2,32,515.0
2021-09-13 12:15:00,16.5,40,528.0
2021-09-13 12:30:00,16.7,54,539.0
2021-09-13 12:45:00,16.9,69,547.0
2021-09-13 13:00:00,17.0,77,551.0
2021-09-13 13:15:00,17.1,75,553.0
2021-09-13 13:30:00,17.1,67,552.0
2021-09-13 13:45:00,17.1,56,551.0
2021-09-13 14:00:00,17.1,46,549.0
2021-09-13 14:15:00,17.2,35,546.0
2021-09-13 14:30:00,17.4,23,538.0
2021-09-13 14:45:00,17.5,11,525.0
2021-09-13 15:00:00,17.6,3,507.0
2021-09-13 15:15:00,17.6,0,486.0
2021-09-13 15:30:00,17.5,0,464.0
2021-09-13 15:45:00,17.4,0,441.0
2021-09-13 16:00:00,17.3,1,417.0
2021-09-13 16:15:00,17.2,1,392.0
2021-09-13 16:30:00,17.1,0,364.0
2021-09-13 16:45:00,16.9,0,335.0
2021-09-13 17:00:00,16.7,2,304.0
2021-09-13 17:15:00,16.5,4,273.0
2021-09-13 17:30:00,16.4,7,240.0
2021-09-13 17:45:00,16.2,11,207.0
2021-09-13 18:00:00,15.9,20,174.0
2021-09-13 18:15:00,15.6,36,141.0
2021-09-13 18:30:00,15.3,56,110.0
2021-09-13 18:45:00,15.0,76,81.0
2021-09-13 19:00:00,14.7,90,54.0
2021-09-13 19:15:00,14.4,95,30.0
2021-09-13 19:30:00,14.2,94,10.0
2021-09-13 19:45:00,13.9,91,0.0
2021-09-13 20:00:00,13.6,89,0.0
2021-09-13 20:15:00,13.2,90,0.0
2021-09-13 20:30:00,12.7,92,0.0
2021-09-13 20:45:00,12.2,92,0.0
2021-09-13 21:00:00,11.9,87,0.0
2021-09-13 21:15:00,11.7,73,0.0
2021-09-13 21:30:00,11.6,52,0.0
2021-09-13 21:45:00,11.5,31,0.0
2021-09-13 22:00:00,11.5,19,0.0
2021-09-13 22:15:00,11.5,18,0.0
2021-09-13 22:30:00,11.5,25,0.0
2021-09-13 22:45:00,11.5,34,0.0
2021-09-13 23:00:00,11.6,41,0.0
2021-09-13 23:15:00,11.6,46,0.0
2021-09-13 23:30:00,11.7,52,0.0
2021-09-13 23:45:00,11.8,56,0.0
2021-09-14 00:00:00,11.9,57,0.0
2021-09-14 00:15:00,12.0,53,0.0
2021-09-14 00:30:00,12.1,46,0.0
2021-09-14 00:45:00,12.1,38,0.0
2021-09-14 01:00:00,12.1,32,0.0
2021-09-14 01:15:00,12.1,28,0.0
2021-09-14 01:30:00,12.0,24,0.0
2021-09-14 01:45:00,11.9,24,0.0
2021-09-14 02:00:00,11.8,28,0.0
2021-09-14 02:15:00,11.7,42,0.0
2021-09-14 02:30:00,11.6,62,0.0
2021-09-14 02:45:00,11.5,81,0.0
2021-09-14 03:00:00,11.5,92,0.0
2021-09-14 03:15:00,11.6,88,0.0
2021-09-14 03:30:00,11.7,75,0.0
2021-09-14 03:45:00,11.9,62,0.0
2021-09-14 04:00:00,12.1,56,0.0
2021-09-14 04:15:00,12.2,62,0.0
2021-09-14 04:30:00,12.3,76,0.0
2021-09-14 04:45:00,12.4,90,0.0
2021-09-14 05:00:00,12.5,100,0.0
2021-09-14 05:15:00,12.6,100,0.0
2021-09-14 05:30:00,12.8,100,0.0
2021-09-14 05:45:00,12.9,100,0.0
2021-09-14 06:00:00,13.0,99,0.0
2021-09-14 06:15:00,13.0,95,0.0
2021-09-14 06:30:00,13.0,90,0.0
2021-09-14 06:45:00,13.0,85,0.0
2021-09-14 07:00:00,13.0,83,5.0
2021-09-14 07:15:00,13.2,85,18.0
2021-09-14 07:30:00,13.5,91,32.0
2021-09-14 07:45:00,13.8,95,47.0
2021-09-14 08:00:00,14.1,95,65.0
2021-09-14 08:15:00,14.4,87,86.0
2021-09-14 08:30:00,14.8,73,109.0
2021-09-14 08:45:00,15.2,59,132.0
2021-09-14 09:00:00,15.5,49,156.0
2021-09-14 09:15:00,15.8,43,181.0
2021-09-14 09:30:00,16.0,40,206.0
2021-09-14 09:45:00,16.2,39,229.0
2021-09-14 10:00:00,16.4,38,252.0
2021-09-14 10:15:00,16.6,38,273.0
2021-09-14 10:30:00,16.8,38,292.0
2021-09-14 10:45:00,17.0,39,311.0
2021-09-14 11:00:00,17.2,41,329.0
2021-09-14 11:15:00,17.3,43,344.0
2021-09-14 11:30:00,17.3,46,357.0
2021-09-14 11:45:00,17.4,48,365.0
2021-09-14 12:00:00,17.4,51,365.0
2021-09-14 12:15:00,17.5,54,362.0
2021-09-14 12:30:00,17.5,58,363.0
2021-09-14 12:45:00,17.5,61,373.0
2021-09-14 13:00:00,17.4,62,397.0
2021-09-14 13:15:00,17.3,60,423.0
2021-09-14 13:30:00,17.2,57,438.0
2021-09-14 13:45:00,17.0,53,431.0
2021-09-14 14:00:00,16.8,50,402.0
2021-09-14 14:15:00,16.7,49,363.0
2021-09-14 14:30:00,16.5,48,326.0
2021-09-14 14:45:00,16.3,48,301.0
2021-09-14 15:00:00,16.2,48,284.0
2021-09-14 15:15:00,16.2,49,270.0
2021-09-14 15:30:00,16.2,51,255.0
2021-09-14 15:45:00,16.3,53,237.0
2021-09-14 16:00:00,16.3,54,217.0
2021-09-14 16:15:00,16.2,55,197.0
2021-09-14 16:30:00,16.1,55,179.0
2021-09-14 16:45:00,16.0,55,165.0
2021-09-14 17:00:00,16.0,53,155.0
2021-09-14 17:15:00,16.0,49,146.0
2021-09-14 17:30:00,16.0,43,135.0
2021-09-14 17:45:00,15.9,36,121.0
2021-09-14 18:00:00,15.9,31,107.0
2021-09-14 18:15:00,15.7,27,91.0
2021-09-14 18:30:00,15.6,23,74.0
2021-09-14 18:45:00,15.4,20,56.0
2021-09-14 19:00:00,15.2,17,38.0
2021-09-14 19:15:00,15.0,15,20.0
2021-09-14 19:30:00,14.8,15,5.0
2021-09-14 19:45:00,14.7,14,0.0
2021-09-14 20:00:00,14.5,14,0.0
2021-09-14 20:15:00,14.3,13,0.0
2021-09-14 20:30:00,14.1,13,0.0
2021-09-14 20:45:00,13.9,12,0.0
2021-09-14 21:00:00,13.7,11,0.0
2021-09-14 21:15:00,13.6,10,0.0
2021-09-14 21:30:00,13.4,8,0.0
2021-09-14 21:45:00,13.2,7,0.0
2021-09-14 22:00:00,13.1,6,0.0
2021-09-14 22:15:00,12.9,6,0.0
2021-09-14 22:30:00,12.7,5,0.0
2021-09-14 22:45:00,12.6,6,0.0
2021-09-14 23:00:00,12.5,7,0.0
2021-09-14 23:15:00,12.4,10,0.0
2021-09-14 23:30:00,12.4,13,0.0
2021-09-14 23:45:00,12.3,17,0.0
2021-09-15 00:00:00,12.3,20,0.0
2021-09-15 00:15:00,12.2,22,0.0
2021-09-15 00:30:00,12.1,24,0.0
2021-09-15 00:45:00,12.1,25,0.0
2021-09-15 01:00:00,12.1,26,0.0
2021-09-15 01:15:00,12.2,24,0.0
2021-09-15 01:30:00,12.3,21,0.0
2021-09-15 01:45:00,12.5,19,0.0
2021-09-15 02:00:00,12.6,21,0.0
2021-09-15 02:15:00,12.6,29,0.0
2021-09-15 02:30:00,12.5,42,0.0
2021-09-15 02:45:00,12.5,55,0.0
2021-09-15 03:00:00,12.4,66,0.0
2021-09-15 03:15:00,12.4,73,0.0
2021-09-15 03:30:00,12.5,77,0.0
2021-09-15 03:45:00,12.5,80,0.0
2021-09-15 04:00:00,12.5,84,0.0
2021-09-15 04:15:00,12.5,88,0.0
2021-09-15 04:30:00,12.5,92,0.0
2021-09-15 04:45:00,12.5,95,0.0
2021-09-15 05:00:00,12.5,97,0.0
2021-09-15 05:15:00,12.5,97,0.0
2021-09-15 05:30:00,12.5,96,0.0
2021-09-15 05:45:00,12.4,94,0.0
2021-09-15 06:00:00,12.4,93,0.0
2021-09-15 06:15:00,12.3,94,0.0
2021-09-15 06:30:00,12.2,95,0.0
2021-09-15 06:45:00,12.1,97,0.0
2021-09-15 07:00:00,12.1,98,4.0
2021-09-15 07:15:00,12.2,98,18.0
2021-09-15 07:30:00,12.3,98,33.0
2021-09-15 07:45:00,12.5,98,47.0
2021-09-15 08:00:00,12.7,98,60.0
2021-09-15 08:15:00,13.0,98,72.0
2021-09-15 08:30:00,13.2,99,83.0
2021-09-15 08:45:00,13.5,100,96.0
2021-09-15 09:00:00,13.8,100,110.0
2021-09-15 09:15:00,14.1,100,125.0
2021-09-15 09:30:00,14.4,100,143.0
2021-09-15 09:45:00,14.7,100,163.0
2021-09-15 10:00:00,15.0,100,188.0
2021-09-15 10:15:00,15.4,98,216.0
2021-09-15 10:30:00,15.7,96,243.0
2021-09-15 10:45:00,16.1,93,267.0
2021-09-15 11:00:00,16.4,92,290.0
2021-09-15 11:15:00,16.7,93,309.0
2021-09-15 11:30:00,16.9,94,325.0
2021-09-15 11:45:00,17.1,97,335.0
2021-09-15 12:00:00,17.3,98,339.0
2021-09-15 12:15:00,17.5,99,338.0
2021-09-15 12:30:00,17.6,99,332.0
2021-09-15 12:45:00,17.7,99,321.0
2021-09-15 13:00:00,17.8,99,299.0
2021-09-15 13:15:00,17.9,99,273.0
2021-09-15 13:30:00,18.1,100,255.0
2021-09-15 13:45:00,18.3,100,254.0
2021-09-15 14:00:00,18.5,100,272.0
2021-09-15 14:15:00,18.6,100,296.0
2021-09-15 14:30:00,18.6,100,309.0
2021-09-15 14:45:00,18.7,99,299.0
2021-09-15 15:00:00,18.7,99,269.0
2021-09-15 15:15:00,18.7,99,231.0
2021-09-15 15:30:00,18.6,99,197.0
2021-09-15 15:45:00,18.6,100,177.0
2021-09-15 16:00:00,18.5,100,167.0
2021-09-15 16:15:00,18.5,100,161.0
2021-09-15 16:30:00,18.5,100,152.0
2021-09-15 16:45:00,18.4,100,139.0
2021-09-15 17:00:00,18.3,100,125.0
2021-09-15 17:15:00,18.2,100,109.0
2021-09-15 17:30:00,18.1,100,93.0
2021-09-15 17:45:00,17.9,100,77.0
2021-09-15 18:00:00,17.7,100,62.0
2021-09-15 18:15:00,17.5,100,47.0
2021-09-15 18:30:00,17.3,100,34.0
2021-09-15 18:45:00,17.1,100,22.0
2021-09-15 19:00:00,16.9,100,12.0
2021-09-15 19:15:00,16.7,100,5.0
2021-09-15 19:30:00,16.5,100,1.0
2021-09-15 19:45:00,16.3,100,0.0
2021-09-15 20:00:00,16.1,100,0.0
2021-09-15 20:15:00,16.0,100,0.0
2021-09-15 20:30:00,15.9,100,0.0
2021-09-15 20:45:00,15.8,100,0.0
2021-09-15 21:00:00,15.7,100,0.0
2021-09-15 21:15:00,15.7,100,0.0
2021-09-15 21:30:00,15.8,100,0.0
2021-09-15 21:45:00,15.8,100,0.0
2021-09-15 22:00:00,15.7,100,0.0
2021-09-15 22:15:00,15.6,100,0.0
2021-09-15 22:30:00,15.3,100,0.0
2021-09-15 22:45:00,15.0,100,0.0
2021-09-15 23:00:00,14.7,100,0.0
2021-09-15 23:15:00,14.4,100,0.0
2021-09-15 23:30:00,13.9,100,0.0
2021-09-15 23:45:00,13.5,100,0.0
2021-09-16 00:00:00,13.1,100,0.0
2021-09-16 00:15:00,12.8,100,0.0
2021-09-16 00:30:00,12.4,100,0.0
2021-09-16 00:45:00,12.1,100,0.0
2021-09-16 01:00:00,11.9,100,0.0
2021-09-16 01:15:00,11.7,100,0.0
2021-09-16 01:30:00,11.5,100,0.0
2021-09-16 01:45:00,11.4,100,0.0
2021-09-16 02:00:00,11.3,100,0.0
2021-09-16 02:15:00,11.3,100,0.0
2021-09-16 02:30:00,11.3,100,0.0
2021-09-16 02:45:00,11.4,100,0.0
2021-09-16 03:00:00,11.4,100,0.0
2021-09-16 03:15:00,11.4,100,0.0
2021-09-16 03:30:00,11.4,100,0.0
2021-09-16 03:45:00,11.3,100,0.0
2021-09-16 04:00:00,11.3,100,0.0
2021-09-16 04:15:00,11.3,100,0.0
2021-09-16 04:30:00,11.3,100,0.0
2021-09-16 04:45:00,11.4,100,0.0
2021-09-16 05:00:00,11.4,100,0.0
2021-09-16 05:15:00,11.4,100,0.0
2021-09-16 05:30:00,11.4,100,0.0
2021-09-16 05:45:00,11.4,100,0.0
2021-09-16 06:00:00,11.4,100,0.0
2021-09-16 06:15:00,11.4,100,0.0
2021-09-16 06:30:00,11.4,100,0.0
2021-09-16 06:45:00,11.4,100,0.0
2021-09-16 07:00:00,11.4,100,1.0
2021-09-16 07:15:00,11.4,100,4.0
2021-09-16 07:30:00,11.4,100,7.0
2021-09-16 07:45:00,11.3,100,11.0
2021-09-16 08:00:00,11.3,100,13.0
2021-09-16 08:15:00,11.3,100,16.0
2021-09-16 08:30:00,11.3,100,18.0
2021-09-16 08:45:00,11.3,100,22.0
2021-09-16 09:00:00,11.3,100,28.0
2021-09-16 09:15:00,11.3,100,36.0
2021-09-16 09:30:00,11.4,100,44.0
2021-09-16 09:45:00,11.4,100,50.0
2021-09-16 10:00:00,11.5,100,55.0
2021-09-16 10:15:00,11.5,100,59.0
2021-09-16 10:30:00,11.5,100,62.0
2021-09-16 10:45:00,11.4,100,64.0
2021-09-16 11:00:00,11.4,100,64.0
2021-09-16 11:15:00,11.4,100,64.0
2021-09-16 11:30:00,11.5,100,65.0
2021-09-16 11:45:00,11.5,100,71.0
2021-09-16 12:00:00,11.5,100,81.0
2021-09-16 12:15:00,11.6,100,95.0
2021-09-16 12:30:00,11.7,100,107.0
2021-09-16 12:45:00,11.7,100,117.0
2021-09-16 13:00:00,11.8,100,127.0
2021-09-16 13:15:00,11.7,100,135.0
2021-09-16 13:30:00,11.6,100,138.0
2021-09-16 13:45:00,11.5,100,134.0
2021-09-16 14:00:00,11.5,100,122.0
2021-09-16 14:15:00,11.5,100,105.0
2021-09-16 14:30:00,11.7,100,90.0
2021-09-16 14:45:00,11.8,100,80.0
2021-09-16 15:00:00,11.9,100,72.0
2021-09-16 15:15:00,11.9,100,65.0
2021-09-16 15:30:00,11.9,100,59.0
2021-09-16 15:45:00,11.8,100,53.0
2021-09-16 16:00:00,11.8,100,45.0
2021-09-16 16:15:00,11.7,100,39.0
2021-09-16 16:30:00,11.7,100,34.0
2021-09-16 16:45:00,11.7,100,31.0
2021-09-16 17:00:00,11.6,100,30.0
2021-09-16 17:15:00,11.6,100,30.0
2021-09-16 17:30:00,11.6,100,29.0
2021-09-16 17:45:00,11.6,100,27.0
2021-09-16 18:00:00,11.6,100,26.0
2021-09-16 18:15:00,11.6,100,23.0
2021-09-16 18:30:00,11.5,100,19.0
2021-09-16 18:45:00,11.4,100,14.0
2021-09-16 19:00:00,11.3,100,9.0
2021-09-16 19:15:00,11.2,100,4.0
2021-09-16 19:30:00,11.1,100,0.0
2021-09-16 19:45:00,11.0,100,0.0
2021-09-16 20:00:00,10.9,100,0.0
2021-09-16 20:15:00,10.8,100,0.0
2021-09-16 20:30:00,10.7,100,0.0
2021-09-16 20:45:00,10.6,100,0.0
2021-09-16 21:00:00,10.5,100,0.0
2021-09-16 21:15:00,10.4,100,0.0
2021-09-16 21:30:00,10.3,100,0.0
2021-09-16 21:45:00,10.3,100,0.0
2021-09-16 22:00:00,10.2,100,0.0
2021-09-16 22:15:00,10.2,100,0.0
2021-09-16 22:30:00,10.1,100,0.0
2021-09-16 22:45:00,10.1,100,0.0
2021-09-16 23:00:00,10.1,100,0.0
