datetime,temperature_2m,cloud_cover,shortwave_radiation
2021-05-13 15:15:00,17.3,97,488.0
2021-05-13 15:30:00,16.9,97,460.0
2021-05-13 15:45:00,16.6,96,437.0
2021-05-13 16:00:00,16.3,94,420.0
2021-05-13 16:15:00,16.3,89,403.0
2021-05-13 16:30:00,16.3,82,385.0
2021-05-13 16:45:00,16.3,75,365.0
2021-05-13 17:00:00,16.3,73,346.0
2021-05-13 17:15:00,16.3,77,326.0
2021-05-13 17:30:00,16.2,85,300.0
2021-05-13 17:45:00,16.1,94,266.0
2021-05-13 18:00:00,16.1,100,223.0
2021-05-13 18:15:00,16.0,100,181.0
2021-05-13 18:30:00,16.0,100,147.0
2021-05-13 18:45:00,15.9,100,127.0
2021-05-13 19:00:00,15.8,100,117.0
2021-05-13 19:15:00,15.7,99,111.0
2021-05-13 19:30:00,15.6,98,103.0
2021-05-13 19:45:00,15.4,96,91.0
2021-05-13 20:00:00,15.2,90,77.0
2021-05-13 20:15:00,14.9,78,63.0
2021-05-13 20:30:00,14.6,63,49.0
2021-05-13 20:45:00,14.2,47,35.0
2021-05-13 21:00:00,13.9,35,21.0
2021-05-13 21:15:00,13.7,28,8.0
2021-05-13 21:30:00,13.5,25,0.0
2021-05-13 21:45:00,13.3,23,0.0
2021-05-13 22:00:00,13.1,22,0.0
2021-05-13 22:15:00,13.0,22,0.0
2021-05-13 22:30:00,12.9,22,0.0
2021-05-13 22:45:00,12.8,24,0.0
2021-05-13 23:00:00,12.8,28,0.0
2021-05-13 23:15:00,12.9,35,0.0
2021-05-13 23:30:00,13.0,44,0.0
2021-05-13 23:45:00,13.2,54,0.0
2021-05-14 00:00:00,13.3,60,0.0
2021-05-14 00:15:00,13.4,63,0.0
2021-05-14 00:30:00,13.4,65,0.0
2021-05-14 00:45:00,13.4,63,0.0
2021-05-14 01:00:00,13.3,59,0.0
2021-05-14 01:15:00,13.1,48,0.0
2021-05-14 01:30:00,12.7,31,0.0
2021-05-14 01:45:00,12.3,16,0.0
2021-05-14 02:00:00,12.0,10,0.0
2021-05-14 02:15:00,11.9,17,0.0
2021-05-14 02:30:00,11.8,32,0.0
2021-05-14 02:45:00,11.7,50,0.0
2021-05-14 03:00:00,11.7,65,0.0
2021-05-14 03:15:00,11.6,75,0.0
2021-05-14 03:30:00,11.6,84,0.0
2021-05-14 03:45:00,11.5,92,0.0
2021-05-14 04:00:00,11.4,97,0.0
2021-05-14 04:15:00,11.3,100,0.0
2021-05-14 04:30:00,11.1,100,0.0
2021-05-14 04:45:00,11.0,100,0.0
2021-05-14 05:00:00,10.9,100,0.0
2021-05-14 05:15:00,10.9,100,5.0
2021-05-14 05:30:00,11.0,100,14.0
2021-05-14 05:45:00,11.1,100,24.0
2021-05-14 06:00:00,11.2,98,33.0
2021-05-14 06:15:00,11.3,89,42.0
2021-05-14 06:30:00,11.4,75,53.0
2021-05-14 06:45:00,11.5,63,69.0
2021-05-14 07:00:00,11.7,57,94.0
2021-05-14 07:15:00,11.9,60,126.0
2021-05-14 07:30:00,12.2,70,161.0
2021-05-14 07:45:00,12.6,81,194.0
2021-05-14 08:00:00,12.9,89,223.0
2021-05-14 08:15:00,13.2,93,251.0
2021-05-14 08:30:00,13.5,97,279.0
2021-05-14 08:45:00,13.7,99,312.0
2021-05-14 09:00:00,14.0,100,349.0
2021-05-14 09:15:00,14.3,100,387.0
2021-05-14 09:30:00,14.6,100,425.0
2021-05-14 09:45:00,14.9,100,462.0
2021-05-14 10:00:00,15.1,100,501.0
2021-05-14 10:15:00,15.4,100,537.0
2021-05-14 10:30:00,15.8,99,566.0
2021-05-14 10:45:00,16.0,98,583.0
2021-05-14 11:00:00,16.2,97,583.0
2021-05-14 11:15:00,16.3,95,574.0
2021-05-14 11:30:00,16.2,94,566.0
2021-05-14 11:45:00,16.1,92,569.0
2021-05-14 12:00:00,16.1,91,582.0
2021-05-14 12:15:00,16.1,92,597.0
2021-05-14 12:30:00,16.1,93,606.0
2021-05-14 12:45:00,16.0,95,602.0
2021-05-14 13:00:00,15.9,96,585.0
2021-05-14 13:15:00,15.5,97,562.0
2021-05-14 13:30:00,15.0,97,537.0
2021-05-14 13:45:00,14.5,97,515.0
2021-05-14 14:00:00,14.0,97,494.0
2021-05-14 14:15:00,13.5,97,472.0
2021-05-14 14:30:00,13.0,98,449.0
2021-05-14 14:45:00,12.6,98,425.0
2021-05-14 15:00:00,12.3,98,398.0
2021-05-14 15:15:00,12.2,98,371.0
2021-05-14 15:30:00,12.3,97,350.0
2021-05-14 15:45:00,12.4,96,338.0
2021-05-14 16:00:00,12.5,96,338.0
2021-05-14 16:15:00,12.6,97,340.0
2021-05-14 16:30:00,12.6,98,338.0
2021-05-14 16:45:00,12.7,98,324.0
2021-05-14 17:00:00,12.6,99,303.0
2021-05-14 17:15:00,12.5,99,279.0
2021-05-14 17:30:00,12.3,98,256.0
2021-05-14 17:45:00,12.0,97,238.0
2021-05-14 18:00:00,11.8,97,223.0
2021-05-14 18:15:00,11.7,97,209.0
2021-05-14 18:30:00,11.6,97,191.0
2021-05-14 18:45:00,11.6,98,168.0
2021-05-14 19:00:00,11.5,98,140.0
2021-05-14 19:15:00,11.5,98,113.0
2021-05-14 19:30:00,11.5,98,88.0
2021-05-14 19:45:00,11.5,98,68.0
2021-05-14 20:00:00,11.4,98,51.0
2021-05-14 20:15:00,11.3,98,37.0
2021-05-14 20:30:00,11.2,99,26.0
2021-05-14 20:45:00,11.0,100,17.0
2021-05-14 21:00:00,10.9,100,10.0
2021-05-14 21:15:00,10.7,100,4.0
2021-05-14 21:30:00,10.5,100,0.0
2021-05-14 21:45:00,10.2,100,0.0
2021-05-14 22:00:00,10.1,100,0.0
2021-05-14 22:15:00,10.0,100,0.0
2021-05-14 22:30:00,10.0,100,0.0
2021-05-14 22:45:00,9.9,100,0.0
2021-05-14 23:00:00,9.9,100,0.0
2021-05-14 23:15:00,9.9,100,0.0
2021-05-14 23:30:00,9.9,100,0.0
2021-05-14 23:45:00,9.9,100,0.0
2021-05-15 00:00:00,9.9,100,0.0
2021-05-15 00:15:00,9.9,100,0.0
2021-05-15 00:30:00,9.8,100,0.0
2021-05-15 00:45:00,9.9,100,0.0
2021-05-15 01:00:00,9.9,100,0.0
2021-05-15 01:15:00,10.1,100,0.0
2021-05-15 01:30:00,10.4,100,0.0
2021-05-15 01:45:00,10.7,100,0.0
2021-05-15 02:00:00,10.8,100,0.0
2021-05-15 02:15:00,10.8,100,0.0
2021-05-15 02:30:00,10.7,100,0.0
2021-05-15 02:45:00,10.6,100,0.0
2021-05-15 03:00:00,10.5,100,0.0
2021-05-15 03:15:00,10.4,100,0.0
2021-05-15 03:30:00,10.3,100,0.0
2021-05-15 03:45:00,10.2,100,0.0
2021-05-15 04:00:00,10.2,100,0.0
2021-05-15 04:15:00,10.1,100,0.0
2021-05-15 04:30:00,10.1,99,0.0
2021-05-15 04:45:00,10.2,99,0.0
2021-05-15 05:00:00,10.2,99,0.0
2021-05-15 05:15:00,10.2,99,5.0
2021-05-15 05:30:00,10.3,99,12.0
2021-05-15 05:45:00,10.3,100,20.0
2021-05-15 06:00:00,10.4,100,29.0
2021-05-15 06:15:00,10.4,100,40.0
2021-05-15 06:30:00,10.5,100,53.0
2021-05-15 06:45:00,10.6,100,68.0
2021-05-15 07:00:00,10.7,100,85.0
2021-05-15 07:15:00,10.8,100,106.0
2021-05-15 07:30:00,10.8,100,128.0
2021-05-15 07:45:00,10.9,100,152.0
2021-05-15 08:00:00,11.0,100,180.0
2021-05-15 08:15:00,11.1,100,209.0
2021-05-15 08:30:00,11.2,100,236.0
2021-05-15 08:45:00,11.3,100,259.0
2021-05-15 09:00:00,11.4,100,277.0
2021-05-15 09:15:00,11.5,100,290.0
2021-05-15 09:30:00,11.6,99,300.0
2021-05-15 09:45:00,11.6,99,308.0
2021-05-15 10:00:00,11.7,99,313.0
2021-05-15 10:15:00,11.7,99,314.0
2021-05-15 10:30:00,11.6,99,313.0
2021-05-15 10:45:00,11.6,100,310.0
2021-05-15 11:00:00,11.5,100,305.0
2021-05-15 11:15:00,11.4,100,298.0
2021-05-15 11:30:00,11.2,100,288.0
2021-05-15 11:45:00,11.0,100,274.0
2021-05-15 12:00:00,10.9,100,253.0
2021-05-15 12:15:00,10.7,100,230.0
2021-05-15 12:30:00,10.5,100,211.0
2021-05-15 12:45:00,10.4,100,200.0
2021-05-15 13:00:00,10.2,100,199.0
2021-05-15 13:15:00,9.9,100,202.0
2021-05-15 13:30:00,9.7,100,203.0
2021-05-15 13:45:00,9.4,100,196.0
2021-05-15 14:00:00,9.3,100,183.0
2021-05-15 14:15:00,9.2,100,167.0
2021-05-15 14:30:00,9.3,100,152.0
2021-05-15 14:45:00,9.4,100,141.0
2021-05-15 15:00:00,9.4,100,131.0
2021-05-15 15:15:00,9.4,100,122.0
2021-05-15 15:30:00,9.4,100,116.0
2021-05-15 15:45:00,9.3,100,111.0
2021-05-15 16:00:00,9.3,100,110.0
2021-05-15 16:15:00,9.2,100,110.0
2021-05-15 16:30:00,9.1,100,109.0
2021-05-15 16:45:00,9.1,100,106.0
2021-05-15 17:00:00,9.0,100,101.0
2021-05-15 17:15:00,9.0,100,96.0
2021-05-15 17:30:00,9.0,100,92.0
2021-05-15 17:45:00,9.0,100,91.0
2021-05-15 18:00:00,9.0,100,92.0
2021-05-15 18:15:00,9.1,100,94.0
2021-05-15 18:30:00,9.2,100,95.0
2021-05-15 18:45:00,9.3,99,93.0
2021-05-15 19:00:00,9.4,99,92.0
2021-05-15 19:15:00,9.4,99,89.0
2021-05-15 19:30:00,9.4,99,82.0
2021-05-15 19:45:00,9.3,99,71.0
2021-05-15 20:00:00,9.3,99,58.0
2021-05-15 20:15:00,9.2,99,45.0
2021-05-15 20:30:00,9.2,98,32.0
2021-05-15 20:45:00,9.1,97,22.0
2021-05-15 21:00:00,9.0,97,12.0
2021-05-15 21:15:00,9.0,97,5.0
2021-05-15 21:30:00,8.9,97,0.0
2021-05-15 21:45:00,8.9,98,0.0
2021-05-15 22:00:00,8.9,98,0.0
2021-05-15 22:15:00,8.8,98,0.0
2021-05-15 22:30:00,8.8,99,0.0
2021-05-15 22:45:00,8.8,100,0.0
2021-05-15 23:00:00,8.8,100,0.0
2021-05-15 23:15:00,8.8,100,0.0
2021-05-15 23:30:00,8.8,100,0.0
2021-05-15 23:45:00,8.8,100,0.0
2021-05-16 00:00:00,8.8,100,0.0
2021-05-16 00:15:00,8.8,100,0.0
2021-05-16 00:30:00,8.8,100,0.0
2021-05-16 00:45:00,8.9,100,0.0
2021-05-16 01:00:00,8.9,100,0.0
2021-05-16 01:15:00,8.9,100,0.0
2021-05-16 01:30:00,8.8,100,0.0
2021-05-16 01:45:00,8.8,100,0.0
2021-05-16 02:00:00,8.8,100,0.0
2021-05-16 02:15:00,8.7,100,0.0
2021-05-16 02:30:00,8.7,100,0.0
2021-05-16 02:45:00,8.6,99,0.0
2021-05-16 03:00:00,8.6,99,0.0
2021-05-16 03:15:00,8.6,99,0.0
2021-05-16 03:30:00,8.6,99,0.0
2021-05-16 03:45:00,8.6,99,0.0
2021-05-16 04:00:00,8.6,98,0.0
2021-05-16 04:15:00,8.5,97,0.0
2021-05-16 04:30:00,8.4,95,0.0
2021-05-16 04:45:00,8.4,93,0.0
2021-05-16 05:00:00,8.3,91,0.0
2021-05-16 05:15:00,8.4,89,6.0
2021-05-16 05:30:00,8.4,87,13.0
2021-05-16 05:45:00,8.5,85,21.0
2021-05-16 06:00:00,8.6,84,31.0
2021-05-16 06:15:00,8.7,83,43.0
2021-05-16 06:30:00,8.8,83,56.0
2021-05-16 06:45:00,8.8,84,72.0
2021-05-16 07:00:00,8.9,84,89.0
2021-05-16 07:15:00,9.0,85,108.0
2021-05-16 07:30:00,9.1,87,131.0
2021-05-16 07:45:00,9.2,88,162.0
2021-05-16 08:00:00,9.4,86,203.0
2021-05-16 08:15:00,9.7,79,252.0
2021-05-16 08:30:00,10.0,68,300.0
2021-05-16 08:45:00,10.3,59,338.0
2021-05-16 09:00:00,10.6,56,366.0
2021-05-16 09:15:00,10.9,63,386.0
2021-05-16 09:30:00,11.2,76,403.0
2021-05-16 09:45:00,11.5,90,418.0
2021-05-16 10:00:00,11.8,100,427.0
2021-05-16 10:15:00,12.0,100,433.0
2021-05-16 10:30:00,12.2,100,439.0
2021-05-16 10:45:00,12.4,100,450.0
2021-05-16 11:00:00,12.6,100,468.0
2021-05-16 11:15:00,12.8,99,487.0
2021-05-16 11:30:00,12.9,99,502.0
2021-05-16 11:45:00,13.1,97,506.0
2021-05-16 12:00:00,13.2,96,498.0
2021-05-16 12:15:00,13.4,94,486.0
2021-05-16 12:30:00,13.6,91,479.0
2021-05-16 12:45:00,13.7,88,488.0
2021-05-16 13:00:00,13.9,87,517.0
2021-05-16 13:15:00,13.9,87,550.0
2021-05-16 13:30:00,14.0,89,572.0
2021-05-16 13:45:00,14.0,91,568.0
2021-05-16 14:00:00,14.0,93,539.0
2021-05-16 14:15:00,14.1,95,498.0
2021-05-16 14:30:00,14.2,97,462.0
2021-05-16 14:45:00,14.3,98,440.0
2021-05-16 15:00:00,14.2,99,428.0
2021-05-16 15:15:00,13.7,99,421.0
2021-05-16 15:30:00,13.1,98,413.0
2021-05-16 15:45:00,12.4,97,401.0
2021-05-16 16:00:00,12.0,95,385.0
2021-05-16 16:15:00,12.0,94,369.0
2021-05-16 16:30:00,12.2,92,354.0
2021-05-16 16:45:00,12.4,90,344.0
2021-05-16 17:00:00,12.5,87,339.0
2021-05-16 17:15:00,12.5,82,334.0
2021-05-16 17:30:00,12.5,75,325.0
2021-05-16 17:45:00,12.4,69,309.0
2021-05-16 18:00:00,12.3,67,291.0
2021-05-16 18:15:00,12.2,71,269.0
2021-05-16 18:30:00,12.1,79,243.0
2021-05-16 18:45:00,12.0,88,211.0
2021-05-16 19:00:00,11.9,92,174.0
2021-05-16 19:15:00,11.7,91,137.0
2021-05-16 19:30:00,11.6,86,107.0
2021-05-16 19:45:00,11.5,81,87.0
2021-05-16 20:00:00,11.3,76,72.0
2021-05-16 20:15:00,11.2,72,59.0
2021-05-16 20:30:00,11.1,68,47.0
2021-05-16 20:45:00,10.9,65,34.0
2021-05-16 21:00:00,10.8,62,22.0
2021-05-16 21:15:00,10.6,60,11.0
2021-05-16 21:30:00,10.4,59,2.0
2021-05-16 21:45:00,10.2,58,0.0
2021-05-16 22:00:00,10.0,56,0.0
2021-05-16 22:15:00,9.8,52,0.0
2021-05-16 22:30:00,9.5,46,0.0
2021-05-16 22:45:00,9.3,41,0.0
2021-05-16 23:00:00,9.1,40,0.0
2021-05-16 23:15:00,9.0,43,0.0
2021-05-16 23:30:00,8.9,50,0.0
2021-05-16 23:45:00,8.8,57,0.0
2021-05-17 00:00:00,8.8,63,0.0
2021-05-17 00:15:00,8.7,66,0.0
2021-05-17 00:30:00,8.6,69,0.0
2021-05-17 00:45:00,8.6,71,0.0
2021-05-17 01:00:00,8.5,74,0.0
2021-05-17 01:15:00,8.5,79,0.0
2021-05-17 01:30:00,8.5,85,0.0
2021-05-17 01:45:00,8.4,91,0.0
2021-05-17 02:00:00,8.4,95,0.0
2021-05-17 02:15:00,8.4,96,0.0
2021-05-17 02:30:00,8.4,95,0.0
2021-05-17 02:45:00,8.4,94,0.0
2021-05-17 03:00:00,8.4,93,0.0
2021-05-17 03:15:00,8.4,94,0.0
2021-05-17 03:30:00,8.4,96,0.0
2021-05-17 03:45:00,8.3,97,0.0
2021-05-17 04:00:00,8.3,98,0.0
2021-05-17 04:15:00,8.2,97,0.0
2021-05-17 04:30:00,8.2,95,0.0
2021-05-17 04:45:00,8.2,93,0.0
2021-05-17 05:00:00,8.2,91,1.0
2021-05-17 05:15:00,8.2,89,9.0
2021-05-17 05:30:00,8.3,86,20.0
2021-05-17 05:45:00,8.4,84,32.0
2021-05-17 06:00:00,8.5,83,46.0
2021-05-17 06:15:00,8.6,84,62.0
2021-05-17 06:30:00,8.9,85,81.0
2021-05-17 06:45:00,9.1,88,102.0
2021-05-17 07:00:00,9.3,90,126.0
2021-05-17 07:15:00,9.6,93,153.0
2021-05-17 07:30:00,9.8,96,181.0
2021-05-17 07:45:00,10.0,98,204.0
2021-05-17 08:00:00,10.3,100,224.0
2021-05-17 08:15:00,10.5,100,239.0
2021-05-17 08:30:00,10.7,100,252.0
2021-05-17 08:45:00,10.9,99,261.0
2021-05-17 09:00:00,11.0,99,264.0
2021-05-17 09:15:00,11.1,99,263.0
2021-05-17 09:30:00,11.1,100,264.0
2021-05-17 09:45:00,11.1,100,273.0
2021-05-17 10:00:00,11.1,100,290.0
2021-05-17 10:15:00,11.0,100,313.0
2021-05-17 10:30:00,11.0,99,339.0
2021-05-17 10:45:00,10.9,98,367.0
2021-05-17 11:00:00,11.0,97,401.0
2021-05-17 11:15:00,11.1,97,438.0
2021-05-17 11:30:00,11.4,99,472.0
2021-05-17 11:45:00,11.6,98,497.0
2021-05-17 12:00:00,11.8,94,514.0
2021-05-17 12:15:00,11.8,83,527.0
2021-05-17 12:30:00,11.8,68,540.0
2021-05-17 12:45:00,11.7,53,556.0
2021-05-17 13:00:00,11.7,43,575.0
2021-05-17 13:15:00,11.8,41,594.0
2021-05-17 13:30:00,11.8,44,608.0
2021-05-17 13:45:00,11.8,48,613.0
2021-05-17 14:00:00,11.9,48,608.0
2021-05-17 14:15:00,11.9,41,598.0
2021-05-17 14:30:00,11.9,31,587.0
2021-05-17 14:45:00,11.9,21,578.0
2021-05-17 15:00:00,11.9,16,570.0
2021-05-17 15:15:00,11.9,18,561.0
2021-05-17 15:30:00,11.9,24,551.0
2021-05-17 15:45:00,12.0,31,538.0
2021-05-17 16:00:00,12.0,33,525.0
2021-05-17 16:15:00,12.0,29,509.0
2021-05-17 16:30:00,12.0,20,493.0
2021-05-17 16:45:00,12.0,11,476.0
2021-05-17 17:00:00,11.9,5,459.0
2021-05-17 17:15:00,11.9,3,441.0
2021-05-17 17:30:00,11.8,3,420.0
2021-05-17 17:45:00,11.7,3,396.0
2021-05-17 18:00:00,11.7,4,371.0
2021-05-17 18:15:00,11.6,5,344.0
2021-05-17 18:30:00,11.5,6,315.0
2021-05-17 18:45:00,11.4,7,283.0
2021-05-17 19:00:00,11.3,8,250.0
2021-05-17 19:15:00,11.2,10,216.0
2021-05-17 19:30:00,11.1,11,184.0
2021-05-17 19:45:00,11.0,13,152.0
2021-05-17 20:00:00,10.9,14,123.0
2021-05-17 20:15:00,10.7,14,95.0
2021-05-17 20:30:00,10.4,14,71.0
2021-05-17 20:45:00,10.2,14,49.0
2021-05-17 21:00:00,10.0,14,30.0
2021-05-17 21:15:00,9.8,16,15.0
2021-05-17 21:30:00,9.6,19,3.0
2021-05-17 21:45:00,9.4,22,0.0
2021-05-17 22:00:00,9.3,23,0.0
2021-05-17 22:15:00,9.2,23,0.0
2021-05-17 22:30:00,9.1,22,0.0
2021-05-17 22:45:00,9.1,20,0.0
2021-05-17 23:00:00,9.1,18,0.0
2021-05-17 23:15:00,9.0,15,0.0
2021-05-17 23:30:00,9.0,10,0.0
2021-05-17 23:45:00,8.9,7,0.0
2021-05-18 00:00:00,8.8,6,0.0
2021-05-18 00:15:00,8.8,10,0.0
2021-05-18 00:30:00,8.7,17,0.0
2021-05-18 00:45:00,8.6,24,0.0
2021-05-18 01:00:00,8.6,30,0.0
2021-05-18 01:15:00,8.5,33,0.0
2021-05-18 01:30:00,8.3,35,0.0
2021-05-18 01:45:00,8.2,36,0.0
2021-05-18 02:00:00,8.2,36,0.0
2021-05-18 02:15:00,8.2,35,0.0
2021-05-18 02:30:00,8.4,33,0.0
2021-05-18 02:45:00,8.5,30,0.0
2021-05-18 03:00:00,8.6,29,0.0
2021-05-18 03:15:00,8.6,28,0.0
2021-05-18 03:30:00,8.5,27,0.0
2021-05-18 03:45:00,8.4,28,0.0
2021-05-18 04:00:00,8.3,30,0.0
2021-05-18 04:15:00,8.3,35,0.0
2021-05-18 04:30:00,8.3,43,0.0
2021-05-18 04:45:00,8.3,51,0.0
2021-05-18 05:00:00,8.3,56,2.0
2021-05-18 05:15:00,8.4,58,11.0
2021-05-18 05:30:00,8.5,59,22.0
2021-05-18 05:45:00,8.7,58,34.0
2021-05-18 06:00:00,8.8,57,49.0
2021-05-18 06:15:00,8.9,55,66.0
2021-05-18 06:30:00,9.1,53,86.0
2021-05-18 06:45:00,9.2,51,106.0
2021-05-18 07:00:00,9.3,51,126.0
2021-05-18 07:15:00,9.4,54,147.0
2021-05-18 07:30:00,9.4,60,169.0
2021-05-18 07:45:00,9.5,66,196.0
2021-05-18 08:00:00,9.6,71,227.0
2021-05-18 08:15:00,9.7,76,262.0
2021-05-18 08:30:00,9.9,82,297.0
2021-05-18 08:45:00,10.0,86,329.0
2021-05-18 09:00:00,10.2,86,360.0
2021-05-18 09:15:00,10.3,80,388.0
2021-05-18 09:30:00,10.3,69,416.0
2021-05-18 09:45:00,10.4,58,445.0
2021-05-18 10:00:00,10.4,51,476.0
2021-05-18 10:15:00,10.5,49,505.0
2021-05-18 10:30:00,10.6,51,529.0
2021-05-18 10:45:00,10.7,53,541.0
2021-05-18 11:00:00,10.7,54,536.0
2021-05-18 11:15:00,10.7,53,525.0
2021-05-18 11:30:00,10.7,51,520.0
2021-05-18 11:45:00,10.7,48,534.0
2021-05-18 12:00:00,10.7,46,566.0
2021-05-18 12:15:00,10.8,45,607.0
2021-05-18 12:30:00,11.0,44,646.0
2021-05-18 12:45:00,11.2,43,674.0
2021-05-18 13:00:00,11.4,40,697.0
2021-05-18 13:15:00,11.5,34,715.0
2021-05-18 13:30:00,11.6,25,725.0
2021-05-18 13:45:00,11.7,16,724.0
2021-05-18 14:00:00,11.7,10,708.0
2021-05-18 14:15:00,11.8,8,686.0
2021-05-18 14:30:00,11.8,8,665.0
2021-05-18 14:45:00,11.8,8,652.0
2021-05-18 15:00:00,11.9,9,647.0
2021-05-18 15:15:00,12.0,9,643.0
2021-05-18 15:30:00,12.1,10,634.0
2021-05-18 15:45:00,12.1,10,616.0
2021-05-18 16:00:00,12.2,10,590.0
2021-05-18 16:15:00,12.1,10,561.0
2021-05-18 16:30:00,12.1,9,532.0
2021-05-18 16:45:00,11.9,8,504.0
2021-05-18 17:00:00,11.9,7,477.0
2021-05-18 17:15:00,11.8,6,450.0
2021-05-18 17:30:00,11.8,5,423.0
2021-05-18 17:45:00,11.8,4,398.0
2021-05-18 18:00:00,11.8,3,376.0
2021-05-18 18:15:00,11.8,2,353.0
2021-05-18 18:30:00,11.7,2,328.0
2021-05-18 18:45:00,11.7,2,298.0
2021-05-18 19:00:00,11.6,2,265.0
2021-05-18 19:15:00,11.5,3,231.0
2021-05-18 19:30:00,11.3,4,198.0
2021-05-18 19:45:00,11.0,5,166.0
2021-05-18 20:00:00,10.8,5,135.0
2021-05-18 20:15:00,10.4,4,106.0
2021-05-18 20:30:00,10.0,3,80.0
2021-05-18 20:45:00,9.6,2,56.0
2021-05-18 21:00:00,9.3,1,35.0
2021-05-18 21:15:00,9.1,1,18.0
2021-05-18 21:30:00,9.0,1,4.0
2021-05-18 21:45:00,8.8,1,0.0
2021-05-18 22:00:00,8.7,1,0.0
2021-05-18 22:15:00,8.6,1,0.0
2021-05-18 22:30:00,8.6,1,0.0
2021-05-18 22:45:00,8.5,2,0.0
2021-05-18 23:00:00,8.5,2,0.0
2021-05-18 23:15:00,8.4,2,0.0
2021-05-18 23:30:00,8.2,3,0.0
2021-05-18 23:45:00,8.1,3,0.0
2021-05-19 00:00:00,8.0,3,0.0
2021-05-19 00:15:00,8.0,3,0.0
2021-05-19 00:30:00,7.9,4,0.0
2021-05-19 00:45:00,7.9,4,0.0
2021-05-19 01:00:00,7.9,4,0.0
2021-05-19 01:15:00,8.0,4,0.0
2021-05-19 01:30:00,8.1,3,0.0
2021-05-19 01:45:00,8.3,2,0.0
2021-05-19 02:00:00,8.4,3,0.0
2021-05-19 02:15:00,8.4,5,0.0
2021-05-19 02:30:00,8.4,9,0.0
2021-05-19 02:45:00,8.3,12,0.0
2021-05-19 03:00:00,8.3,14,0.0
2021-05-19 03:15:00,8.3,15,0.0
2021-05-19 03:30:00,8.3,14,0.0
2021-05-19 03:45:00,8.3,13,0.0
2021-05-19 04:00:00,8.3,12,0.0
2021-05-19 04:15:00,8.3,10,0.0
2021-05-19 04:30:00,8.3,7,0.0
2021-05-19 04:45:00,8.3,5,0.0
2021-05-19 05:00:00,8.3,4,3.0
2021-05-19 05:15:00,8.3,5,17.0
2021-05-19 05:30:00,8.4,7,32.0
2021-05-19 05:45:00,8.4,9,50.0
2021-05-19 06:00:00,8.5,11,72.0
2021-05-19 06:15:00,8.6,12,99.0
2021-05-19 06:30:00,8.8,14,130.0
2021-05-19 06:45:00,8.9,15,160.0
2021-05-19 07:00:00,9.0,16,190.0
2021-05-19 07:15:00,9.2,17,219.0
2021-05-19 07:30:00,9.3,17,250.0
2021-05-19 07:45:00,9.4,17,283.0
2021-05-19 08:00:00,9.5,17,318.0
2021-05-19 08:15:00,9.7,16,354.0
2021-05-19 08:30:00,9.8,14,389.0
2021-05-19 08:45:00,9.9,13,420.0
2021-05-19 09:00:00,10.0,16,447.0
2021-05-19 09:15:00,10.2,25,471.0
2021-05-19 09:30:00,10.3,37,490.0
2021-05-19 09:45:00,10.4,51,506.0
2021-05-19 10:00:00,10.5,63,518.0
2021-05-19 10:15:00,10.6,74,524.0
2021-05-19 10:30:00,10.8,85,526.0
2021-05-19 10:45:00,10.9,94,523.0
2021-05-19 11:00:00,11.0,100,510.0
2021-05-19 11:15:00,11.0,100,493.0
2021-05-19 11:30:00,11.1,100,479.0
2021-05-19 11:45:00,11.1,98,473.0
2021-05-19 12:00:00,11.2,96,473.0
2021-05-19 12:15:00,11.2,96,479.0
2021-05-19 12:30:00,11.3,98,489.0
2021-05-19 12:45:00,11.3,98,505.0
2021-05-19 13:00:00,11.4,95,530.0
2021-05-19 13:15:00,11.4,87,559.0
2021-05-19 13:30:00,11.3,76,582.0
2021-05-19 13:45:00,11.3,64,594.0
2021-05-19 14:00:00,11.3,55,596.0
2021-05-19 14:15:00,11.4,50,592.0
2021-05-19 14:30:00,11.5,48,587.0
2021-05-19 14:45:00,11.6,47,585.0
2021-05-19 15:00:00,11.7,45,584.0
2021-05-19 15:15:00,11.7,42,583.0
2021-05-19 15:30:00,11.6,39,580.0
2021-05-19 15:45:00,11.5,36,576.0
2021-05-19 16:00:00,11.5,35,575.0
2021-05-19 16:15:00,11.4,36,571.0
2021-05-19 16:30:00,11.4,39,557.0
2021-05-19 16:45:00,11.3,42,529.0
2021-05-19 17:00:00,11.2,44,487.0
2021-05-19 17:15:00,11.1,45,441.0
2021-05-19 17:30:00,11.1,45,396.0
2021-05-19 17:45:00,11.0,44,358.0
2021-05-19 18:00:00,10.9,45,323.0
2021-05-19 18:15:00,10.8,47,290.0
2021-05-19 18:30:00,10.7,50,259.0
2021-05-19 18:45:00,10.6,52,230.0
2021-05-19 19:00:00,10.5,53,203.0
2021-05-19 19:15:00,10.4,51,178.0
2021-05-19 19:30:00,10.3,48,154.0
2021-05-19 19:45:00,10.2,45,130.0
2021-05-19 20:00:00,10.1,42,107.0
2021-05-19 20:15:00,10.0,40,86.0
2021-05-19 20:30:00,9.8,39,66.0
2021-05-19 20:45:00,9.7,38,48.0
2021-05-19 21:00:00,9.6,36,31.0
2021-05-19 21:15:00,9.5,33,17.0
2021-05-19 21:30:00,9.4,30,5.0
2021-05-19 21:45:00,9.3,27,0.0
2021-05-19 22:00:00,9.3,26,0.0
2021-05-19 22:15:00,9.2,27,0.0
2021-05-19 22:30:00,9.2,30,0.0
2021-05-19 22:45:00,9.2,34,0.0
