datetime,temperature_2m,cloud_cover,shortwave_radiation
2021-11-22 06:30:00,-1.8,12,0.0
2021-11-22 06:45:00,-1.1,22,0.0
2021-11-22 07:00:00,-0.6,30,0.0
2021-11-22 07:15:00,-0.2,35,0.0
2021-11-22 07:30:00,0.0,38,0.0
2021-11-22 07:45:00,0.2,42,0.0
2021-11-22 08:00:00,0.3,48,0.0
2021-11-22 08:15:00,0.3,57,0.0
2021-11-22 08:30:00,0.1,69,0.0
2021-11-22 08:45:00,-0.1,80,0.0
2021-11-22 09:00:00,-0.1,88,0.0
2021-11-22 09:15:00,0.2,92,0.0
2021-11-22 09:30:00,0.6,93,2.0
2021-11-22 09:45:00,1.2,92,12.0
2021-11-22 10:00:00,1.7,92,23.0
2021-11-22 10:15:00,2.2,93,35.0
2021-11-22 10:30:00,2.8,94,47.0
2021-11-22 10:45:00,3.4,94,60.0
2021-11-22 11:00:00,3.9,90,76.0
2021-11-22 11:15:00,4.4,80,92.0
2021-11-22 11:30:00,4.8,65,109.0
2021-11-22 11:45:00,5.2,52,124.0
2021-11-22 12:00:00,5.4,45,139.0
2021-11-22 12:15:00,5.6,50,152.0
2021-11-22 12:30:00,5.7,61,162.0
2021-11-22 12:45:00,5.7,74,169.0
2021-11-22 13:00:00,5.7,80,173.0
2021-11-22 13:15:00,5.7,76,173.0
2021-11-22 13:30:00,5.7,67,167.0
2021-11-22 13:45:00,5.6,58,153.0
2021-11-22 14:00:00,5.6,55,130.0
2021-11-22 14:15:00,5.6,63,103.0
2021-11-22 14:30:00,5.7,77,79.0
2021-11-22 14:45:00,5.7,91,61.0
2021-11-22 15:00:00,5.8,100,45.0
2021-11-22 15:15:00,5.9,100,33.0
2021-11-22 15:30:00,6.0,95,24.0
2021-11-22 15:45:00,6.2,89,19.0
2021-11-22 16:00:00,6.3,86,17.0
2021-11-22 16:15:00,6.5,88,13.0
2021-11-22 16:30:00,6.7,92,7.0
2021-11-22 16:45:00,7.0,97,1.0
2021-11-22 17:00:00,7.1,100,0.0
2021-11-22 17:15:00,7.2,100,0.0
2021-11-22 17:30:00,7.3,100,0.0
2021-11-22 17:45:00,7.3,100,0.0
2021-11-22 18:00:00,7.3,100,0.0
2021-11-22 18:15:00,7.3,100,0.0
2021-11-22 18:30:00,7.3,100,0.0
2021-11-22 18:45:00,7.2,100,0.0
2021-11-22 19:00:00,7.3,100,0.0
2021-11-22 19:15:00,7.6,87,0.0
2021-11-22 19:30:00,8.0,69,0.0
2021-11-22 19:45:00,8.3,50,0.0
2021-11-22 20:00:00,8.6,36,0.0
2021-11-22 20:15:00,8.7,29,0.0
2021-11-22 20:30:00,8.6,26,0.0
2021-11-22 20:45:00,8.5,25,0.0
2021-11-22 21:00:00,8.5,22,0.0
2021-11-22 21:15:00,8.4,16,0.0
2021-11-22 21:30:00,8.3,8,0.0
2021-11-22 21:45:00,8.2,1,0.0
2021-11-22 22:00:00,8.1,0,0.0
2021-11-22 22:15:00,8.1,6,0.0
2021-11-22 22:30:00,8.0,16,0.0
2021-11-22 22:45:00,7.9,29,0.0
2021-11-22 23:00:00,7.9,41,0.0
2021-11-22 23:15:00,7.8,53,0.0
2021-11-22 23:30:00,7.8,66,0.0
2021-11-22 23:45:00,7.7,78,0.0
2021-11-23 00:00:00,7.6,87,0.0
2021-11-23 00:15:00,7.6,91,0.0
2021-11-23 00:30:00,7.5,93,0.0
2021-11-23 00:45:00,7.4,92,0.0
2021-11-23 01:00:00,7.2,92,0.0
2021-11-23 01:15:00,6.9,92,0.0
2021-11-23 01:30:00,6.6,91,0.0
2021-11-23 01:45:00,6.2,90,0.0
2021-11-23 02:00:00,5.8,90,0.0
2021-11-23 02:15:00,5.4,92,0.0
2021-11-23 02:30:00,5.0,95,0.0
2021-11-23 02:45:00,4.6,98,0.0
2021-11-23 03:00:00,4.1,99,0.0
2021-11-23 03:15:00,3.4,99,0.0
2021-11-23 03:30:00,2.6,98,0.0
2021-11-23 03:45:00,1.8,95,0.0
2021-11-23 04:00:00,1.2,89,0.0
2021-11-23 04:15:00,0.9,75,0.0
2021-11-23 04:30:00,0.7,56,0.0
2021-11-23 04:45:00,0.6,38,0.0
2021-11-23 05:00:00,0.4,29,0.0
2021-11-23 05:15:00,0.2,34,0.0
2021-11-23 05:30:00,-0.0,47,0.0
2021-11-23 05:45:00,-0.2,63,0.0
2021-11-23 06:00:00,-0.4,74,0.0
2021-11-23 06:15:00,-0.5,78,0.0
2021-11-23 06:30:00,-0.5,79,0.0
2021-11-23 06:45:00,-0.5,79,0.0
2021-11-23 07:00:00,-0.6,80,0.0
2021-11-23 07:15:00,-0.6,83,0.0
2021-11-23 07:30:00,-0.7,88,0.0
2021-11-23 07:45:00,-0.7,92,0.0
2021-11-23 08:00:00,-0.7,95,0.0
2021-11-23 08:15:00,-0.6,97,0.0
2021-11-23 08:30:00,-0.5,99,0.0
2021-11-23 08:45:00,-0.4,99,0.0
2021-11-23 09:00:00,-0.1,100,0.0
2021-11-23 09:15:00,0.4,100,0.0
2021-11-23 09:30:00,1.1,100,1.0
2021-11-23 09:45:00,1.8,100,12.0
2021-11-23 10:00:00,2.4,98,25.0
2021-11-23 10:15:00,2.8,94,39.0
2021-11-23 10:30:00,3.2,88,53.0
2021-11-23 10:45:00,3.5,82,68.0
2021-11-23 11:00:00,3.9,78,84.0
2021-11-23 11:15:00,4.4,78,101.0
2021-11-23 11:30:00,4.9,80,116.0
2021-11-23 11:45:00,5.4,82,129.0
2021-11-23 12:00:00,5.9,81,140.0
2021-11-23 12:15:00,6.4,75,149.0
2021-11-23 12:30:00,6.9,66,155.0
2021-11-23 12:45:00,7.3,57,160.0
2021-11-23 13:00:00,7.6,53,163.0
2021-11-23 13:15:00,7.8,57,164.0
2021-11-23 13:30:00,7.9,66,162.0
2021-11-23 13:45:00,7.9,75,158.0
2021-11-23 14:00:00,7.9,75,151.0
2021-11-23 14:15:00,7.9,63,142.0
2021-11-23 14:30:00,7.8,43,131.0
2021-11-23 14:45:00,7.7,22,118.0
2021-11-23 15:00:00,7.7,8,104.0
2021-11-23 15:15:00,7.6,3,89.0
2021-11-23 15:30:00,7.5,2,73.0
2021-11-23 15:45:00,7.4,4,56.0
2021-11-23 16:00:00,7.3,6,40.0
2021-11-23 16:15:00,7.2,9,24.0
2021-11-23 16:30:00,7.1,12,10.0
2021-11-23 16:45:00,7.1,16,0.0
2021-11-23 17:00:00,7.0,19,0.0
2021-11-23 17:15:00,7.0,20,0.0
2021-11-23 17:30:00,7.0,20,0.0
2021-11-23 17:45:00,7.0,20,0.0
2021-11-23 18:00:00,7.0,18,0.0
2021-11-23 18:15:00,7.0,14,0.0
2021-11-23 18:30:00,7.0,9,0.0
2021-11-23 18:45:00,7.0,4,0.0
2021-11-23 19:00:00,7.1,0,0.0
2021-11-23 19:15:00,7.1,0,0.0
2021-11-23 19:30:00,7.2,0,0.0
2021-11-23 19:45:00,7.3,0,0.0
2021-11-23 20:00:00,7.4,0,0.0
2021-11-23 20:15:00,7.5,12,0.0
2021-11-23 20:30:00,7.5,29,0.0
2021-11-23 20:45:00,7.6,46,0.0
2021-11-23 21:00:00,7.6,58,0.0
2021-11-23 21:15:00,7.6,62,0.0
2021-11-23 21:30:00,7.6,62,0.0
2021-11-23 21:45:00,7.7,60,0.0
2021-11-23 22:00:00,7.7,57,0.0
2021-11-23 22:15:00,7.7,54,0.0
2021-11-23 22:30:00,7.8,49,0.0
2021-11-23 22:45:00,7.9,43,0.0
2021-11-23 23:00:00,7.9,37,0.0
2021-11-23 23:15:00,8.0,28,0.0
2021-11-23 23:30:00,8.0,16,0.0
2021-11-23 23:45:00,8.0,7,0.0
2021-11-24 00:00:00,8.1,3,0.0
2021-11-24 00:15:00,8.1,8,0.0
2021-11-24 00:30:00,8.1,20,0.0
2021-11-24 00:45:00,8.1,33,0.0
2021-11-24 01:00:00,8.1,40,0.0
2021-11-24 01:15:00,8.2,39,0.0
2021-11-24 01:30:00,8.3,33,0.0
2021-11-24 01:45:00,8.3,27,0.0
2021-11-24 02:00:00,8.4,25,0.0
2021-11-24 02:15:00,8.4,29,0.0
2021-11-24 02:30:00,8.4,36,0.0
2021-11-24 02:45:00,8.3,45,0.0
2021-11-24 03:00:00,8.3,53,0.0
2021-11-24 03:15:00,8.3,61,0.0
2021-11-24 03:30:00,8.3,69,0.0
2021-11-24 03:45:00,8.3,77,0.0
2021-11-24 04:00:00,8.3,82,0.0
2021-11-24 04:15:00,8.3,83,0.0
2021-11-24 04:30:00,8.3,82,0.0
2021-11-24 04:45:00,8.3,81,0.0
2021-11-24 05:00:00,8.3,80,0.0
2021-11-24 05:15:00,8.4,81,0.0
2021-11-24 05:30:00,8.4,83,0.0
2021-11-24 05:45:00,8.4,85,0.0
2021-11-24 06:00:00,8.5,87,0.0
2021-11-24 06:15:00,8.5,89,0.0
2021-11-24 06:30:00,8.5,90,0.0
2021-11-24 06:45:00,8.5,91,0.0
2021-11-24 07:00:00,8.5,92,0.0
2021-11-24 07:15:00,8.6,92,0.0
2021-11-24 07:30:00,8.6,90,0.0
2021-11-24 07:45:00,8.6,89,0.0
2021-11-24 08:00:00,8.7,89,0.0
2021-11-24 08:15:00,8.7,90,0.0
2021-11-24 08:30:00,8.8,92,0.0
2021-11-24 08:45:00,8.8,93,0.0
2021-11-24 09:00:00,8.9,95,0.0
2021-11-24 09:15:00,8.9,96,0.0
2021-11-24 09:30:00,9.0,98,1.0
2021-11-24 09:45:00,9.1,99,10.0
2021-11-24 10:00:00,9.1,100,23.0
2021-11-24 10:15:00,9.2,100,37.0
2021-11-24 10:30:00,9.2,100,51.0
2021-11-24 10:45:00,9.3,99,64.0
2021-11-24 11:00:00,9.3,99,76.0
2021-11-24 11:15:00,9.4,99,87.0
2021-11-24 11:30:00,9.4,100,97.0
2021-11-24 11:45:00,9.4,100,106.0
2021-11-24 12:00:00,9.4,100,114.0
2021-11-24 12:15:00,9.3,100,121.0
2021-11-24 12:30:00,9.3,100,126.0
2021-11-24 12:45:00,9.3,100,127.0
2021-11-24 13:00:00,9.2,96,126.0
2021-11-24 13:15:00,9.2,84,123.0
2021-11-24 13:30:00,9.2,67,119.0
2021-11-24 13:45:00,9.2,52,116.0
2021-11-24 14:00:00,9.2,46,115.0
2021-11-24 14:15:00,9.1,53,112.0
2021-11-24 14:30:00,9.0,70,106.0
2021-11-24 14:45:00,8.9,88,94.0
2021-11-24 15:00:00,8.8,100,77.0
2021-11-24 15:15:00,8.7,100,58.0
2021-11-24 15:30:00,8.7,100,42.0
2021-11-24 15:45:00,8.6,100,29.0
2021-11-24 16:00:00,8.5,100,19.0
2021-11-24 16:15:00,8.4,100,10.0
2021-11-24 16:30:00,8.3,100,4.0
2021-11-24 16:45:00,8.2,100,0.0
2021-11-24 17:00:00,8.1,100,0.0
2021-11-24 17:15:00,8.1,96,0.0
2021-11-24 17:30:00,8.2,90,0.0
2021-11-24 17:45:00,8.3,84,0.0
2021-11-24 18:00:00,8.3,82,0.0
2021-11-24 18:15:00,8.3,84,0.0
2021-11-24 18:30:00,8.2,90,0.0
2021-11-24 18:45:00,8.1,96,0.0
2021-11-24 19:00:00,8.1,100,0.0
2021-11-24 19:15:00,8.0,100,0.0
2021-11-24 19:30:00,8.0,100,0.0
2021-11-24 19:45:00,8.0,100,0.0
2021-11-24 20:00:00,8.0,99,0.0
2021-11-24 20:15:00,8.0,99,0.0
2021-11-24 20:30:00,8.0,99,0.0
2021-11-24 20:45:00,8.0,100,0.0
2021-11-24 21:00:00,8.0,100,0.0
2021-11-24 21:15:00,8.0,100,0.0
2021-11-24 21:30:00,8.0,100,0.0
2021-11-24 21:45:00,7.9,100,0.0
2021-11-24 22:00:00,7.9,100,0.0
2021-11-24 22:15:00,7.9,100,0.0
2021-11-24 22:30:00,7.9,100,0.0
2021-11-24 22:45:00,7.9,100,0.0
2021-11-24 23:00:00,7.9,100,0.0
2021-11-24 23:15:00,7.9,95,0.0
2021-11-24 23:30:00,7.9,87,0.0
2021-11-24 23:45:00,7.9,80,0.0
2021-11-25 00:00:00,7.9,77,0.0
2021-11-25 00:15:00,7.9,80,0.0
2021-11-25 00:30:00,7.9,87,0.0
2021-11-25 00:45:00,7.9,95,0.0
2021-11-25 01:00:00,7.9,100,0.0
2021-11-25 01:15:00,7.8,100,0.0
2021-11-25 01:30:00,7.8,100,0.0
2021-11-25 01:45:00,7.7,100,0.0
2021-11-25 02:00:00,7.6,100,0.0
2021-11-25 02:15:00,7.6,100,0.0
2021-11-25 02:30:00,7.6,100,0.0
2021-11-25 02:45:00,7.6,100,0.0
2021-11-25 03:00:00,7.6,100,0.0
2021-11-25 03:15:00,7.6,100,0.0
2021-11-25 03:30:00,7.5,100,0.0
2021-11-25 03:45:00,7.5,100,0.0
2021-11-25 04:00:00,7.4,100,0.0
2021-11-25 04:15:00,7.3,100,0.0
2021-11-25 04:30:00,7.1,100,0.0
2021-11-25 04:45:00,6.9,100,0.0
2021-11-25 05:00:00,6.8,100,0.0
2021-11-25 05:15:00,6.9,100,0.0
2021-11-25 05:30:00,7.0,100,0.0
2021-11-25 05:45:00,7.1,100,0.0
2021-11-25 06:00:00,7.2,100,0.0
2021-11-25 06:15:00,7.2,100,0.0
2021-11-25 06:30:00,7.2,100,0.0
2021-11-25 06:45:00,7.2,100,0.0
2021-11-25 07:00:00,7.1,100,0.0
2021-11-25 07:15:00,7.0,100,0.0
2021-11-25 07:30:00,6.9,100,0.0
2021-11-25 07:45:00,6.8,100,0.0
2021-11-25 08:00:00,6.7,100,0.0
2021-11-25 08:15:00,6.7,100,0.0
2021-11-25 08:30:00,6.7,99,0.0
2021-11-25 08:45:00,6.6,99,0.0
2021-11-25 09:00:00,6.6,98,0.0
2021-11-25 09:15:00,6.6,99,0.0
2021-11-25 09:30:00,6.6,100,0.0
2021-11-25 09:45:00,6.6,100,4.0
2021-11-25 10:00:00,6.6,96,10.0
2021-11-25 10:15:00,6.6,84,19.0
2021-11-25 10:30:00,6.5,67,30.0
2021-11-25 10:45:00,6.5,52,44.0
2021-11-25 11:00:00,6.5,45,63.0
2021-11-25 11:15:00,6.6,51,85.0
2021-11-25 11:30:00,6.7,65,105.0
2021-11-25 11:45:00,6.8,82,118.0
2021-11-25 12:00:00,6.8,93,123.0
2021-11-25 12:15:00,6.9,98,122.0
2021-11-25 12:30:00,7.0,100,119.0
2021-11-25 12:45:00,7.0,100,117.0
2021-11-25 13:00:00,6.9,100,117.0
2021-11-25 13:15:00,6.5,95,115.0
2021-11-25 13:30:00,6.0,88,111.0
2021-11-25 13:45:00,5.5,80,104.0
2021-11-25 14:00:00,5.2,77,94.0
2021-11-25 14:15:00,5.1,80,82.0
2021-11-25 14:30:00,5.3,87,71.0
2021-11-25 14:45:00,5.4,95,62.0
2021-11-25 15:00:00,5.5,100,55.0
2021-11-25 15:15:00,5.3,100,47.0
2021-11-25 15:30:00,5.1,100,38.0
2021-11-25 15:45:00,4.8,100,28.0
2021-11-25 16:00:00,4.6,100,17.0
2021-11-25 16:15:00,4.5,100,9.0
2021-11-25 16:30:00,4.4,100,2.0
2021-11-25 16:45:00,4.3,100,0.0
2021-11-25 17:00:00,4.2,100,0.0
2021-11-25 17:15:00,4.1,100,0.0
2021-11-25 17:30:00,4.0,100,0.0
2021-11-25 17:45:00,3.9,100,0.0
2021-11-25 18:00:00,3.8,100,0.0
2021-11-25 18:15:00,3.6,100,0.0
2021-11-25 18:30:00,3.4,100,0.0
2021-11-25 18:45:00,3.1,100,0.0
2021-11-25 19:00:00,2.9,100,0.0
2021-11-25 19:15:00,2.6,100,0.0
2021-11-25 19:30:00,2.3,100,0.0
2021-11-25 19:45:00,2.0,100,0.0
2021-11-25 20:00:00,1.8,100,0.0
2021-11-25 20:15:00,1.8,100,0.0
2021-11-25 20:30:00,1.8,100,0.0
2021-11-25 20:45:00,1.9,100,0.0
2021-11-25 21:00:00,1.9,100,0.0
2021-11-25 21:15:00,1.7,100,0.0
2021-11-25 21:30:00,1.6,100,0.0
2021-11-25 21:45:00,1.3,100,0.0
2021-11-25 22:00:00,1.1,100,0.0
2021-11-25 22:15:00,0.9,100,0.0
2021-11-25 22:30:00,0.8,100,0.0
2021-11-25 22:45:00,0.6,100,0.0
2021-11-25 23:00:00,0.4,100,0.0
2021-11-25 23:15:00,0.2,100,0.0
2021-11-25 23:30:00,-0.0,100,0.0
2021-11-25 23:45:00,-0.2,100,0.0
2021-11-26 00:00:00,-0.4,99,0.0
2021-11-26 00:15:00,-0.5,97,0.0
2021-11-26 00:30:00,-0.6,95,0.0
2021-11-26 00:45:00,-0.7,93,0.0
2021-11-26 01:00:00,-0.8,92,0.0
2021-11-26 01:15:00,-0.9,93,0.0
2021-11-26 01:30:00,-1.1,96,0.0
2021-11-26 01:45:00,-1.2,98,0.0
2021-11-26 02:00:00,-1.4,100,0.0
2021-11-26 02:15:00,-1.5,100,0.0
2021-11-26 02:30:00,-1.6,100,0.0
2021-11-26 02:45:00,-1.7,100,0.0
2021-11-26 03:00:00,-1.8,100,0.0
2021-11-26 03:15:00,-2.0,100,0.0
2021-11-26 03:30:00,-2.1,100,0.0
2021-11-26 03:45:00,-2.3,100,0.0
2021-11-26 04:00:00,-2.3,100,0.0
2021-11-26 04:15:00,-2.3,100,0.0
2021-11-26 04:30:00,-2.3,100,0.0
2021-11-26 04:45:00,-2.2,100,0.0
2021-11-26 05:00:00,-2.1,100,0.0
2021-11-26 05:15:00,-2.0,100,0.0
2021-11-26 05:30:00,-1.9,100,0.0
2021-11-26 05:45:00,-1.8,100,0.0
2021-11-26 06:00:00,-1.7,100,0.0
2021-11-26 06:15:00,-1.7,100,0.0
2021-11-26 06:30:00,-1.7,100,0.0
2021-11-26 06:45:00,-1.8,99,0.0
2021-11-26 07:00:00,-1.8,99,0.0
2021-11-26 07:15:00,-1.7,99,0.0
2021-11-26 07:30:00,-1.7,99,0.0
2021-11-26 07:45:00,-1.6,99,0.0
2021-11-26 08:00:00,-1.6,98,0.0
2021-11-26 08:15:00,-1.6,97,0.0
2021-11-26 08:30:00,-1.6,97,0.0
2021-11-26 08:45:00,-1.6,95,0.0
2021-11-26 09:00:00,-1.5,93,0.0
2021-11-26 09:15:00,-1.4,90,0.0
2021-11-26 09:30:00,-1.3,87,0.0
2021-11-26 09:45:00,-1.1,83,6.0
2021-11-26 10:00:00,-1.0,74,20.0
2021-11-26 10:15:00,-0.8,59,34.0
2021-11-26 10:30:00,-0.6,38,50.0
2021-11-26 10:45:00,-0.4,19,66.0
2021-11-26 11:00:00,-0.2,6,83.0
2021-11-26 11:15:00,-0.1,3,100.0
2021-11-26 11:30:00,0.1,7,116.0
2021-11-26 11:45:00,0.3,13,129.0
2021-11-26 12:00:00,0.4,18,140.0
2021-11-26 12:15:00,0.6,20,148.0
2021-11-26 12:30:00,0.7,22,154.0
2021-11-26 12:45:00,0.8,24,158.0
2021-11-26 13:00:00,0.9,27,160.0
2021-11-26 13:15:00,0.9,31,159.0
2021-11-26 13:30:00,1.0,37,155.0
2021-11-26 13:45:00,1.0,41,148.0
2021-11-26 14:00:00,1.0,42,136.0
2021-11-26 14:15:00,1.0,36,123.0
2021-11-26 14:30:00,1.0,26,109.0
2021-11-26 14:45:00,1.0,18,97.0
2021-11-26 15:00:00,1.0,19,87.0
2021-11-26 15:15:00,0.9,34,76.0
2021-11-26 15:30:00,0.8,58,64.0
2021-11-26 15:45:00,0.7,83,49.0
2021-11-26 16:00:00,0.5,100,34.0
2021-11-26 16:15:00,0.4,100,20.0
2021-11-26 16:30:00,0.2,100,6.0
2021-11-26 16:45:00,0.1,100,0.0
2021-11-26 17:00:00,-0.0,100,0.0
2021-11-26 17:15:00,-0.1,100,0.0
2021-11-26 17:30:00,-0.1,100,0.0
2021-11-26 17:45:00,-0.0,100,0.0
2021-11-26 18:00:00,-0.0,100,0.0
2021-11-26 18:15:00,-0.0,100,0.0
2021-11-26 18:30:00,-0.0,100,0.0
2021-11-26 18:45:00,-0.0,100,0.0
2021-11-26 19:00:00,-0.0,100,0.0
2021-11-26 19:15:00,-0.1,100,0.0
2021-11-26 19:30:00,-0.1,100,0.0
2021-11-26 19:45:00,-0.1,100,0.0
2021-11-26 20:00:00,-0.2,100,0.0
2021-11-26 20:15:00,-0.2,100,0.0
2021-11-26 20:30:00,-0.3,100,0.0
2021-11-26 20:45:00,-0.3,100,0.0
2021-11-26 21:00:00,-0.3,100,0.0
2021-11-26 21:15:00,-0.4,100,0.0
2021-11-26 21:30:00,-0.4,100,0.0
2021-11-26 21:45:00,-0.4,100,0.0
2021-11-26 22:00:00,-0.4,100,0.0
2021-11-26 22:15:00,-0.5,100,0.0
2021-11-26 22:30:00,-0.5,100,0.0
2021-11-26 22:45:00,-0.5,100,0.0
2021-11-26 23:00:00,-0.5,100,0.0
2021-11-26 23:15:00,-0.5,100,0.0
2021-11-26 23:30:00,-0.6,100,0.0
2021-11-26 23:45:00,-0.6,100,0.0
