datetime,temperature_2m,cloud_cover,shortwave_radiation
2022-01-21 01:45:00,0.7,0,0.0
2022-01-21 02:00:00,0.8,0,0.0
2022-01-21 02:15:00,0.8,12,0.0
2022-01-21 02:30:00,0.8,29,0.0
2022-01-21 02:45:00,0.8,44,0.0
2022-01-21 03:00:00,0.8,51,0.0
2022-01-21 03:15:00,0.8,43,0.0
2022-01-21 03:30:00,0.8,26,0.0
2022-01-21 03:45:00,0.8,8,0.0
2022-01-21 04:00:00,0.8,0,0.0
2022-01-21 04:15:00,0.9,6,0.0
2022-01-21 04:30:00,0.9,22,0.0
2022-01-21 04:45:00,1.0,39,0.0
2022-01-21 05:00:00,1.1,51,0.0
2022-01-21 05:15:00,1.2,57,0.0
2022-01-21 05:30:00,1.3,59,0.0
2022-01-21 05:45:00,1.4,61,0.0
2022-01-21 06:00:00,1.5,63,0.0
2022-01-21 06:15:00,1.6,66,0.0
2022-01-21 06:30:00,1.8,69,0.0
2022-01-21 06:45:00,1.9,73,0.0
2022-01-21 07:00:00,1.9,77,0.0
2022-01-21 07:15:00,1.9,83,0.0
2022-01-21 07:30:00,1.9,89,0.0
2022-01-21 07:45:00,1.8,95,0.0
2022-01-21 08:00:00,1.8,98,0.0
2022-01-21 08:15:00,1.7,97,0.0
2022-01-21 08:30:00,1.6,92,0.0
2022-01-21 08:45:00,1.5,87,0.0
2022-01-21 09:00:00,1.4,85,0.0
2022-01-21 09:15:00,1.4,87,0.0
2022-01-21 09:30:00,1.5,92,0.0
2022-01-21 09:45:00,1.6,96,0.0
2022-01-21 10:00:00,1.8,99,8.0
2022-01-21 10:15:00,2.0,100,21.0
2022-01-21 10:30:00,2.3,99,34.0
2022-01-21 10:45:00,2.7,97,48.0
2022-01-21 11:00:00,3.0,93,63.0
2022-01-21 11:15:00,3.2,86,80.0
2022-01-21 11:30:00,3.4,77,97.0
2022-01-21 11:45:00,3.6,67,114.0
2022-01-21 12:00:00,3.8,57,129.0
2022-01-21 12:15:00,3.9,46,143.0
2022-01-21 12:30:00,4.1,35,156.0
2022-01-21 12:45:00,4.2,24,166.0
2022-01-21 13:00:00,4.3,15,173.0
2022-01-21 13:15:00,4.4,9,178.0
2022-01-21 13:30:00,4.4,6,181.0
2022-01-21 13:45:00,4.4,4,181.0
2022-01-21 14:00:00,4.5,3,178.0
2022-01-21 14:15:00,4.5,3,174.0
2022-01-21 14:30:00,4.5,4,166.0
2022-01-21 14:45:00,4.5,7,155.0
2022-01-21 15:00:00,4.5,12,142.0
2022-01-21 15:15:00,4.4,21,127.0
2022-01-21 15:30:00,4.3,32,111.0
2022-01-21 15:45:00,4.2,44,94.0
2022-01-21 16:00:00,4.1,53,76.0
2022-01-21 16:15:00,4.0,60,58.0
2022-01-21 16:30:00,3.8,65,41.0
2022-01-21 16:45:00,3.6,68,26.0
2022-01-21 17:00:00,3.4,71,12.0
2022-01-21 17:15:00,3.3,71,1.0
2022-01-21 17:30:00,3.2,70,0.0
2022-01-21 17:45:00,3.0,69,0.0
2022-01-21 18:00:00,2.9,70,0.0
2022-01-21 18:15:00,2.6,78,0.0
2022-01-21 18:30:00,2.4,90,0.0
2022-01-21 18:45:00,2.1,99,0.0
2022-01-21 19:00:00,1.9,100,0.0
2022-01-21 19:15:00,1.7,86,0.0
2022-01-21 19:30:00,1.6,62,0.0
2022-01-21 19:45:00,1.4,39,0.0
2022-01-21 20:00:00,1.3,27,0.0
2022-01-21 20:15:00,1.0,34,0.0
2022-01-21 20:30:00,0.7,53,0.0
2022-01-21 20:45:00,0.5,72,0.0
2022-01-21 21:00:00,0.2,81,0.0
2022-01-21 21:15:00,0.1,72,0.0
2022-01-21 21:30:00,0.0,53,0.0
2022-01-21 21:45:00,-0.1,35,0.0
2022-01-21 22:00:00,-0.2,28,0.0
2022-01-21 22:15:00,-0.5,39,0.0
2022-01-21 22:30:00,-0.8,61,0.0
2022-01-21 22:45:00,-1.1,84,0.0
2022-01-21 23:00:00,-1.3,100,0.0
2022-01-21 23:15:00,-1.5,100,0.0
2022-01-21 23:30:00,-1.5,100,0.0
2022-01-21 23:45:00,-1.5,100,0.0
2022-01-22 00:00:00,-1.5,100,0.0
2022-01-22 00:15:00,-1.5,97,0.0
2022-01-22 00:30:00,-1.4,93,0.0
2022-01-22 00:45:00,-1.3,89,0.0
2022-01-22 01:00:00,-1.2,87,0.0
2022-01-22 01:15:00,-1.1,89,0.0
2022-01-22 01:30:00,-1.0,94,0.0
2022-01-22 01:45:00,-0.9,98,0.0
2022-01-22 02:00:00,-0.9,100,0.0
2022-01-22 02:15:00,-1.0,98,0.0
2022-01-22 02:30:00,-1.1,94,0.0
2022-01-22 02:45:00,-1.3,90,0.0
2022-01-22 03:00:00,-1.5,87,0.0
2022-01-22 03:15:00,-1.6,86,0.0
2022-01-22 03:30:00,-1.8,85,0.0
2022-01-22 03:45:00,-2.0,85,0.0
2022-01-22 04:00:00,-2.1,86,0.0
2022-01-22 04:15:00,-2.3,89,0.0
2022-01-22 04:30:00,-2.4,93,0.0
2022-01-22 04:45:00,-2.5,97,0.0
2022-01-22 05:00:00,-2.4,100,0.0
2022-01-22 05:15:00,-2.1,100,0.0
2022-01-22 05:30:00,-1.6,100,0.0
2022-01-22 05:45:00,-1.1,100,0.0
2022-01-22 06:00:00,-0.7,100,0.0
2022-01-22 06:15:00,-0.6,100,0.0
2022-01-22 06:30:00,-0.6,100,0.0
2022-01-22 06:45:00,-0.6,100,0.0
2022-01-22 07:00:00,-0.6,100,0.0
2022-01-22 07:15:00,-0.5,100,0.0
2022-01-22 07:30:00,-0.5,100,0.0
2022-01-22 07:45:00,-0.5,100,0.0
2022-01-22 08:00:00,-0.4,100,0.0
2022-01-22 08:15:00,-0.4,100,0.0
2022-01-22 08:30:00,-0.4,100,0.0
2022-01-22 08:45:00,-0.4,100,0.0
2022-01-22 09:00:00,-0.4,100,0.0
2022-01-22 09:15:00,-0.3,100,0.0
2022-01-22 09:30:00,-0.3,100,0.0
2022-01-22 09:45:00,-0.2,100,0.0
2022-01-22 10:00:00,-0.1,100,4.0
2022-01-22 10:15:00,-0.0,100,11.0
2022-01-22 10:30:00,0.1,100,19.0
2022-01-22 10:45:00,0.2,100,28.0
2022-01-22 11:00:00,0.3,98,39.0
2022-01-22 11:15:00,0.4,91,52.0
2022-01-22 11:30:00,0.5,82,65.0
2022-01-22 11:45:00,0.6,73,78.0
2022-01-22 12:00:00,0.8,68,90.0
2022-01-22 12:15:00,0.9,69,101.0
2022-01-22 12:30:00,1.0,73,112.0
2022-01-22 12:45:00,1.2,79,121.0
2022-01-22 13:00:00,1.4,84,130.0
2022-01-22 13:15:00,1.6,88,137.0
2022-01-22 13:30:00,2.0,93,141.0
2022-01-22 13:45:00,2.3,97,140.0
2022-01-22 14:00:00,2.5,100,137.0
2022-01-22 14:15:00,2.7,100,130.0
2022-01-22 14:30:00,2.8,100,119.0
2022-01-22 14:45:00,2.8,100,105.0
2022-01-22 15:00:00,2.9,100,86.0
2022-01-22 15:15:00,3.0,100,67.0
2022-01-22 15:30:00,3.0,100,50.0
2022-01-22 15:45:00,3.1,100,38.0
2022-01-22 16:00:00,3.2,100,28.0
2022-01-22 16:15:00,3.2,100,21.0
2022-01-22 16:30:00,3.2,100,15.0
2022-01-22 16:45:00,3.2,100,10.0
2022-01-22 17:00:00,3.2,100,5.0
2022-01-22 17:15:00,3.2,100,1.0
2022-01-22 17:30:00,3.2,100,0.0
2022-01-22 17:45:00,3.2,100,0.0
2022-01-22 18:00:00,3.2,100,0.0
2022-01-22 18:15:00,3.2,100,0.0
2022-01-22 18:30:00,3.2,100,0.0
2022-01-22 18:45:00,3.3,100,0.0
2022-01-22 19:00:00,3.3,100,0.0
2022-01-22 19:15:00,3.3,100,0.0
2022-01-22 19:30:00,3.3,100,0.0
2022-01-22 19:45:00,3.3,100,0.0
2022-01-22 20:00:00,3.3,100,0.0
2022-01-22 20:15:00,3.3,100,0.0
2022-01-22 20:30:00,3.3,100,0.0
2022-01-22 20:45:00,3.2,100,0.0
2022-01-22 21:00:00,3.1,100,0.0
2022-01-22 21:15:00,2.9,100,0.0
2022-01-22 21:30:00,2.5,100,0.0
2022-01-22 21:45:00,2.1,100,0.0
2022-01-22 22:00:00,1.9,100,0.0
2022-01-22 22:15:00,1.8,100,0.0
2022-01-22 22:30:00,1.8,100,0.0
2022-01-22 22:45:00,1.9,100,0.0
2022-01-22 23:00:00,2.0,100,0.0
2022-01-22 23:15:00,2.2,91,0.0
2022-01-22 23:30:00,2.4,77,0.0
2022-01-22 23:45:00,2.6,63,0.0
2022-01-23 00:00:00,2.7,52,0.0
2022-01-23 00:15:00,2.4,44,0.0
2022-01-23 00:30:00,2.0,37,0.0
2022-01-23 00:45:00,1.6,33,0.0
2022-01-23 01:00:00,1.2,33,0.0
2022-01-23 01:15:00,0.9,38,0.0
2022-01-23 01:30:00,0.5,48,0.0
2022-01-23 01:45:00,0.3,59,0.0
2022-01-23 02:00:00,0.1,69,0.0
2022-01-23 02:15:00,0.1,78,0.0
2022-01-23 02:30:00,0.1,87,0.0
2022-01-23 02:45:00,0.2,95,0.0
2022-01-23 03:00:00,0.3,100,0.0
2022-01-23 03:15:00,0.4,100,0.0
2022-01-23 03:30:00,0.6,100,0.0
2022-01-23 03:45:00,0.7,100,0.0
2022-01-23 04:00:00,0.9,100,0.0
2022-01-23 04:15:00,1.0,100,0.0
2022-01-23 04:30:00,1.2,100,0.0
2022-01-23 04:45:00,1.4,100,0.0
2022-01-23 05:00:00,1.5,100,0.0
2022-01-23 05:15:00,1.7,100,0.0
2022-01-23 05:30:00,1.8,100,0.0
2022-01-23 05:45:00,2.0,100,0.0
2022-01-23 06:00:00,2.1,100,0.0
2022-01-23 06:15:00,2.2,100,0.0
2022-01-23 06:30:00,2.2,100,0.0
2022-01-23 06:45:00,2.3,100,0.0
2022-01-23 07:00:00,2.4,100,0.0
2022-01-23 07:15:00,2.4,100,0.0
2022-01-23 07:30:00,2.5,100,0.0
2022-01-23 07:45:00,2.5,100,0.0
2022-01-23 08:00:00,2.6,100,0.0
2022-01-23 08:15:00,2.6,100,0.0
2022-01-23 08:30:00,2.7,100,0.0
2022-01-23 08:45:00,2.7,100,0.0
2022-01-23 09:00:00,2.8,100,0.0
2022-01-23 09:15:00,2.9,100,0.0
2022-01-23 09:30:00,3.0,100,0.0
2022-01-23 09:45:00,3.2,100,0.0
2022-01-23 10:00:00,3.4,100,8.0
2022-01-23 10:15:00,3.6,93,20.0
2022-01-23 10:30:00,3.9,84,34.0
2022-01-23 10:45:00,4.2,73,47.0
2022-01-23 11:00:00,4.4,62,62.0
2022-01-23 11:15:00,4.6,50,76.0
2022-01-23 11:30:00,4.8,36,89.0
2022-01-23 11:45:00,5.0,25,102.0
2022-01-23 12:00:00,5.1,19,112.0
2022-01-23 12:15:00,5.3,21,121.0
2022-01-23 12:30:00,5.4,29,128.0
2022-01-23 12:45:00,5.6,39,135.0
2022-01-23 13:00:00,5.7,47,142.0
2022-01-23 13:15:00,5.7,53,148.0
2022-01-23 13:30:00,5.7,60,151.0
2022-01-23 13:45:00,5.6,66,149.0
2022-01-23 14:00:00,5.6,71,143.0
2022-01-23 14:15:00,5.7,76,134.0
2022-01-23 14:30:00,5.7,80,125.0
2022-01-23 14:45:00,5.8,84,117.0
2022-01-23 15:00:00,5.8,88,111.0
2022-01-23 15:15:00,5.8,91,105.0
2022-01-23 15:30:00,5.7,95,96.0
2022-01-23 15:45:00,5.7,97,84.0
2022-01-23 16:00:00,5.6,99,70.0
2022-01-23 16:15:00,5.6,100,55.0
2022-01-23 16:30:00,5.5,100,41.0
2022-01-23 16:45:00,5.5,99,28.0
2022-01-23 17:00:00,5.5,99,15.0
2022-01-23 17:15:00,5.5,99,3.0
2022-01-23 17:30:00,5.5,99,0.0
2022-01-23 17:45:00,5.5,99,0.0
2022-01-23 18:00:00,5.5,99,0.0
2022-01-23 18:15:00,5.5,99,0.0
2022-01-23 18:30:00,5.5,100,0.0
2022-01-23 18:45:00,5.5,100,0.0
2022-01-23 19:00:00,5.5,100,0.0
2022-01-23 19:15:00,5.5,100,0.0
2022-01-23 19:30:00,5.5,100,0.0
2022-01-23 19:45:00,5.5,100,0.0
2022-01-23 20:00:00,5.5,100,0.0
2022-01-23 20:15:00,5.6,99,0.0
2022-01-23 20:30:00,5.6,98,0.0
2022-01-23 20:45:00,5.6,98,0.0
2022-01-23 21:00:00,5.7,97,0.0
2022-01-23 21:15:00,5.7,97,0.0
2022-01-23 21:30:00,5.7,98,0.0
2022-01-23 21:45:00,5.6,99,0.0
2022-01-23 22:00:00,5.6,98,0.0
2022-01-23 22:15:00,5.6,97,0.0
2022-01-23 22:30:00,5.6,97,0.0
2022-01-23 22:45:00,5.6,94,0.0
2022-01-23 23:00:00,5.6,87,0.0
2022-01-23 23:15:00,5.5,70,0.0
2022-01-23 23:30:00,5.5,47,0.0
2022-01-23 23:45:00,5.4,26,0.0
2022-01-24 00:00:00,5.3,18,0.0
2022-01-24 00:15:00,5.3,30,0.0
2022-01-24 00:30:00,5.2,55,0.0
2022-01-24 00:45:00,5.1,82,0.0
2022-01-24 01:00:00,5.1,100,0.0
2022-01-24 01:15:00,5.2,100,0.0
2022-01-24 01:30:00,5.2,100,0.0
2022-01-24 01:45:00,5.3,100,0.0
2022-01-24 02:00:00,5.4,100,0.0
2022-01-24 02:15:00,5.4,100,0.0
2022-01-24 02:30:00,5.4,100,0.0
2022-01-24 02:45:00,5.3,100,0.0
2022-01-24 03:00:00,5.3,100,0.0
2022-01-24 03:15:00,5.2,100,0.0
2022-01-24 03:30:00,5.2,100,0.0
2022-01-24 03:45:00,5.2,100,0.0
2022-01-24 04:00:00,5.1,100,0.0
2022-01-24 04:15:00,5.1,100,0.0
2022-01-24 04:30:00,5.1,100,0.0
2022-01-24 04:45:00,5.0,100,0.0
2022-01-24 05:00:00,5.0,100,0.0
2022-01-24 05:15:00,5.0,100,0.0
2022-01-24 05:30:00,5.0,100,0.0
2022-01-24 05:45:00,5.0,100,0.0
2022-01-24 06:00:00,5.0,100,0.0
2022-01-24 06:15:00,5.0,100,0.0
2022-01-24 06:30:00,4.9,100,0.0
2022-01-24 06:45:00,4.9,100,0.0
2022-01-24 07:00:00,4.9,100,0.0
2022-01-24 07:15:00,4.9,100,0.0
2022-01-24 07:30:00,4.8,100,0.0
2022-01-24 07:45:00,4.8,100,0.0
2022-01-24 08:00:00,4.8,100,0.0
2022-01-24 08:15:00,4.8,100,0.0
2022-01-24 08:30:00,4.8,100,0.0
2022-01-24 08:45:00,4.8,100,0.0
2022-01-24 09:00:00,4.8,100,0.0
2022-01-24 09:15:00,4.8,100,0.0
2022-01-24 09:30:00,4.8,100,0.0
2022-01-24 09:45:00,4.8,100,0.0
2022-01-24 10:00:00,4.8,100,4.0
2022-01-24 10:15:00,4.9,100,8.0
2022-01-24 10:30:00,4.9,100,13.0
2022-01-24 10:45:00,4.9,100,17.0
2022-01-24 11:00:00,5.0,100,20.0
2022-01-24 11:15:00,5.0,100,23.0
2022-01-24 11:30:00,5.0,100,26.0
2022-01-24 11:45:00,5.0,100,29.0
2022-01-24 12:00:00,5.1,100,33.0
2022-01-24 12:15:00,5.1,100,38.0
2022-01-24 12:30:00,5.2,100,44.0
2022-01-24 12:45:00,5.2,100,49.0
2022-01-24 13:00:00,5.3,100,55.0
2022-01-24 13:15:00,5.3,100,61.0
2022-01-24 13:30:00,5.4,100,67.0
2022-01-24 13:45:00,5.4,100,70.0
2022-01-24 14:00:00,5.4,100,70.0
2022-01-24 14:15:00,5.5,100,69.0
2022-01-24 14:30:00,5.5,100,68.0
2022-01-24 14:45:00,5.6,100,69.0
2022-01-24 15:00:00,5.6,100,70.0
2022-01-24 15:15:00,5.6,100,70.0
2022-01-24 15:30:00,5.6,100,68.0
2022-01-24 15:45:00,5.5,100,62.0
2022-01-24 16:00:00,5.5,100,54.0
2022-01-24 16:15:00,5.5,100,44.0
2022-01-24 16:30:00,5.5,100,34.0
2022-01-24 16:45:00,5.5,100,24.0
2022-01-24 17:00:00,5.5,100,14.0
2022-01-24 17:15:00,5.5,100,3.0
2022-01-24 17:30:00,5.6,100,0.0
2022-01-24 17:45:00,5.6,100,0.0
2022-01-24 18:00:00,5.7,100,0.0
2022-01-24 18:15:00,5.6,94,0.0
2022-01-24 18:30:00,5.6,84,0.0
2022-01-24 18:45:00,5.5,75,0.0
2022-01-24 19:00:00,5.5,70,0.0
2022-01-24 19:15:00,5.5,70,0.0
2022-01-24 19:30:00,5.5,72,0.0
2022-01-24 19:45:00,5.6,76,0.0
2022-01-24 20:00:00,5.6,80,0.0
2022-01-24 20:15:00,5.7,86,0.0
2022-01-24 20:30:00,5.7,95,0.0
2022-01-24 20:45:00,5.8,100,0.0
2022-01-24 21:00:00,5.8,98,0.0
2022-01-24 21:15:00,5.9,83,0.0
2022-01-24 21:30:00,5.9,60,0.0
2022-01-24 21:45:00,5.9,36,0.0
2022-01-24 22:00:00,6.0,20,0.0
2022-01-24 22:15:00,6.0,17,0.0
2022-01-24 22:30:00,6.0,20,0.0
2022-01-24 22:45:00,6.0,26,0.0
2022-01-24 23:00:00,6.0,30,0.0
2022-01-24 23:15:00,6.0,31,0.0
2022-01-24 23:30:00,6.0,31,0.0
2022-01-24 23:45:00,6.0,30,0.0
2022-01-25 00:00:00,6.0,28,0.0
2022-01-25 00:15:00,6.0,23,0.0
2022-01-25 00:30:00,6.1,15,0.0
2022-01-25 00:45:00,6.1,7,0.0
2022-01-25 01:00:00,6.1,2,0.0
2022-01-25 01:15:00,6.1,0,0.0
2022-01-25 01:30:00,6.0,0,0.0
2022-01-25 01:45:00,6.0,0,0.0
2022-01-25 02:00:00,5.9,0,0.0
2022-01-25 02:15:00,5.8,3,0.0
2022-01-25 02:30:00,5.7,7,0.0
2022-01-25 02:45:00,5.6,11,0.0
2022-01-25 03:00:00,5.5,16,0.0
2022-01-25 03:15:00,5.3,22,0.0
2022-01-25 03:30:00,5.2,29,0.0
2022-01-25 03:45:00,5.0,35,0.0
2022-01-25 04:00:00,4.9,36,0.0
2022-01-25 04:15:00,4.7,30,0.0
2022-01-25 04:30:00,4.6,18,0.0
2022-01-25 04:45:00,4.5,8,0.0
2022-01-25 05:00:00,4.3,4,0.0
2022-01-25 05:15:00,4.2,11,0.0
2022-01-25 05:30:00,4.1,26,0.0
2022-01-25 05:45:00,4.0,41,0.0
2022-01-25 06:00:00,3.9,49,0.0
2022-01-25 06:15:00,3.8,47,0.0
2022-01-25 06:30:00,3.7,40,0.0
2022-01-25 06:45:00,3.7,31,0.0
2022-01-25 07:00:00,3.6,26,0.0
2022-01-25 07:15:00,3.6,27,0.0
2022-01-25 07:30:00,3.5,32,0.0
2022-01-25 07:45:00,3.4,37,0.0
2022-01-25 08:00:00,3.3,39,0.0
2022-01-25 08:15:00,3.3,36,0.0
2022-01-25 08:30:00,3.2,29,0.0
2022-01-25 08:45:00,3.1,23,0.0
2022-01-25 09:00:00,3.1,20,0.0
2022-01-25 09:15:00,3.0,22,0.0
2022-01-25 09:30:00,3.0,28,0.0
2022-01-25 09:45:00,2.9,34,2.0
2022-01-25 10:00:00,3.0,39,16.0
2022-01-25 10:15:00,3.1,43,33.0
2022-01-25 10:30:00,3.3,46,51.0
2022-01-25 10:45:00,3.5,48,70.0
2022-01-25 11:00:00,3.7,47,89.0
2022-01-25 11:15:00,3.9,41,107.0
2022-01-25 11:30:00,4.2,32,125.0
2022-01-25 11:45:00,4.4,23,141.0
2022-01-25 12:00:00,4.7,15,156.0
2022-01-25 12:15:00,4.8,10,168.0
2022-01-25 12:30:00,5.0,7,179.0
2022-01-25 12:45:00,5.1,5,188.0
2022-01-25 13:00:00,5.2,3,195.0
2022-01-25 13:15:00,5.4,2,199.0
2022-01-25 13:30:00,5.6,1,200.0
2022-01-25 13:45:00,5.7,1,200.0
2022-01-25 14:00:00,5.8,1,197.0
2022-01-25 14:15:00,5.8,1,191.0
2022-01-25 14:30:00,5.8,2,184.0
2022-01-25 14:45:00,5.7,3,174.0
2022-01-25 15:00:00,5.6,3,162.0
2022-01-25 15:15:00,5.4,2,147.0
2022-01-25 15:30:00,5.2,2,131.0
2022-01-25 15:45:00,5.0,1,114.0
2022-01-25 16:00:00,4.8,0,94.0
2022-01-25 16:15:00,4.6,0,74.0
2022-01-25 16:30:00,4.3,0,56.0
2022-01-25 16:45:00,4.0,1,39.0
2022-01-25 17:00:00,3.8,2,23.0
2022-01-25 17:15:00,3.7,3,7.0
2022-01-25 17:30:00,3.6,4,0.0
2022-01-25 17:45:00,3.6,6,0.0
2022-01-25 18:00:00,3.5,8,0.0
2022-01-25 18:15:00,3.5,11,0.0
2022-01-25 18:30:00,3.5,16,0.0
2022-01-25 18:45:00,3.4,20,0.0
2022-01-25 19:00:00,3.4,23,0.0
2022-01-25 19:15:00,3.4,24,0.0
2022-01-25 19:30:00,3.4,24,0.0
2022-01-25 19:45:00,3.4,25,0.0
2022-01-25 20:00:00,3.5,28,0.0
2022-01-25 20:15:00,3.5,35,0.0
2022-01-25 20:30:00,3.6,44,0.0
2022-01-25 20:45:00,3.7,54,0.0
2022-01-25 21:00:00,3.8,64,0.0
2022-01-25 21:15:00,3.9,74,0.0
2022-01-25 21:30:00,4.0,84,0.0
2022-01-25 21:45:00,4.1,94,0.0
2022-01-25 22:00:00,4.2,100,0.0
2022-01-25 22:15:00,4.3,100,0.0
2022-01-25 22:30:00,4.4,100,0.0
2022-01-25 22:45:00,4.5,100,0.0
2022-01-25 23:00:00,4.6,100,0.0
2022-01-25 23:15:00,4.8,100,0.0
2022-01-25 23:30:00,4.9,100,0.0
2022-01-25 23:45:00,5.1,100,0.0
