datetime,temperature_2m,cloud_cover,shortwave_radiation
2021-04-26 06:30:00,-0.1,0,56.0
2021-04-26 06:45:00,0.2,0,82.0
2021-04-26 07:00:00,0.5,0,112.0
2021-04-26 07:15:00,0.9,0,145.0
2021-04-26 07:30:00,1.4,0,180.0
2021-04-26 07:45:00,1.8,0,216.0
2021-04-26 08:00:00,2.3,0,252.0
2021-04-26 08:15:00,2.8,0,288.0
2021-04-26 08:30:00,3.3,0,324.0
2021-04-26 08:45:00,3.8,0,361.0
2021-04-26 09:00:00,4.2,0,396.0
2021-04-26 09:15:00,4.6,0,431.0
2021-04-26 09:30:00,5.0,0,465.0
2021-04-26 09:45:00,5.4,0,498.0
2021-04-26 10:00:00,5.7,0,530.0
2021-04-26 10:15:00,6.0,0,559.0
2021-04-26 10:30:00,6.2,0,587.0
2021-04-26 10:45:00,6.5,0,613.0
2021-04-26 11:00:00,6.7,0,636.0
2021-04-26 11:15:00,6.9,9,658.0
2021-04-26 11:30:00,7.2,21,674.0
2021-04-26 11:45:00,7.4,35,684.0
2021-04-26 12:00:00,7.6,45,687.0
2021-04-26 12:15:00,7.7,51,685.0
2021-04-26 12:30:00,7.8,55,682.0
2021-04-26 12:45:00,7.9,59,679.0
2021-04-26 13:00:00,7.9,64,677.0
2021-04-26 13:15:00,7.7,74,675.0
2021-04-26 13:30:00,7.4,87,671.0
2021-04-26 13:45:00,7.1,96,665.0
2021-04-26 14:00:00,6.8,96,660.0
2021-04-26 14:15:00,6.7,80,653.0
2021-04-26 14:30:00,6.7,53,642.0
2021-04-26 14:45:00,6.7,25,624.0
2021-04-26 15:00:00,6.7,5,600.0
2021-04-26 15:15:00,6.6,0,572.0
2021-04-26 15:30:00,6.4,0,548.0
2021-04-26 15:45:00,6.3,0,532.0
2021-04-26 16:00:00,6.2,0,524.0
2021-04-26 16:15:00,6.2,0,516.0
2021-04-26 16:30:00,6.1,0,505.0
2021-04-26 16:45:00,6.1,0,487.0
2021-04-26 17:00:00,6.1,0,463.0
2021-04-26 17:15:00,6.1,0,437.0
2021-04-26 17:30:00,6.1,0,407.0
2021-04-26 17:45:00,6.1,0,374.0
2021-04-26 18:00:00,6.1,0,338.0
2021-04-26 18:15:00,6.1,0,301.0
2021-04-26 18:30:00,6.0,0,264.0
2021-04-26 18:45:00,5.9,0,228.0
2021-04-26 19:00:00,5.8,0,193.0
2021-04-26 19:15:00,5.6,0,159.0
2021-04-26 19:30:00,5.4,0,126.0
2021-04-26 19:45:00,5.2,0,96.0
2021-04-26 20:00:00,4.9,0,67.0
2021-04-26 20:15:00,4.7,0,42.0
2021-04-26 20:30:00,4.4,0,22.0
2021-04-26 20:45:00,4.2,0,5.0
2021-04-26 21:00:00,4.0,0,0.0
2021-04-26 21:15:00,3.8,0,0.0
2021-04-26 21:30:00,3.8,0,0.0
2021-04-26 21:45:00,3.7,0,0.0
2021-04-26 22:00:00,3.6,0,0.0
2021-04-26 22:15:00,3.5,0,0.0
2021-04-26 22:30:00,3.5,0,0.0
2021-04-26 22:45:00,3.4,0,0.0
2021-04-26 23:00:00,3.3,0,0.0
2021-04-26 23:15:00,3.2,0,0.0
2021-04-26 23:30:00,3.2,0,0.0
2021-04-26 23:45:00,3.1,0,0.0
2021-04-27 00:00:00,3.0,0,0.0
2021-04-27 00:15:00,2.9,0,0.0
2021-04-27 00:30:00,2.9,0,0.0
2021-04-27 00:45:00,2.8,0,0.0
2021-04-27 01:00:00,2.7,0,0.0
2021-04-27 01:15:00,2.4,0,0.0
2021-04-27 01:30:00,2.1,0,0.0
2021-04-27 01:45:00,1.8,0,0.0
2021-04-27 02:00:00,1.6,0,0.0
2021-04-27 02:15:00,1.4,0,0.0
2021-04-27 02:30:00,1.4,0,0.0
2021-04-27 02:45:00,1.3,0,0.0
2021-04-27 03:00:00,1.2,0,0.0
2021-04-27 03:15:00,1.0,0,0.0
2021-04-27 03:30:00,0.8,1,0.0
2021-04-27 03:45:00,0.6,1,0.0
2021-04-27 04:00:00,0.4,2,0.0
2021-04-27 04:15:00,0.0,4,0.0
2021-04-27 04:30:00,-0.4,6,0.0
2021-04-27 04:45:00,-0.8,8,0.0
2021-04-27 05:00:00,-1.1,10,0.0
2021-04-27 05:15:00,-1.3,11,0.0
2021-04-27 05:30:00,-1.5,12,0.0
2021-04-27 05:45:00,-1.5,12,2.0
2021-04-27 06:00:00,-1.3,12,16.0
2021-04-27 06:15:00,-0.9,11,35.0
2021-04-27 06:30:00,-0.1,10,57.0
2021-04-27 06:45:00,0.6,9,83.0
2021-04-27 07:00:00,1.4,7,112.0
2021-04-27 07:15:00,2.0,5,144.0
2021-04-27 07:30:00,2.7,3,178.0
2021-04-27 07:45:00,3.4,1,214.0
2021-04-27 08:00:00,4.0,0,251.0
2021-04-27 08:15:00,4.5,0,288.0
2021-04-27 08:30:00,5.0,0,325.0
2021-04-27 08:45:00,5.4,0,362.0
2021-04-27 09:00:00,5.8,0,397.0
2021-04-27 09:15:00,6.2,0,431.0
2021-04-27 09:30:00,6.5,0,464.0
2021-04-27 09:45:00,6.8,1,496.0
2021-04-27 10:00:00,7.0,1,527.0
2021-04-27 10:15:00,7.3,1,556.0
2021-04-27 10:30:00,7.5,0,583.0
2021-04-27 10:45:00,7.7,0,606.0
2021-04-27 11:00:00,7.8,2,626.0
2021-04-27 11:15:00,8.0,6,642.0
2021-04-27 11:30:00,8.1,10,652.0
2021-04-27 11:45:00,8.2,17,653.0
2021-04-27 12:00:00,8.2,24,643.0
2021-04-27 12:15:00,8.2,34,627.0
2021-04-27 12:30:00,8.2,46,610.0
2021-04-27 12:45:00,8.2,58,597.0
2021-04-27 13:00:00,8.1,66,585.0
2021-04-27 13:15:00,8.1,71,574.0
2021-04-27 13:30:00,8.1,73,567.0
2021-04-27 13:45:00,8.0,72,563.0
2021-04-27 14:00:00,8.0,67,566.0
2021-04-27 14:15:00,8.1,55,570.0
2021-04-27 14:30:00,8.1,37,573.0
2021-04-27 14:45:00,8.2,19,570.0
2021-04-27 15:00:00,8.3,6,563.0
2021-04-27 15:15:00,8.3,1,554.0
2021-04-27 15:30:00,8.4,0,543.0
2021-04-27 15:45:00,8.4,1,532.0
2021-04-27 16:00:00,8.4,1,520.0
2021-04-27 16:15:00,8.4,0,507.0
2021-04-27 16:30:00,8.4,0,491.0
2021-04-27 16:45:00,8.4,0,472.0
2021-04-27 17:00:00,8.4,0,453.0
2021-04-27 17:15:00,8.3,0,431.0
2021-04-27 17:30:00,8.2,0,405.0
2021-04-27 17:45:00,8.1,0,375.0
2021-04-27 18:00:00,8.0,0,341.0
2021-04-27 18:15:00,7.8,2,305.0
2021-04-27 18:30:00,7.7,5,268.0
2021-04-27 18:45:00,7.5,8,232.0
2021-04-27 19:00:00,7.3,11,197.0
2021-04-27 19:15:00,7.0,13,163.0
2021-04-27 19:30:00,6.7,14,130.0
2021-04-27 19:45:00,6.3,16,98.0
2021-04-27 20:00:00,6.0,18,68.0
2021-04-27 20:15:00,5.7,21,42.0
2021-04-27 20:30:00,5.5,25,22.0
2021-04-27 20:45:00,5.3,28,6.0
2021-04-27 21:00:00,5.1,31,0.0
2021-04-27 21:15:00,5.0,33,0.0
2021-04-27 21:30:00,4.8,34,0.0
2021-04-27 21:45:00,4.7,35,0.0
2021-04-27 22:00:00,4.6,35,0.0
2021-04-27 22:15:00,4.5,34,0.0
2021-04-27 22:30:00,4.5,32,0.0
2021-04-27 22:45:00,4.4,31,0.0
2021-04-27 23:00:00,4.2,32,0.0
2021-04-27 23:15:00,3.9,36,0.0
2021-04-27 23:30:00,3.4,41,0.0
2021-04-27 23:45:00,3.0,48,0.0
2021-04-28 00:00:00,2.6,54,0.0
2021-04-28 00:15:00,2.4,62,0.0
2021-04-28 00:30:00,2.2,70,0.0
2021-04-28 00:45:00,2.1,77,0.0
2021-04-28 01:00:00,2.0,80,0.0
2021-04-28 01:15:00,1.9,74,0.0
2021-04-28 01:30:00,1.8,63,0.0
2021-04-28 01:45:00,1.7,52,0.0
2021-04-28 02:00:00,1.5,48,0.0
2021-04-28 02:15:00,1.3,55,0.0
2021-04-28 02:30:00,1.1,69,0.0
2021-04-28 02:45:00,0.8,84,0.0
2021-04-28 03:00:00,0.7,94,0.0
2021-04-28 03:15:00,0.7,97,0.0
2021-04-28 03:30:00,0.8,96,0.0
2021-04-28 03:45:00,1.0,94,0.0
2021-04-28 04:00:00,1.1,93,0.0
2021-04-28 04:15:00,1.3,93,0.0
2021-04-28 04:30:00,1.5,94,0.0
2021-04-28 04:45:00,1.7,94,0.0
2021-04-28 05:00:00,1.8,94,0.0
2021-04-28 05:15:00,1.7,94,0.0
2021-04-28 05:30:00,1.5,93,0.0
2021-04-28 05:45:00,1.4,92,2.0
2021-04-28 06:00:00,1.3,91,16.0
2021-04-28 06:15:00,1.5,90,35.0
2021-04-28 06:30:00,1.7,90,57.0
2021-04-28 06:45:00,2.0,90,83.0
2021-04-28 07:00:00,2.4,89,110.0
2021-04-28 07:15:00,2.8,88,139.0
2021-04-28 07:30:00,3.3,87,170.0
2021-04-28 07:45:00,3.8,86,203.0
2021-04-28 08:00:00,4.3,85,237.0
2021-04-28 08:15:00,4.7,85,273.0
2021-04-28 08:30:00,5.1,86,309.0
2021-04-28 08:45:00,5.5,86,346.0
2021-04-28 09:00:00,5.8,84,384.0
2021-04-28 09:15:00,6.1,79,421.0
2021-04-28 09:30:00,6.4,73,457.0
2021-04-28 09:45:00,6.7,66,489.0
2021-04-28 10:00:00,6.9,62,516.0
2021-04-28 10:15:00,7.2,61,540.0
2021-04-28 10:30:00,7.4,62,563.0
2021-04-28 10:45:00,7.6,64,588.0
2021-04-28 11:00:00,7.8,66,615.0
2021-04-28 11:15:00,8.0,67,641.0
2021-04-28 11:30:00,8.2,69,665.0
2021-04-28 11:45:00,8.3,70,682.0
2021-04-28 12:00:00,8.4,71,695.0
2021-04-28 12:15:00,8.5,73,704.0
2021-04-28 12:30:00,8.5,76,708.0
2021-04-28 12:45:00,8.5,77,707.0
2021-04-28 13:00:00,8.6,75,698.0
2021-04-28 13:15:00,8.6,67,686.0
2021-04-28 13:30:00,8.7,54,677.0
2021-04-28 13:45:00,8.7,42,677.0
2021-04-28 14:00:00,8.8,35,687.0
2021-04-28 14:15:00,8.9,35,700.0
2021-04-28 14:30:00,9.1,40,708.0
2021-04-28 14:45:00,9.2,46,704.0
2021-04-28 15:00:00,9.3,52,692.0
2021-04-28 15:15:00,9.3,58,674.0
2021-04-28 15:30:00,9.3,64,650.0
2021-04-28 15:45:00,9.3,70,623.0
2021-04-28 16:00:00,9.3,75,590.0
2021-04-28 16:15:00,9.2,79,554.0
2021-04-28 16:30:00,9.2,83,515.0
2021-04-28 16:45:00,9.1,85,473.0
2021-04-28 17:00:00,9.0,86,427.0
2021-04-28 17:15:00,8.9,86,381.0
2021-04-28 17:30:00,8.8,84,340.0
2021-04-28 17:45:00,8.7,81,305.0
2021-04-28 18:00:00,8.6,76,277.0
2021-04-28 18:15:00,8.5,67,251.0
2021-04-28 18:30:00,8.4,55,224.0
2021-04-28 18:45:00,8.2,45,194.0
2021-04-28 19:00:00,8.1,40,164.0
2021-04-28 19:15:00,7.9,44,135.0
2021-04-28 19:30:00,7.7,54,108.0
2021-04-28 19:45:00,7.4,65,83.0
2021-04-28 20:00:00,7.1,73,59.0
2021-04-28 20:15:00,6.5,78,39.0
2021-04-28 20:30:00,5.9,82,22.0
2021-04-28 20:45:00,5.2,84,7.0
2021-04-28 21:00:00,4.8,82,0.0
2021-04-28 21:15:00,4.6,74,0.0
2021-04-28 21:30:00,4.6,61,0.0
2021-04-28 21:45:00,4.6,48,0.0
2021-04-28 22:00:00,4.7,42,0.0
2021-04-28 22:15:00,4.7,46,0.0
2021-04-28 22:30:00,4.8,56,0.0
2021-04-28 22:45:00,4.9,67,0.0
2021-04-28 23:00:00,5.0,73,0.0
2021-04-28 23:15:00,5.1,72,0.0
2021-04-28 23:30:00,5.2,67,0.0
2021-04-28 23:45:00,5.3,61,0.0
2021-04-29 00:00:00,5.3,57,0.0
2021-04-29 00:15:00,5.3,56,0.0
2021-04-29 00:30:00,5.2,55,0.0
2021-04-29 00:45:00,5.1,56,0.0
2021-04-29 01:00:00,5.0,56,0.0
2021-04-29 01:15:00,5.0,55,0.0
2021-04-29 01:30:00,5.0,54,0.0
2021-04-29 01:45:00,5.0,54,0.0
2021-04-29 02:00:00,5.0,57,0.0
2021-04-29 02:15:00,5.0,66,0.0
2021-04-29 02:30:00,4.8,79,0.0
2021-04-29 02:45:00,4.7,92,0.0
2021-04-29 03:00:00,4.7,100,0.0
2021-04-29 03:15:00,4.7,100,0.0
2021-04-29 03:30:00,4.8,100,0.0
2021-04-29 03:45:00,4.8,97,0.0
2021-04-29 04:00:00,4.8,93,0.0
2021-04-29 04:15:00,4.7,90,0.0
2021-04-29 04:30:00,4.6,86,0.0
2021-04-29 04:45:00,4.4,80,0.0
2021-04-29 05:00:00,4.3,73,0.0
2021-04-29 05:15:00,4.1,61,0.0
2021-04-29 05:30:00,3.9,46,0.0
2021-04-29 05:45:00,3.7,32,3.0
2021-04-29 06:00:00,3.7,22,15.0
2021-04-29 06:15:00,3.7,19,32.0
2021-04-29 06:30:00,3.8,19,52.0
2021-04-29 06:45:00,4.0,22,76.0
2021-04-29 07:00:00,4.2,23,104.0
2021-04-29 07:15:00,4.5,23,135.0
2021-04-29 07:30:00,4.9,23,170.0
2021-04-29 07:45:00,5.3,23,207.0
2021-04-29 08:00:00,5.7,24,246.0
2021-04-29 08:15:00,6.1,28,287.0
2021-04-29 08:30:00,6.5,34,327.0
2021-04-29 08:45:00,6.9,39,365.0
2021-04-29 09:00:00,7.3,41,399.0
2021-04-29 09:15:00,7.7,39,430.0
2021-04-29 09:30:00,8.0,33,459.0
2021-04-29 09:45:00,8.3,28,489.0
2021-04-29 10:00:00,8.6,25,519.0
2021-04-29 10:15:00,8.9,26,547.0
2021-04-29 10:30:00,9.3,30,570.0
2021-04-29 10:45:00,9.6,34,587.0
2021-04-29 11:00:00,9.8,36,594.0
2021-04-29 11:15:00,10.0,35,596.0
2021-04-29 11:30:00,10.2,33,598.0
2021-04-29 11:45:00,10.4,32,609.0
2021-04-29 12:00:00,10.6,34,629.0
2021-04-29 12:15:00,10.7,41,651.0
2021-04-29 12:30:00,10.9,52,664.0
2021-04-29 12:45:00,11.0,64,659.0
2021-04-29 13:00:00,11.1,73,635.0
2021-04-29 13:15:00,11.3,80,602.0
2021-04-29 13:30:00,11.4,86,571.0
2021-04-29 13:45:00,11.6,90,551.0
2021-04-29 14:00:00,11.7,93,541.0
2021-04-29 14:15:00,11.7,94,533.0
2021-04-29 14:30:00,11.7,93,518.0
2021-04-29 14:45:00,11.7,91,488.0
2021-04-29 15:00:00,11.7,91,445.0
2021-04-29 15:15:00,11.6,93,397.0
2021-04-29 15:30:00,11.4,95,352.0
2021-04-29 15:45:00,11.2,98,318.0
2021-04-29 16:00:00,11.1,100,293.0
2021-04-29 16:15:00,11.1,100,270.0
2021-04-29 16:30:00,11.1,100,246.0
2021-04-29 16:45:00,11.1,100,217.0
2021-04-29 17:00:00,11.0,100,183.0
2021-04-29 17:15:00,10.9,100,149.0
2021-04-29 17:30:00,10.7,100,119.0
2021-04-29 17:45:00,10.4,100,96.0
2021-04-29 18:00:00,10.2,100,77.0
2021-04-29 18:15:00,9.9,99,62.0
2021-04-29 18:30:00,9.6,97,50.0
2021-04-29 18:45:00,9.3,96,43.0
2021-04-29 19:00:00,9.0,95,41.0
2021-04-29 19:15:00,8.8,96,39.0
2021-04-29 19:30:00,8.6,97,35.0
2021-04-29 19:45:00,8.4,99,28.0
2021-04-29 20:00:00,8.2,100,20.0
2021-04-29 20:15:00,8.0,100,13.0
2021-04-29 20:30:00,7.8,100,7.0
2021-04-29 20:45:00,7.5,100,3.0
2021-04-29 21:00:00,7.3,100,0.0
2021-04-29 21:15:00,7.1,99,0.0
2021-04-29 21:30:00,6.9,98,0.0
2021-04-29 21:45:00,6.7,97,0.0
2021-04-29 22:00:00,6.5,96,0.0
2021-04-29 22:15:00,6.4,97,0.0
2021-04-29 22:30:00,6.2,98,0.0
2021-04-29 22:45:00,6.1,99,0.0
2021-04-29 23:00:00,5.9,100,0.0
2021-04-29 23:15:00,5.8,100,0.0
2021-04-29 23:30:00,5.7,100,0.0
2021-04-29 23:45:00,5.7,100,0.0
2021-04-30 00:00:00,5.6,100,0.0
2021-04-30 00:15:00,5.5,100,0.0
2021-04-30 00:30:00,5.3,100,0.0
2021-04-30 00:45:00,5.3,100,0.0
2021-04-30 01:00:00,5.2,100,0.0
2021-04-30 01:15:00,5.3,100,0.0
2021-04-30 01:30:00,5.5,100,0.0
2021-04-30 01:45:00,5.7,100,0.0
2021-04-30 02:00:00,5.7,100,0.0
2021-04-30 02:15:00,5.6,99,0.0
2021-04-30 02:30:00,5.4,98,0.0
2021-04-30 02:45:00,5.2,95,0.0
2021-04-30 03:00:00,5.0,90,0.0
2021-04-30 03:15:00,4.8,81,0.0
2021-04-30 03:30:00,4.6,69,0.0
2021-04-30 03:45:00,4.4,55,0.0
2021-04-30 04:00:00,4.1,43,0.0
2021-04-30 04:15:00,3.8,31,0.0
2021-04-30 04:30:00,3.5,19,0.0
2021-04-30 04:45:00,3.2,8,0.0
2021-04-30 05:00:00,2.9,0,0.0
2021-04-30 05:15:00,2.6,0,0.0
2021-04-30 05:30:00,2.4,0,0.0
2021-04-30 05:45:00,2.2,0,7.0
2021-04-30 06:00:00,2.2,0,24.0
2021-04-30 06:15:00,2.2,0,45.0
2021-04-30 06:30:00,2.4,0,70.0
2021-04-30 06:45:00,2.6,0,98.0
2021-04-30 07:00:00,2.8,0,129.0
2021-04-30 07:15:00,3.2,0,162.0
2021-04-30 07:30:00,3.6,0,197.0
2021-04-30 07:45:00,4.1,0,233.0
2021-04-30 08:00:00,4.5,0,269.0
2021-04-30 08:15:00,5.0,0,306.0
2021-04-30 08:30:00,5.5,0,342.0
2021-04-30 08:45:00,6.0,0,379.0
2021-04-30 09:00:00,6.5,0,414.0
2021-04-30 09:15:00,7.0,0,448.0
2021-04-30 09:30:00,7.4,0,482.0
2021-04-30 09:45:00,7.9,0,515.0
2021-04-30 10:00:00,8.3,0,547.0
2021-04-30 10:15:00,8.6,0,577.0
2021-04-30 10:30:00,9.0,0,606.0
2021-04-30 10:45:00,9.3,0,633.0
2021-04-30 11:00:00,9.6,0,659.0
2021-04-30 11:15:00,9.9,8,682.0
2021-04-30 11:30:00,10.1,19,702.0
2021-04-30 11:45:00,10.4,31,718.0
2021-04-30 12:00:00,10.6,43,732.0
2021-04-30 12:15:00,10.8,55,742.0
2021-04-30 12:30:00,11.0,69,743.0
2021-04-30 12:45:00,11.2,80,733.0
2021-04-30 13:00:00,11.2,88,706.0
2021-04-30 13:15:00,11.0,91,673.0
2021-04-30 13:30:00,10.8,91,644.0
2021-04-30 13:45:00,10.5,89,629.0
2021-04-30 14:00:00,10.3,83,625.0
2021-04-30 14:15:00,10.2,73,627.0
2021-04-30 14:30:00,10.3,58,627.0
2021-04-30 14:45:00,10.4,44,620.0
2021-04-30 15:00:00,10.4,33,610.0
2021-04-30 15:15:00,10.3,28,597.0
2021-04-30 15:30:00,10.2,25,581.0
2021-04-30 15:45:00,10.0,24,560.0
2021-04-30 16:00:00,9.9,21,536.0
2021-04-30 16:15:00,9.8,16,508.0
2021-04-30 16:30:00,9.7,10,478.0
2021-04-30 16:45:00,9.6,5,444.0
2021-04-30 17:00:00,9.6,1,404.0
2021-04-30 17:15:00,9.5,0,365.0
2021-04-30 17:30:00,9.4,0,332.0
2021-04-30 17:45:00,9.3,0,311.0
2021-04-30 18:00:00,9.2,0,301.0
2021-04-30 18:15:00,9.2,0,292.0
2021-04-30 18:30:00,9.1,0,277.0
2021-04-30 18:45:00,9.1,0,249.0
2021-04-30 19:00:00,8.9,0,215.0
2021-04-30 19:15:00,8.7,0,179.0
2021-04-30 19:30:00,8.3,0,144.0
2021-04-30 19:45:00,7.9,0,112.0
2021-04-30 20:00:00,7.6,0,81.0
2021-04-30 20:15:00,7.2,0,55.0
2021-04-30 20:30:00,6.8,0,32.0
2021-04-30 20:45:00,6.5,0,14.0
2021-04-30 21:00:00,6.2,0,1.0
2021-04-30 21:15:00,5.9,0,0.0
2021-04-30 21:30:00,5.7,0,0.0
2021-04-30 21:45:00,5.5,0,0.0
2021-04-30 22:00:00,5.3,0,0.0
2021-04-30 22:15:00,5.1,0,0.0
2021-04-30 22:30:00,4.9,0,0.0
2021-04-30 22:45:00,4.7,0,0.0
2021-04-30 23:00:00,4.5,0,0.0
2021-04-30 23:15:00,4.3,0,0.0
2021-04-30 23:30:00,4.0,0,0.0
2021-04-30 23:45:00,3.8,0,0.0
